UID,Country,City,GDP_2005,SSP_1_2030,SSP_1_2100,SSP_2_2030,SSP_2_2100,SSP_5_2030,SSP_5_2100
Los_Angeles.,USA,Los_Angeles,130039216,564706816,1324095488,538521280,1070659648,616451136,3134892544
Los_Angeles.,USA,Los_Angeles,241610672,1196493312,2805476096,1141011840,2268499968,1306128512,6642169344
Los_Angeles.,USA,Los_Angeles,1022884096,14962351104,35082952704,14268545024,28367972352,16333358080,83061440512
Los_Angeles.,USA,Los_Angeles,1022884096,14962351104,35082952704,14268545024,28367972352,16333358080,83061440512
Los_Angeles.,USA,Los_Angeles,243304464,1670119680,3913906176,1592451200,3163836928,1822370176,9250859008
Los_Angeles.,USA,Los_Angeles,208390576,526285824,1233344896,501811072,996984128,574262784,2915118336
Los_Angeles.,USA,Los_Angeles,598726784,1977495552,4634238464,1885532928,3746123008,2157766912,10953427968
Los_Angeles.,USA,Los_Angeles,598726784,1977495552,4634238464,1885532928,3746123008,2157766912,10953427968
Los_Angeles.,USA,Los_Angeles,511305472,1725520512,4043738112,1645275776,3268787200,1882821504,9557727232
Los_Angeles.,USA,Los_Angeles,216859520,550604672,1290335616,524998944,1043053056,600798528,3049821184
Los_Angeles.,USA,Los_Angeles,261007280,539839232,1265107072,514734240,1022659264,589051776,2990191104
Los_Angeles.,USA,Los_Angeles,312094112,1087542528,2548643328,1036966720,2060216192,1186684416,6023941632
Los_Angeles.,USA,Los_Angeles,24860438,15144151,35490144,14439877,28688740,16524714,83884064
Los_Angeles.,USA,Los_Angeles,21909968,31755082,74417672,30278324,60156112,34649920,175892672
Los_Angeles.,USA,Los_Angeles,6338046,1930859.125,4524946,1841065.125,3657776,2106879,10695106
Los_Angeles.,USA,Los_Angeles,24751162,44346416,103681584,42298320,83873152,48406868,244909248
Los_Angeles.,USA,Los_Angeles,96655200,102803344,240353488,98055464,194433776,112216232,567745728
Los_Angeles.,USA,Los_Angeles,189649632,459320960,1073889024,438107648,868721792,501377344,2536663808
Los_Angeles.,USA,Los_Angeles,178339504,658922880,1544980608,628378368,1249313024,719327168,3658186240
Los_Angeles.,USA,Los_Angeles,209264784,552168192,1290965120,526666848,1044325376,602725888,3049425408
Los_Angeles.,USA,Los_Angeles,176754992,163966272,383351968,156393648,310112288,178979392,905526592
Los_Angeles.,USA,Los_Angeles,230628384,403490176,946065984,384786304,765014400,440478560,2240083456
Los_Angeles.,USA,Los_Angeles,227186160,350857664,822658304,334593632,665223680,383021280,1947880192
Los_Angeles.,USA,Los_Angeles,100753072,182119552,427016864,173677360,345297344,198814672,1011085312
Los_Angeles.,USA,Los_Angeles,185387840,669606208,1570030080,638566528,1269568640,730989824,3717497856
Los_Angeles.,USA,Los_Angeles,265487632,801004544,1878120448,763873856,1518698752,874433600,4446990848
Los_Angeles.,USA,Los_Angeles,43492108,87277488,204640112,83231720,165477488,95278328,484544320
Los_Angeles.,USA,Los_Angeles,76384384,90765912,212819408,86558440,172091504,99086528,503911200
Los_Angeles.,USA,Los_Angeles,46988960,47459872,111044504,45278188,89870600,51839148,262954048
Los_Angeles.,USA,Los_Angeles,80318344,110406800,257740096,105309992,208510432,120487728,607778496
Los_Angeles.,USA,Los_Angeles,76111192,108652472,253644688,103636656,205197280,118573232,598121088
Los_Angeles.,USA,Los_Angeles,90153240,89613896,209674592,85494432,169693984,97882864,496510720
Los_Angeles.,USA,Los_Angeles,90153240,89613896,209674592,85494432,169693984,97882864,496510720
Los_Angeles.,USA,Los_Angeles,144299824,348721952,815924096,332691520,660344192,380899680,1932113408
Los_Angeles.,USA,Los_Angeles,45275224,10208345,23885032,9739077,19330648,11150303,56559904
Los_Angeles.,USA,Los_Angeles,46832.8515625,2240.579833984375,3782.416259765625,2151.976806640625,3108.505859375,2330.150390625,6015.2021484375
Los_Angeles.,USA,Los_Angeles,46832.8515625,2240.579833984375,3782.416259765625,2151.976806640625,3108.505859375,2330.150390625,6015.2021484375
Los_Angeles.,USA,Los_Angeles,158711.328125,136676.03125,319788.5,130393.171875,258811.453125,149287.59375,757261.1875
Los_Angeles.,USA,Los_Angeles,20814.6015625,0,0,0,0,0,0
Los_Angeles.,USA,Los_Angeles,38160.1015625,0,0,0,0,0,0
Los_Angeles.,USA,Los_Angeles,74308128,276454656,645371904,263692432,522102592,301696960,1521855488
Los_Angeles.,USA,Los_Angeles,177738480,586282112,1374659328,559104832,1111586560,640027328,3254901504
