UID,Country,City,GDP_2005,SSP_1_2030,SSP_1_2100,SSP_2_2030,SSP_2_2100,SSP_5_2030,SSP_5_2100
Punta_Arenas.1,Chile,Punta_Arenas,36245124,195517.4375,445252.34375,188892.078125,577992.625,209769.65625,746833.75
Punta_Arenas.2,Chile,Punta_Arenas,0,251556.1875,572869.4375,243031.890625,743655.5625,269893.34375,960889.5625
Punta_Arenas.3,Chile,Punta_Arenas,108841608,780477.75,1777383.5,754030.1875,2307264,837370.5625,2981253.5
Punta_Arenas.4,Chile,Punta_Arenas,108841608,780477.75,1777383.5,754030.1875,2307264,837370.5625,2981253.5
Punta_Arenas.5,Chile,Punta_Arenas,68533048,571107.3125,1300584,551754.625,1688318.875,612738.1875,2181505
Punta_Arenas.6,Chile,Punta_Arenas,68533048,571107.3125,1300584,551754.625,1688318.875,612738.1875,2181505
Punta_Arenas.7,Chile,Punta_Arenas,40775764,253463.390625,577212.8125,244874.46875,749293.5625,271939.5625,968174.5625
Punta_Arenas.8,Chile,Punta_Arenas,40775764,253463.390625,577212.8125,244874.46875,749293.5625,271939.5625,968174.5625
Punta_Arenas.9,Chile,Punta_Arenas,0,229481.859375,522599.53125,221705.5625,678398.875,246209.890625,876570.3125
Punta_Arenas.10,Chile,Punta_Arenas,38052412,208936.28125,475811.15625,201856.234375,617661.6875,224166.6875,798090.8125
Punta_Arenas.11,Chile,Punta_Arenas,38052412,208936.28125,475811.15625,201856.234375,617661.6875,224166.6875,798090.8125
Punta_Arenas.12,Chile,Punta_Arenas,38052412,208936.28125,475811.15625,201856.234375,617661.6875,224166.6875,798090.8125
Punta_Arenas.13,Chile,Punta_Arenas,38052412,208936.28125,475811.15625,201856.234375,617661.6875,224166.6875,798090.8125
Punta_Arenas.14,Chile,Punta_Arenas,5472181.5,63774.171875,145233.046875,61613.1015625,188530.484375,68422.984375,243603.34375
Punta_Arenas.15,Chile,Punta_Arenas,6156204,46771.45703125,106512.7421875,45186.54296875,138266.71875,50180.85546875,178656.6875
Punta_Arenas.16,Chile,Punta_Arenas,1366492.125,53683.59765625,122054.359375,52104.828125,158389.328125,57307.0546875,204384.640625
Punta_Arenas.17,Chile,Punta_Arenas,27850160,1291698.5,2936790,1253711.25,3811056.75,1378883.625,4917765
Punta_Arenas.18,Chile,Punta_Arenas,15117771,51480.36328125,117236.34375,49735.88671875,152187.296875,55233.015625,196643.703125
Punta_Arenas.19,Chile,Punta_Arenas,0,360681.71875,778439.1875,349845.34375,1062299,393908.53125,1316505.875
Punta_Arenas.20,Chile,Punta_Arenas,2174.458984375,59.34726333618164,126.33926391601562,57.03274917602539,163.4915008544922,63.502540588378906,210.75949096679688
Punta_Arenas.21,Chile,Punta_Arenas,2174.458984375,59.34726333618164,126.33926391601562,57.03274917602539,163.4915008544922,63.502540588378906,210.75949096679688
Punta_Arenas.22,Chile,Punta_Arenas,2485.095947265625,59.34726333618164,126.33926391601562,57.03274917602539,163.4915008544922,63.502540588378906,210.75949096679688
Punta_Arenas.23,Chile,Punta_Arenas,559146.5625,11513.3701171875,24509.81640625,11064.353515625,31717.349609375,12319.4921875,40887.33984375
Punta_Arenas.24,Chile,Punta_Arenas,1417747.25,11295.1435546875,24377.6796875,10955.7939453125,33267.06640625,12335.681640625,41227.83203125
Punta_Arenas.25,Chile,Punta_Arenas,7765.9248046875,5.5086588859558105,11.889032363891602,5.343156814575195,16.224397659301758,6.016130447387695,20.106874465942383
Punta_Arenas.26,Chile,Punta_Arenas,1553.1849365234375,7.53355598449707,16.259254455566406,7.307217597961426,22.188232421875,8.22756576538086,27.497848510742188
Punta_Arenas.27,Chile,Punta_Arenas,0,251556.1875,572869.4375,243031.890625,743655.5625,269893.34375,960889.5625
Punta_Arenas.28,Chile,Punta_Arenas,3106.369873046875,3366.79248046875,7266.3603515625,3265.640625,9916.0576171875,3676.949462890625,12288.95703125
Punta_Arenas.29,Chile,Punta_Arenas,3417.0068359375,276.67144775390625,629.03680419921875,268.5348815917969,816.29779052734375,295.3458251953125,1053.345947265625
Punta_Arenas.30,Chile,Punta_Arenas,1863.822021484375,7.53355598449707,16.259254455566406,7.307217597961426,22.188232421875,8.22756576538086,27.497848510742188
