UID,Country,City,GDP_2005,SSP_1_2030,SSP_1_2100,SSP_2_2030,SSP_2_2100,SSP_5_2030,SSP_5_2100
Little_Rock.,USA,Little_Rock,175219008,576136704,1405085312,549699648,1137801216,625677056,3258329088
Little_Rock.,USA,Little_Rock,77226352,896006464,2185185792,854891648,1769506048,973051648,5067346432
Little_Rock.,USA,Little_Rock,77226352,896006464,2185185792,854891648,1769506048,973051648,5067346432
Little_Rock.,USA,Little_Rock,77226352,896006464,2185185792,854891648,1769506048,973051648,5067346432
Little_Rock.,USA,Little_Rock,77226352,896006464,2185185792,854891648,1769506048,973051648,5067346432
Little_Rock.,USA,Little_Rock,87434088,599967424,1463204096,572436864,1184864128,651556992,3393103616
Little_Rock.,USA,Little_Rock,87434088,599967424,1463204096,572436864,1184864128,651556992,3393103616
Little_Rock.,USA,Little_Rock,87434088,599967424,1463204096,572436864,1184864128,651556992,3393103616
Little_Rock.,USA,Little_Rock,48712128,197562656,481816960,188497136,390162688,214550528,1117311616
Little_Rock.,USA,Little_Rock,87434088,599967424,1463204096,572436864,1184864128,651556992,3393103616
Little_Rock.,USA,Little_Rock,48712128,197562656,481816960,188497136,390162688,214550528,1117311616
Little_Rock.,USA,Little_Rock,48712128,197562656,481816960,188497136,390162688,214550528,1117311616
Little_Rock.,USA,Little_Rock,44846988,160566400,391590208,153198512,317099488,174373056,908079936
Little_Rock.,USA,Little_Rock,44846988,160566400,391590208,153198512,317099488,174373056,908079936
Little_Rock.,USA,Little_Rock,57636056,253959856,619358656,242306416,501540416,275797120,1436264704
Little_Rock.,USA,Little_Rock,27684162,130727912,318819968,124729216,258172016,141968848,739329024
Little_Rock.,USA,Little_Rock,31799202,94904384,231453376,90549536,187424848,103064960,536729888
Little_Rock.,USA,Little_Rock,57636056,253959856,619358656,242306416,501540416,275797120,1436264704
Little_Rock.,USA,Little_Rock,22645956,37465684,91371528,35746504,73990256,40687252,211886400
Little_Rock.,USA,Little_Rock,22645956,37465684,91371528,35746504,73990256,40687252,211886400
Little_Rock.,USA,Little_Rock,22645956,37465684,91371528,35746504,73990256,40687252,211886400
Little_Rock.,USA,Little_Rock,176400.90625,56311.0859375,128161.0703125,53749.15625,103866.171875,61341.3203125,295983.15625
Little_Rock.,USA,Little_Rock,22905656,79524416,180993376,75906368,146683296,86628272,417997344
Little_Rock.,USA,Little_Rock,2063890.5,805354.4375,1832944.25,768714,1485481.625,877296.1875,4233115.5
Little_Rock.,USA,Little_Rock,352801.8125,11787.6572265625,20751.84765625,11321.1337890625,17059.78125,12186.0751953125,32312.578125
Little_Rock.,USA,Little_Rock,352801.8125,11787.6572265625,20751.84765625,11321.1337890625,17059.78125,12186.0751953125,32312.578125
Little_Rock.,USA,Little_Rock,12740.0654296875,6498.04541015625,11439.630859375,6240.8701171875,9404.34765625,6717.6767578125,17812.580078125
Little_Rock.,USA,Little_Rock,12740.0654296875,6498.04541015625,11439.630859375,6240.8701171875,9404.34765625,6717.6767578125,17812.580078125
Little_Rock.,USA,Little_Rock,147000.75,13529.25390625,30791.8671875,12913.7265625,24954.796875,14737.8125,71112.65625
Little_Rock.,USA,Little_Rock,107800.546875,5609.9853515625,9876.2255859375,5387.95703125,8119.095703125,5799.6005859375,15378.2119140625
Little_Rock.,USA,Little_Rock,58800.30078125,0,0,0,0,0,0
Little_Rock.,USA,Little_Rock,58800.30078125,0,0,0,0,0,0
Little_Rock.,USA,Little_Rock,64680.33203125,0,0,0,0,0,0
Little_Rock.,USA,Little_Rock,15680.080078125,0,0,0,0,0,0
Little_Rock.,USA,Little_Rock,17640.08984375,0,0,0,0,0,0
