UID,Country,City,GDP_2005,SSP_1_2030,SSP_1_2100,SSP_2_2030,SSP_2_2100,SSP_5_2030,SSP_5_2100
London.,Canada,London,127348800,409188448,1215101952,412720192,1196756736,469751168,3356282880
London.,Canada,London,120982584,193538304,574720000,195208768,566043136,222183312,1587457664
London.,Canada,London,120982584,193538304,574720000,195208768,566043136,222183312,1587457664
London.,Canada,London,110904440,116635936,343282080,117661888,338199520,133871960,944518848
London.,Canada,London,110904440,116635936,343282080,117661888,338199520,133871960,944518848
London.,Canada,London,107410680,49098700,144813152,49522004,142618896,56457416,402118016
London.,Canada,London,107410680,49098700,144813152,49522004,142618896,56457416,402118016
London.,Canada,London,24590684,7351282,21682086,7414659.5,21353550,8453062,60206944
London.,Canada,London,24590684,7351282,21682086,7414659.5,21353550,8453062,60206944
London.,Canada,London,95988776,77390160,228256800,78057368,224798176,88989072,633824768
London.,Canada,London,75205392,41700520,122992736,42060036,121129112,47950420,341526944
London.,Canada,London,75205392,41700520,122992736,42060036,121129112,47950420,341526944
London.,Canada,London,11833698,21738330,64115664,21925746,63144160,24996382,178036768
London.,Canada,London,11833698,21738330,64115664,21925746,63144160,24996382,178036768
London.,Canada,London,7081435.5,642074.75,1893754.125,647610.3125,1865059.125,738306.1875,5258588
London.,Canada,London,7081435.5,642074.75,1893754.125,647610.3125,1865059.125,738306.1875,5258588
London.,Canada,London,2689674,35003.2109375,103239.5,35304.98828125,101675.1796875,40249.3515625,286676.0625
London.,Canada,London,563509.4375,9723.1142578125,28677.640625,9806.94140625,28243.103515625,11180.375,79632.234375
London.,Canada,London,521607.46875,9723.1142578125,28677.640625,9806.94140625,28243.103515625,11180.375,79632.234375
London.,Canada,London,404570.875,9723.1142578125,28677.640625,9806.94140625,28243.103515625,11180.375,79632.234375
London.,Canada,London,404570.875,9723.1142578125,28677.640625,9806.94140625,28243.103515625,11180.375,79632.234375
London.,Canada,London,254301.6875,22363.162109375,65958.5703125,22555.96484375,64959.13671875,25714.86328125,183154.15625
London.,Canada,London,254301.6875,22363.162109375,65958.5703125,22555.96484375,64959.13671875,25714.86328125,183154.15625
London.,Canada,London,162550.796875,7778.49169921875,22942.111328125,7845.552734375,22594.482421875,8944.2998046875,63705.7890625
London.,Canada,London,150991.625,9723.1142578125,28677.640625,9806.94140625,28243.103515625,11180.375,79632.234375
London.,Canada,London,216734.40625,14584.671875,43016.45703125,14710.412109375,42364.65625,16770.5625,119448.3515625
London.,Canada,London,216734.40625,14584.671875,43016.45703125,14710.412109375,42364.65625,16770.5625,119448.3515625
London.,Canada,London,91028.4453125,5550.017578125,16369.3857421875,5597.8662109375,16121.349609375,6381.8310546875,45454.60546875
London.,Canada,London,91028.4453125,5550.017578125,16369.3857421875,5597.8662109375,16121.349609375,6381.8310546875,45454.60546875
London.,Canada,London,130040.640625,42923.2265625,86118.6640625,43030.96484375,83129.53125,52290.43359375,308838.875
London.,Canada,London,57795.83984375,30842.330078125,61880.25,30919.740234375,59732.41796875,37573.1015625,221915.015625
London.,Canada,London,57795.83984375,30842.330078125,61880.25,30919.740234375,59732.41796875,37573.1015625,221915.015625
London.,Canada,London,40457.0859375,3701.07958984375,7425.63037109375,3710.369140625,7167.890625,4508.77197265625,26629.802734375
London.,Canada,London,40457.0859375,3701.07958984375,7425.63037109375,3710.369140625,7167.890625,4508.77197265625,26629.802734375
London.,Canada,London,40457.0859375,22206.4765625,44553.78125,22262.21484375,43007.34375,27052.630859375,159778.828125
London.,Canada,London,40457.0859375,22206.4765625,44553.78125,22262.21484375,43007.34375,27052.630859375,159778.828125
London.,Canada,London,26008.12890625,16038.01171875,32177.732421875,16078.265625,31060.859375,19538.01171875,115395.8203125
London.,Canada,London,26008.12890625,16038.01171875,32177.732421875,16078.265625,31060.859375,19538.01171875,115395.8203125
London.,Canada,London,21673.439453125,3701.07958984375,7425.63037109375,3710.369140625,7167.890625,4508.77197265625,26629.802734375
London.,Canada,London,21673.439453125,3701.07958984375,7425.63037109375,3710.369140625,7167.890625,4508.77197265625,26629.802734375
