UID,Country,City,GDP_2005,SSP_1_2030,SSP_1_2100,SSP_2_2030,SSP_2_2100,SSP_5_2030,SSP_5_2100
Lake_Charles.,USA,Lake_Charles,63563680,116360376,266883952,110934752,215694352,127572424,644762624
Lake_Charles.,USA,Lake_Charles,78650224,197233248,452373856,188036720,365606432,216237904,1092886144
Lake_Charles.,USA,Lake_Charles,99814280,380547776,872823680,362803680,705411968,417215904,2108647296
Lake_Charles.,USA,Lake_Charles,141999408,197373712,452696000,188170624,365866752,216391888,1093664384
Lake_Charles.,USA,Lake_Charles,141999408,197373712,452696000,188170624,365866752,216391888,1093664384
Lake_Charles.,USA,Lake_Charles,141999408,197373712,452696000,188170624,365866752,216391888,1093664384
Lake_Charles.,USA,Lake_Charles,60535648,59370204,136171424,56601912,110053080,65090896,328975328
Lake_Charles.,USA,Lake_Charles,60535648,59370204,136171424,56601912,110053080,65090896,328975328
Lake_Charles.,USA,Lake_Charles,72417792,51996968,119260152,49572472,96385488,57007200,288119584
Lake_Charles.,USA,Lake_Charles,75940368,116522864,267256624,111089664,215995536,127750568,645662976
Lake_Charles.,USA,Lake_Charles,65701536,114378928,262339312,109045704,212021392,125400048,633783296
Lake_Charles.,USA,Lake_Charles,65701536,114378928,262339312,109045704,212021392,125400048,633783296
Lake_Charles.,USA,Lake_Charles,65701536,114378928,262339312,109045704,212021392,125400048,633783296
Lake_Charles.,USA,Lake_Charles,28828882,25168712,57726916,23995150,46654620,27593872,139461952
Lake_Charles.,USA,Lake_Charles,4194678.5,54320680,124589816,51787828,100692904,59554812,300995456
Lake_Charles.,USA,Lake_Charles,35750.1015625,3288062,7541493.5,3134747.25,6094999.5,3604887.25,18219430
Lake_Charles.,USA,Lake_Charles,35750.1015625,3288062,7541493.5,3134747.25,6094999.5,3604887.25,18219430
Lake_Charles.,USA,Lake_Charles,30983.421875,343288.09375,787364.9375,327281.34375,636344.625,376366,1902188.25
Lake_Charles.,USA,Lake_Charles,209733.921875,187814.5625,430771.15625,179057.203125,348147.1875,205911.65625,1040696.25
Lake_Charles.,USA,Lake_Charles,21450.060546875,106238.65625,243668.828125,101285,196931.984375,116475.4140625,588677.375
Lake_Charles.,USA,Lake_Charles,15491.7109375,6318.19140625,10965.8203125,6066.033203125,9006.109375,6570.03515625,17581.19140625
Lake_Charles.,USA,Lake_Charles,10725.0302734375,4878.18603515625,8466.5546875,4683.49853515625,6953.48974609375,5072.63134765625,13574.189453125
Lake_Charles.,USA,Lake_Charles,9533.3603515625,3726.830078125,6468.26708984375,3578.0927734375,5312.3173828125,3875.3818359375,10370.390625
Lake_Charles.,USA,Lake_Charles,8341.6904296875,24308.216796875,55753.28515625,23174.78125,45059.54296875,26650.466796875,134693.875
Lake_Charles.,USA,Lake_Charles,7150.0205078125,41958.8359375,96236.71875,40002.390625,77778.0546875,46001.83203125,232497.453125
Lake_Charles.,USA,Lake_Charles,7150.0205078125,41958.8359375,96236.71875,40002.390625,77778.0546875,46001.83203125,232497.453125
Lake_Charles.,USA,Lake_Charles,7150.0205078125,5036.056640625,10912.6787109375,4802.38330078125,8803.0185546875,5581.53125,27623.232421875
Lake_Charles.,USA,Lake_Charles,7150.0205078125,5036.056640625,10912.6787109375,4802.38330078125,8803.0185546875,5581.53125,27623.232421875
Lake_Charles.,USA,Lake_Charles,85800.2421875,125055.4609375,270983.875,119252.890625,218596.765625,138600.703125,685940.6875
Lake_Charles.,USA,Lake_Charles,89375.25,163917.921875,355195.34375,156312.125,286528.28125,181672.5,899104.875
Lake_Charles.,USA,Lake_Charles,59583.50390625,0,0,0,0,0,0
Lake_Charles.,USA,Lake_Charles,5958.35009765625,2396.68310546875,4159.6708984375,2301.031982421875,3416.292724609375,2492.21533203125,6669.08349609375
Lake_Charles.,USA,Lake_Charles,5958.35009765625,71284.609375,154467.3125,67977,124605.3828125,79005.71875,391002.59375
Lake_Charles.,USA,Lake_Charles,35750.1015625,4476.3125,9699.7646484375,4268.611328125,7824.58740234375,4961.1591796875,24552.984375
Lake_Charles.,USA,Lake_Charles,35750.1015625,4476.3125,9699.7646484375,4268.611328125,7824.58740234375,4961.1591796875,24552.984375
Lake_Charles.,USA,Lake_Charles,57200.1640625,39448.42578125,85481.1796875,37618.01953125,68955.7890625,43721.2421875,216378.25
Lake_Charles.,USA,Lake_Charles,5958.35009765625,2038.5872802734375,3538.16162109375,1957.2276611328125,2905.853759765625,2119.845703125,5672.63525390625
Lake_Charles.,USA,Lake_Charles,3575.01025390625,0,0,0,0,0,0
