UID,Country,City,Distance
New_Haven.1,USA,New_Haven,16.036114330675144
New_Haven.2,USA,New_Haven,13.396664344697259
New_Haven.3,USA,New_Haven,16.849175702255376
New_Haven.4,USA,New_Haven,13.335620305353213
New_Haven.5,USA,New_Haven,10.010280160351611
New_Haven.6,USA,New_Haven,7.141117739717963
New_Haven.7,USA,New_Haven,5.496211712999271
New_Haven.8,USA,New_Haven,6.151752297957759
New_Haven.9,USA,New_Haven,8.596667956022825
New_Haven.10,USA,New_Haven,11.763684131403455
New_Haven.11,USA,New_Haven,15.951684537171518
New_Haven.12,USA,New_Haven,8.419821061456682
New_Haven.13,USA,New_Haven,4.6601543500688525
New_Haven.14,USA,New_Haven,0.9716460886975496
New_Haven.15,USA,New_Haven,2.928235809439544
New_Haven.16,USA,New_Haven,6.6789552339914815
New_Haven.17,USA,New_Haven,10.442495900067497
New_Haven.18,USA,New_Haven,14.208672719606843
New_Haven.19,USA,New_Haven,16.58226284117372
New_Haven.20,USA,New_Haven,13.002354146224933
New_Haven.21,USA,New_Haven,9.567383359315736
New_Haven.22,USA,New_Haven,6.510936552423382
New_Haven.23,USA,New_Haven,4.651197469492348
New_Haven.24,USA,New_Haven,5.4091458900565765
New_Haven.25,USA,New_Haven,8.078858633343499
New_Haven.26,USA,New_Haven,11.386874939442258
New_Haven.27,USA,New_Haven,14.914346587917676
New_Haven.28,USA,New_Haven,15.479153809397896
New_Haven.29,USA,New_Haven,12.73307494183397
New_Haven.30,USA,New_Haven,10.631204396337496
New_Haven.31,USA,New_Haven,9.606151373176637
New_Haven.32,USA,New_Haven,9.994904447904858
New_Haven.33,USA,New_Haven,11.656861370891129
New_Haven.34,USA,New_Haven,14.150301792116045
New_Haven.35,USA,New_Haven,17.11560600622858
New_Haven.36,USA,New_Haven,16.813199639457014
New_Haven.37,USA,New_Haven,15.284268087364824
New_Haven.38,USA,New_Haven,14.590366378308225
New_Haven.39,USA,New_Haven,14.849023805058517
New_Haven.40,USA,New_Haven,16.01414998194377
