UID,Country,City,Distance
Santa_Maria.1,Brazil,Santa_Maria,8.964819664404661
Santa_Maria.2,Brazil,Santa_Maria,8.204208973351413
Santa_Maria.3,Brazil,Santa_Maria,9.868461169656022
Santa_Maria.4,Brazil,Santa_Maria,8.840152551193587
Santa_Maria.5,Brazil,Santa_Maria,4.682539525022995
Santa_Maria.6,Brazil,Santa_Maria,2.9767454910247264
Santa_Maria.7,Brazil,Santa_Maria,6.24121873707176
Santa_Maria.8,Brazil,Santa_Maria,10.592523969116487
Santa_Maria.9,Brazil,Santa_Maria,8.738008085242576
Santa_Maria.10,Brazil,Santa_Maria,4.4837420109284825
Santa_Maria.11,Brazil,Santa_Maria,2.651899303533835
Santa_Maria.12,Brazil,Santa_Maria,6.09415047672057
Santa_Maria.13,Brazil,Santa_Maria,10.508198589298791
Santa_Maria.14,Brazil,Santa_Maria,8.654481961938139
Santa_Maria.15,Brazil,Santa_Maria,7.86272737886052
Santa_Maria.16,Brazil,Santa_Maria,9.588684495108042
