UID,Country,City,Distance
Sioux_Falls.1,USA,Sioux_Falls,13.196146159694258
Sioux_Falls.2,USA,Sioux_Falls,12.162885254305468
Sioux_Falls.3,USA,Sioux_Falls,12.175039076899507
Sioux_Falls.4,USA,Sioux_Falls,13.229726747950481
Sioux_Falls.5,USA,Sioux_Falls,11.465767945957207
Sioux_Falls.6,USA,Sioux_Falls,8.877057131036421
Sioux_Falls.7,USA,Sioux_Falls,7.253901263396995
Sioux_Falls.8,USA,Sioux_Falls,7.274246554915858
Sioux_Falls.9,USA,Sioux_Falls,8.926862910847774
Sioux_Falls.10,USA,Sioux_Falls,11.530036043801806
Sioux_Falls.11,USA,Sioux_Falls,12.851516774190284
Sioux_Falls.12,USA,Sioux_Falls,9.277928414116571
Sioux_Falls.13,USA,Sioux_Falls,5.784235267804276
Sioux_Falls.14,USA,Sioux_Falls,2.700697081566325
Sioux_Falls.15,USA,Sioux_Falls,2.754836582129712
Sioux_Falls.16,USA,Sioux_Falls,5.860329099157652
Sioux_Falls.17,USA,Sioux_Falls,9.357176634248411
Sioux_Falls.18,USA,Sioux_Falls,12.931705272779785
Sioux_Falls.19,USA,Sioux_Falls,13.027329714612994
Sioux_Falls.20,USA,Sioux_Falls,9.523056456376581
Sioux_Falls.21,USA,Sioux_Falls,6.172937823452536
Sioux_Falls.22,USA,Sioux_Falls,3.4584687650388184
Sioux_Falls.23,USA,Sioux_Falls,3.5008779483329655
Sioux_Falls.24,USA,Sioux_Falls,6.244243902738466
Sioux_Falls.25,USA,Sioux_Falls,9.600224210451296
Sioux_Falls.26,USA,Sioux_Falls,13.106383931333896
Sioux_Falls.27,USA,Sioux_Falls,12.05367020943841
Sioux_Falls.28,USA,Sioux_Falls,9.63050775455619
Sioux_Falls.29,USA,Sioux_Falls,8.162229661223927
Sioux_Falls.30,USA,Sioux_Falls,8.180275879989157
Sioux_Falls.31,USA,Sioux_Falls,9.67633405865036
Sioux_Falls.32,USA,Sioux_Falls,12.114683951156092
Sioux_Falls.33,USA,Sioux_Falls,14.049310217519626
Sioux_Falls.34,USA,Sioux_Falls,13.087318690157241
Sioux_Falls.35,USA,Sioux_Falls,13.098572862146284
Sioux_Falls.36,USA,Sioux_Falls,14.080739294626575
