UID,Country,City,Distance
Mexico_City.1,Mexico,Mexico_City,31.726882128172047
Mexico_City.2,Mexico,Mexico_City,27.627335637919437
Mexico_City.3,Mexico,Mexico_City,27.137513958812846
Mexico_City.4,Mexico,Mexico_City,30.43222020453845
Mexico_City.5,Mexico,Mexico_City,31.58313703675949
Mexico_City.6,Mexico,Mexico_City,23.193648613651416
Mexico_City.7,Mexico,Mexico_City,17.168757962816663
Mexico_City.8,Mexico,Mexico_City,16.369403373217462
Mexico_City.9,Mexico,Mexico_City,21.389686655919416
Mexico_City.10,Mexico,Mexico_City,29.384522679704034
Mexico_City.11,Mexico,Mexico_City,27.726455655088706
Mexico_City.12,Mexico,Mexico_City,17.592171460099305
Mexico_City.13,Mexico,Mexico_City,8.151820780806995
Mexico_City.14,Mexico,Mexico_City,6.29757726558185
Mexico_City.15,Mexico,Mexico_City,15.136261019060079
Mexico_City.16,Mexico,Mexico_City,25.19509623390702
Mexico_City.17,Mexico,Mexico_City,27.932309472051816
Mexico_City.18,Mexico,Mexico_City,17.92262090021011
Mexico_City.19,Mexico,Mexico_City,8.850721947391902
Mexico_City.20,Mexico,Mexico_City,7.180446371856368
Mexico_City.21,Mexico,Mexico_City,15.520661781403069
Mexico_City.22,Mexico,Mexico_City,25.42305277405016
Mexico_City.23,Mexico,Mexico_City,32.12281286533438
Mexico_City.24,Mexico,Mexico_City,23.940775245417715
Mexico_City.25,Mexico,Mexico_City,18.177551937236515
Mexico_City.26,Mexico,Mexico_City,17.425935052347192
Mexico_City.27,Mexico,Mexico_City,22.20090498866302
Mexico_City.28,Mexico,Mexico_City,29.967886829477443
Mexico_City.29,Mexico,Mexico_City,28.683173238808585
Mexico_City.30,Mexico,Mexico_City,28.21312788666092
Mexico_City.31,Mexico,Mexico_City,31.386016262915675
