UID,Country,City,Distance
Los_Angeles.1,USA,Los_Angeles,25.307394830518803
Los_Angeles.2,USA,Los_Angeles,24.5925946696562
Los_Angeles.3,USA,Los_Angeles,27.856091501278232
Los_Angeles.4,USA,Los_Angeles,33.97002207627658
Los_Angeles.5,USA,Los_Angeles,41.698884597405296
Los_Angeles.6,USA,Los_Angeles,20.901585615477003
Los_Angeles.7,USA,Los_Angeles,13.952943682163113
Los_Angeles.8,USA,Los_Angeles,12.61197567518251
Los_Angeles.9,USA,Los_Angeles,18.16612785899962
Los_Angeles.10,USA,Los_Angeles,26.599309263492977
Los_Angeles.11,USA,Los_Angeles,35.9389294657658
Los_Angeles.12,USA,Los_Angeles,37.298670860056006
Los_Angeles.13,USA,Los_Angeles,27.142343821209288
Los_Angeles.14,USA,Los_Angeles,16.98601703175161
Los_Angeles.15,USA,Los_Angeles,6.829729519612145
Los_Angeles.16,USA,Los_Angeles,3.326920458685046
Los_Angeles.17,USA,Los_Angeles,13.483115329772271
Los_Angeles.18,USA,Los_Angeles,23.63943751023631
Los_Angeles.19,USA,Los_Angeles,33.79576577728315
Los_Angeles.20,USA,Los_Angeles,39.232250881067685
Los_Angeles.21,USA,Los_Angeles,29.757881777642815
Los_Angeles.22,USA,Los_Angeles,20.92674912953215
Los_Angeles.23,USA,Los_Angeles,14.01292016719874
Los_Angeles.24,USA,Los_Angeles,12.681920803866761
Los_Angeles.25,USA,Los_Angeles,18.202648743924318
Los_Angeles.26,USA,Los_Angeles,26.60597023378932
Los_Angeles.27,USA,Los_Angeles,35.9228948065556
Los_Angeles.28,USA,Los_Angeles,36.4983110676751
Los_Angeles.29,USA,Los_Angeles,29.750705427480092
Los_Angeles.30,USA,Los_Angeles,25.37421614437474
Los_Angeles.31,USA,Los_Angeles,24.66507866777477
Los_Angeles.32,USA,Los_Angeles,27.904306063916373
Los_Angeles.33,USA,Los_Angeles,33.980924365189054
Los_Angeles.34,USA,Los_Angeles,41.671626319058205
Los_Angeles.35,USA,Los_Angeles,40.374097755948874
Los_Angeles.36,USA,Los_Angeles,37.27100759877754
Los_Angeles.37,USA,Los_Angeles,36.792518711127
Los_Angeles.38,USA,Los_Angeles,39.035267232969574
