UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Quebec_City.1,Canada,Quebec_City,4.087500095367432,11.400062255859375,42,1186,17.91246795654297
Quebec_City.2,Canada,Quebec_City,4.129166603088379,11.44749755859375,42.20000076293945,1191,17.563552856445312
Quebec_City.3,Canada,Quebec_City,4.137500286102295,11.472261962890625,42.20000076293945,1189,18.332170486450195
Quebec_City.4,Canada,Quebec_City,4.087500095367432,11.449873046875,42.20000076293945,1173,19.272579193115234
Quebec_City.5,Canada,Quebec_City,4.0416669845581055,11.53693359375,42.5,1161,20.970733642578125
Quebec_City.6,Canada,Quebec_City,NA,NA,NA,NA,NA
Quebec_City.7,Canada,Quebec_City,4.4666666984558105,11.451961669921875,42,1186,17.846147537231445
Quebec_City.8,Canada,Quebec_City,4.554166793823242,11.550589599609374,42.400001525878906,1206,16.80137062072754
Quebec_City.9,Canada,Quebec_City,4.320833206176758,11.51766357421875,42.400001525878906,1205,18.625568389892578
Quebec_City.10,Canada,Quebec_City,4.141666412353516,11.529129638671876,42.5,1193,19.30306053161621
Quebec_City.11,Canada,Quebec_City,4.112500190734863,11.558470458984376,42.69999694824219,1182,20.478403091430664
Quebec_City.12,Canada,Quebec_City,4.120833396911621,11.54021484375,42.599998474121094,1157,22.074846267700195
Quebec_City.13,Canada,Quebec_City,4.145833492279053,11.49579833984375,42.30000305175781,1217,17.38416290283203
Quebec_City.14,Canada,Quebec_City,4.291666507720947,11.562298583984376,42.400001525878906,1210,17.22294807434082
Quebec_City.15,Canada,Quebec_City,4.9083333015441895,11.741802978515626,43.099998474121094,1209,17.28432273864746
Quebec_City.16,Canada,Quebec_City,4.9708333015441895,11.9306982421875,43.69999694824219,1263,16.731321334838867
Quebec_City.17,Canada,Quebec_City,4.920833110809326,11.607080078125,42.599998474121094,1200,19.86039924621582
Quebec_City.18,Canada,Quebec_City,4.362500190734863,11.56564453125,42.69999694824219,1227,18.51569938659668
Quebec_City.19,Canada,Quebec_City,3.9791667461395264,11.49214111328125,42.5,1205,20.509183883666992
Quebec_City.20,Canada,Quebec_City,3.9666666984558105,11.518115234375,42.70000076293945,1189,21.201784133911133
Quebec_City.21,Canada,Quebec_City,4.075000286102295,11.542047119140625,42.599998474121094,1161,22.464609146118164
Quebec_City.22,Canada,Quebec_City,3.429166555404663,11.431783447265625,42,1337,15.655022621154785
Quebec_City.23,Canada,Quebec_City,3.7958333492279053,11.584029541015624,42.5,1324,16.073638916015625
Quebec_City.24,Canada,Quebec_City,4.650000095367432,11.86329345703125,43.599998474121094,1276,16.5205078125
Quebec_City.25,Canada,Quebec_City,5.0333333015441895,11.97025390625,44.20000076293945,1266,17.46809196472168
Quebec_City.26,Canada,Quebec_City,5.316666603088379,11.9707275390625,44.19999694824219,1241,19.103721618652344
Quebec_City.27,Canada,Quebec_City,4.104166507720947,11.518018798828125,42.400001525878906,1184,21.62257957458496
Quebec_City.28,Canada,Quebec_City,3.3333332538604736,11.59573486328125,42.70000076293945,1377,15.437442779541016
Quebec_City.29,Canada,Quebec_City,3.9083333015441895,11.6863916015625,43,1331,16.787572860717773
Quebec_City.30,Canada,Quebec_City,3.558333158493042,11.73798828125,43.400001525878906,1377,15.027634620666504
Quebec_City.31,Canada,Quebec_City,4.012499809265137,11.652197265625,43,1322,16.49720573425293
Quebec_City.32,Canada,Quebec_City,3.991666555404663,11.55767822265625,42.5,1297,18.198501586914062
Quebec_City.33,Canada,Quebec_City,3.987499952316284,11.43706298828125,42.099998474121094,1234,21.6204833984375
Quebec_City.34,Canada,Quebec_City,2.929166793823242,11.471475830078125,42.5,1433,14.130778312683105
Quebec_City.35,Canada,Quebec_City,2.5416667461395264,11.371832275390625,42.099998474121094,1434,14.16103744506836
Quebec_City.36,Canada,Quebec_City,2.9875001907348633,11.23149169921875,41.400001525878906,1365,15.393608093261719
Quebec_City.37,Canada,Quebec_City,2.4791665077209473,11.34617431640625,41.900001525878906,1434,11.304155349731445
Quebec_City.38,Canada,Quebec_City,3.179166793823242,11.232652587890625,41.400001525878906,1327,16.074575424194336
