UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
St_Louis.1,USA,St_Louis,13.091666221618652,9.5906640625,38.099998474121094,986,18.248580932617188
St_Louis.2,USA,St_Louis,12.833333015441895,9.57298095703125,37.70000076293945,1005,18.404638290405273
St_Louis.3,USA,St_Louis,12.708333015441895,9.6367626953125,37.79999923706055,1013,18.18121337890625
St_Louis.4,USA,St_Louis,12.808333396911621,9.710487060546875,38.099998474121094,999,18.199899673461914
St_Louis.5,USA,St_Louis,12.754166603088379,9.538544921875,37.79999923706055,985,18.741073608398438
St_Louis.6,USA,St_Louis,13.316666603088379,9.7131201171875,38.29999923706055,981,18.49394989013672
St_Louis.7,USA,St_Louis,12.970832824707031,9.752796020507812,38.20000076293945,985,18.642433166503906
St_Louis.8,USA,St_Louis,12.583333015441895,9.6542578125,37.599998474121094,998,18.37718391418457
St_Louis.9,USA,St_Louis,12.716666221618652,9.731843872070312,38,985,18.386354446411133
St_Louis.10,USA,St_Louis,12.754166603088379,9.716187133789063,37.79999923706055,979,18.512081146240234
St_Louis.11,USA,St_Louis,12.837499618530273,9.6042633056640625,38.099998474121094,976,19.66188621520996
St_Louis.12,USA,St_Louis,13.241666793823242,9.760305786132813,38.5,975,19.31510353088379
St_Louis.13,USA,St_Louis,13.183333396911621,9.765857543945312,38.099998474121094,981,19.20530891418457
St_Louis.14,USA,St_Louis,13.287500381469727,9.937763671875,38.70000076293945,978,18.810081481933594
St_Louis.15,USA,St_Louis,13.041666030883789,9.801016235351563,38.29999923706055,975,18.857460021972656
St_Louis.16,USA,St_Louis,12.8125,9.780131225585938,38.099998474121094,978,18.73893928527832
St_Louis.17,USA,St_Louis,12.779166221618652,9.832747802734374,38.099998474121094,969,19.08003807067871
St_Louis.18,USA,St_Louis,12.662500381469727,9.747356567382813,38,962,19.14311981201172
St_Louis.19,USA,St_Louis,12.995833396911621,9.773002319335937,38.599998474121094,965,20.46868896484375
St_Louis.20,USA,St_Louis,13.0625,9.794690551757812,38.29999923706055,975,20.005449295043945
St_Louis.21,USA,St_Louis,13.112500190734863,9.846021728515625,38.20000076293945,981,19.642744064331055
St_Louis.22,USA,St_Louis,13.416666984558105,9.98813720703125,38.599998474121094,978,19.34221839904785
St_Louis.23,USA,St_Louis,12.862500190734863,9.861751708984375,38.400001525878906,968,19.306833267211914
St_Louis.24,USA,St_Louis,12.466667175292969,9.775045776367188,37.900001525878906,969,19.222097396850586
St_Louis.25,USA,St_Louis,12.475000381469727,9.803072509765625,38.10000228881836,966,19.54456329345703
St_Louis.26,USA,St_Louis,12.995833396911621,9.957122802734375,39,965,21.514034271240234
St_Louis.27,USA,St_Louis,13,10.021386108398438,39.099998474121094,967,20.994043350219727
St_Louis.28,USA,St_Louis,13.095833778381348,10.052802734375,38.79999923706055,975,20.659751892089844
St_Louis.29,USA,St_Louis,12.9375,9.96494140625,38.5,974,20.224512100219727
St_Louis.30,USA,St_Louis,12.737500190734863,9.907827758789063,38.29999923706055,970,20.064788818359375
St_Louis.31,USA,St_Louis,12.733333587646484,9.962710571289062,38.5,968,19.774198532104492
St_Louis.32,USA,St_Louis,12.408333778381348,9.89051025390625,38.20000076293945,975,19.75535011291504
St_Louis.33,USA,St_Louis,12.491666793823242,9.914104614257813,38.5,966,21.242494583129883
St_Louis.34,USA,St_Louis,12.387499809265137,9.878652954101563,38.400001525878906,966,21.01578140258789
St_Louis.35,USA,St_Louis,12.5,9.92460205078125,38.39999771118164,973,20.8013973236084
St_Louis.36,USA,St_Louis,12.287500381469727,9.91399658203125,38.400001525878906,973,20.262531280517578
