UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Lake_Charles.1,USA,Lake_Charles,20.212499618530273,6.412173461914063,26.100000381469727,1437,20.32286262512207
Lake_Charles.2,USA,Lake_Charles,20.024999618530273,6.444712524414062,26.600000381469727,1432,20.180341720581055
Lake_Charles.3,USA,Lake_Charles,20.012500762939453,6.435594482421875,26.700000762939453,1434,19.706863403320312
Lake_Charles.4,USA,Lake_Charles,19.995832443237305,6.458132934570313,26.999998092651367,1451,19.026622772216797
Lake_Charles.5,USA,Lake_Charles,20.09583282470703,6.462565307617187,26.39999771118164,1446,18.917024612426758
Lake_Charles.6,USA,Lake_Charles,20.09583282470703,6.4105902099609375,26.299999237060547,1434,19.119909286499023
Lake_Charles.7,USA,Lake_Charles,19.962499618530273,6.489401245117188,27.200000762939453,1431,18.679912567138672
Lake_Charles.8,USA,Lake_Charles,19.962499618530273,6.492972412109375,27.400001525878906,1436,18.047327041625977
Lake_Charles.9,USA,Lake_Charles,19.90416717529297,6.50742431640625,27.5,1452,17.62165069580078
Lake_Charles.10,USA,Lake_Charles,19.97083282470703,6.407788696289063,26.799999237060547,1467,17.04775619506836
Lake_Charles.11,USA,Lake_Charles,19.850000381469727,6.5944189453125,28.100000381469727,1465,16.94145965576172
Lake_Charles.12,USA,Lake_Charles,19.862499237060547,6.570496215820312,27.900001525878906,1453,17.108774185180664
Lake_Charles.13,USA,Lake_Charles,20.058332443237305,6.4551544189453125,27,1443,17.353918075561523
Lake_Charles.14,USA,Lake_Charles,19.97916603088379,6.52099609375,27.799999237060547,1437,17.318103790283203
Lake_Charles.15,USA,Lake_Charles,19.9375,6.541480712890625,27.899999618530273,1446,16.956621170043945
Lake_Charles.16,USA,Lake_Charles,19.829166412353516,6.54701416015625,27.799999237060547,1462,16.647560119628906
Lake_Charles.17,USA,Lake_Charles,19.837499618530273,6.51795166015625,27.69999885559082,1478,15.992881774902344
Lake_Charles.18,USA,Lake_Charles,19.608333587646484,6.601371459960937,28.10000228881836,1463,16.0419921875
Lake_Charles.19,USA,Lake_Charles,19.66666603088379,6.555369873046875,27.799999237060547,1455,16.128215789794922
Lake_Charles.20,USA,Lake_Charles,19.83333396911621,6.506616821289063,27.5,1456,16.095386505126953
Lake_Charles.21,USA,Lake_Charles,19.941667556762695,6.484837036132813,27.400001525878906,1448,16.023405075073242
Lake_Charles.22,USA,Lake_Charles,19.879167556762695,6.4721240234375,27.399999618530273,1460,15.82038688659668
Lake_Charles.23,USA,Lake_Charles,19.704166412353516,6.561439208984375,28.000001907348633,1473,15.928996086120605
Lake_Charles.24,USA,Lake_Charles,19.79166603088379,6.57781494140625,28.100000381469727,1490,15.21158218383789
Lake_Charles.25,USA,Lake_Charles,19.75,6.592626953125,28.200000762939453,1504,14.612485885620117
Lake_Charles.26,USA,Lake_Charles,19.441667556762695,6.63351806640625,28.400001525878906,1464,15.075069427490234
Lake_Charles.27,USA,Lake_Charles,19.475000381469727,6.630697021484375,28.30000114440918,1462,15.11081600189209
Lake_Charles.28,USA,Lake_Charles,19.475000381469727,6.6133642578125,28.099998474121094,1463,15.130924224853516
Lake_Charles.29,USA,Lake_Charles,19.566667556762695,6.597290649414062,28,1463,15.265532493591309
Lake_Charles.30,USA,Lake_Charles,19.625,6.57268798828125,28.10000228881836,1471,14.886253356933594
Lake_Charles.31,USA,Lake_Charles,19.52916717529297,6.501134643554687,27.700000762939453,1484,14.740534782409668
Lake_Charles.32,USA,Lake_Charles,19.608333587646484,6.547443237304687,28.100000381469727,1500,14.587167739868164
Lake_Charles.33,USA,Lake_Charles,19.40833282470703,6.655648193359375,28.600000381469727,1463,14.57594108581543
Lake_Charles.34,USA,Lake_Charles,19.391666412353516,6.632182006835937,28.500001907348633,1469,14.67635726928711
Lake_Charles.35,USA,Lake_Charles,19.491666793823242,6.623025512695312,28.5,1474,14.399761199951172
Lake_Charles.36,USA,Lake_Charles,19.545833587646484,6.609891357421875,28.399999618530273,1482,14.447686195373535
Lake_Charles.37,USA,Lake_Charles,19.462499618530273,6.594285888671875,28.30000114440918,1495,14.347013473510742
Lake_Charles.38,USA,Lake_Charles,19.558332443237305,6.571558227539063,28.100000381469727,1515,13.743267059326172
Lake_Charles.39,USA,Lake_Charles,19.34583282470703,6.648631591796875,28.700000762939453,1478,14.220818519592285
