UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Wollongong.1,Australia,Wollongong,17.316667556762695,3.5853445434570315,18.600000381469727,1227,28.59455108642578
Wollongong.2,Australia,Wollongong,17.391666412353516,3.2946121215820314,16.700000762939453,1211,29.069175720214844
Wollongong.3,Australia,Wollongong,16.975000381469727,3.6544180297851563,19.600000381469727,1232,28.678552627563477
Wollongong.4,Australia,Wollongong,17.008333206176758,3.646656799316406,18.700000762939453,1255,28.632173538208008
Wollongong.5,Australia,Wollongong,17.320833206176758,3.142484436035156,15.499999046325684,1198,29.519248962402344
Wollongong.6,Australia,Wollongong,17.008333206176758,3.6583547973632813,19.5,1211,29.168363571166992
Wollongong.7,Australia,Wollongong,17.254165649414062,3.6541046142578124,19.100000381469727,1195,29.893598556518555
Wollongong.8,Australia,Wollongong,17.41666603088379,3.541400146484375,18.099998474121094,1176,30.192636489868164
Wollongong.9,Australia,Wollongong,17.433332443237305,3.38937744140625,17.200000762939453,1227,29.817941665649414
Wollongong.10,Australia,Wollongong,17.504167556762695,3.2827688598632814,16.599998474121094,1266,29.330171585083008
Wollongong.11,Australia,Wollongong,14.795833587646484,3.713639221191406,18.700000762939453,1318,24.579660415649414
Wollongong.12,Australia,Wollongong,15.987500190734863,3.6499142456054687,18.899999618530273,1317,26.169883728027344
Wollongong.13,Australia,Wollongong,16.745834350585938,3.620111389160156,18.700000762939453,1290,28.48209571838379
Wollongong.14,Australia,Wollongong,17.337499618530273,3.6222244262695313,18.700000762939453,1249,30.072406768798828
Wollongong.15,Australia,Wollongong,17.616666793823242,3.539795227050781,18.200000762939453,1285,30.183263778686523
Wollongong.16,Australia,Wollongong,14.558333396911621,3.7636923217773437,18.700000762939453,1269,24.519601821899414
Wollongong.17,Australia,Wollongong,14.766666412353516,3.677408447265625,18,1315,24.628061294555664
Wollongong.18,Australia,Wollongong,15.125,3.639524230957031,17.899999618530273,1347,24.813133239746094
Wollongong.19,Australia,Wollongong,16.387500762939453,3.6180810546875,18.299999237060547,1380,27.01955223083496
Wollongong.20,Australia,Wollongong,17.329166412353516,3.553197021484375,18.099998474121094,1338,29.81905746459961
Wollongong.21,Australia,Wollongong,14.695833206176758,3.7715115356445312,18.899999618530273,1211,24.83112335205078
Wollongong.22,Australia,Wollongong,14.949999809265137,3.7152633666992188,18.30000114440918,1244,24.821826934814453
Wollongong.23,Australia,Wollongong,14.708333015441895,3.668529052734375,18,1326,24.961694717407227
Wollongong.24,Australia,Wollongong,14.995833396911621,3.6236883544921876,17.900001525878906,1406,25.238264083862305
Wollongong.25,Australia,Wollongong,16.700000762939453,3.545740051269531,17.80000114440918,1392,28.531696319580078
Wollongong.26,Australia,Wollongong,17.420833587646484,3.4880612182617186,17.799999237060547,1332,29.42120933532715
Wollongong.27,Australia,Wollongong,14.962499618530273,3.76026611328125,18.700000762939453,1202,25.35511016845703
Wollongong.28,Australia,Wollongong,14.550000190734863,3.7279656982421874,18.600000381469727,1316,25.325641632080078
Wollongong.29,Australia,Wollongong,15.149999618530273,3.6558795166015625,18.19999885559082,1324,25.365549087524414
Wollongong.30,Australia,Wollongong,15.399999618530273,3.6205850219726563,18.100000381469727,1409,25.506315231323242
Wollongong.31,Australia,Wollongong,17.22083282470703,3.48721435546875,17.700000762939453,1359,28.964990615844727
Wollongong.32,Australia,Wollongong,14.925000190734863,3.810541687011719,19.100000381469727,1196,24.934776306152344
Wollongong.33,Australia,Wollongong,14.670833587646484,3.7308578491210938,18.5,1318,25.20694923400879
Wollongong.34,Australia,Wollongong,14.850000381469727,3.6658746337890626,18.100000381469727,1420,25.526063919067383
Wollongong.35,Australia,Wollongong,15.416666984558105,3.542619323730469,17.5,1461,25.731765747070312
