UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Reading.1,UK,Reading,10.066666603088379,4.679128112792969,20.299999237060547,715,18.400156021118164
Reading.2,UK,Reading,10.125,4.687289428710938,20.5,709,18.40336799621582
Reading.3,UK,Reading,10.095833778381348,4.702825927734375,20.600000381469727,717,18.237464904785156
Reading.4,UK,Reading,10.191666603088379,4.704970092773437,20.600000381469727,701,18.345067977905273
Reading.5,UK,Reading,10.129166603088379,4.703067626953125,20.600000381469727,710,18.66767692565918
Reading.6,UK,Reading,10.095833778381348,4.694796752929688,20.600000381469727,712,18.66300392150879
Reading.7,UK,Reading,10.050000190734863,4.6701663208007815,20.299999237060547,709,18.12763023376465
Reading.8,UK,Reading,10.170833587646484,4.682533264160156,20.399999618530273,695,17.4517822265625
Reading.9,UK,Reading,10.229166984558105,4.704034118652344,20.600000381469727,688,17.533218383789062
Reading.10,UK,Reading,10.245833396911621,4.737349548339844,20.799999237060547,692,17.554386138916016
Reading.11,UK,Reading,10.1875,4.741936950683594,20.80000114440918,710,17.80000114440918
Reading.12,UK,Reading,10.258333206176758,4.736839904785156,20.799999237060547,692,17.418439865112305
Reading.13,UK,Reading,10.204166412353516,4.747174072265625,20.899999618530273,697,18.106611251831055
Reading.14,UK,Reading,10.058333396911621,4.747814636230469,20.80000114440918,720,17.67011070251465
Reading.15,UK,Reading,10.133333206176758,4.647791748046875,20.299999237060547,681,17.82984161376953
Reading.16,UK,Reading,10.175000190734863,4.679622192382812,20.299999237060547,687,17.122453689575195
Reading.17,UK,Reading,10.233333587646484,4.7130059814453125,20.5,687,17.122453689575195
Reading.18,UK,Reading,10.316666603088379,4.740748596191406,20.69999885559082,684,17.162830352783203
Reading.19,UK,Reading,10.399999618530273,4.784017028808594,21,686,16.72991943359375
Reading.20,UK,Reading,10.304166793823242,4.805227355957031,21.100000381469727,710,17.15338134765625
Reading.21,UK,Reading,10.324999809265137,4.816850280761718,21.200000762939453,708,17.129924774169922
Reading.22,UK,Reading,10.395833015441895,4.802057495117188,21.100000381469727,691,17.092315673828125
Reading.23,UK,Reading,10.345833778381348,4.798506469726562,21.100000381469727,684,17.0046443939209
Reading.24,UK,Reading,10.216666221618652,4.775235900878906,21,684,16.988744735717773
Reading.25,UK,Reading,10.108333587646484,4.66226806640625,20.399999618530273,676,17.526222229003906
Reading.26,UK,Reading,9.979166984558105,4.703840637207032,20.399999618530273,715,17.38975715637207
Reading.27,UK,Reading,10.058333396911621,4.735640258789062,20.600000381469727,716,17.43507194519043
Reading.28,UK,Reading,10.316666603088379,4.763179321289062,20.799999237060547,681,16.741756439208984
Reading.29,UK,Reading,10.425000190734863,4.792442016601562,21,679,16.893312454223633
Reading.30,UK,Reading,10.475000381469727,4.827407531738281,21.099998474121094,678,16.8206787109375
Reading.31,UK,Reading,10.475000381469727,4.839585876464843,21.299999237060547,676,16.635704040527344
Reading.32,UK,Reading,10.383333206176758,4.837887268066407,21.299999237060547,692,16.91062355041504
Reading.33,UK,Reading,10.395833015441895,4.807165832519531,21.19999885559082,668,17.26320457458496
Reading.34,UK,Reading,10.262499809265137,4.7849728393554685,21.100000381469727,670,17.04002571105957
Reading.35,UK,Reading,10.033333778381348,4.685826416015625,20.5,684,16.537349700927734
Reading.36,UK,Reading,10,4.723538818359375,20.600000381469727,702,16.936094284057617
Reading.37,UK,Reading,9.987500190734863,4.757297058105468,20.80000114440918,712,17.28752899169922
Reading.38,UK,Reading,10.116666793823242,4.79177001953125,21,701,16.652767181396484
Reading.39,UK,Reading,10.104166984558105,4.805037841796875,21,710,16.693368911743164
Reading.40,UK,Reading,10.083333015441895,4.803281555175781,20.899999618530273,709,17.259441375732422
Reading.41,UK,Reading,10.208333015441895,4.7973870849609375,20.899999618530273,679,16.713838577270508
Reading.42,UK,Reading,10.25,4.761445617675781,20.899999618530273,665,16.497711181640625
Reading.43,UK,Reading,9.716667175292969,4.701466674804688,20.5,732,17.207355499267578
Reading.44,UK,Reading,9.766666412353516,4.714741516113281,20.5,728,16.700387954711914
Reading.45,UK,Reading,9.920833587646484,4.728946533203125,20.799999237060547,707,16.605552673339844
Reading.46,UK,Reading,10.004166603088379,4.760465087890625,20.80000114440918,698,16.16045570373535
Reading.47,UK,Reading,10.083333015441895,4.761986389160156,20.900001525878906,685,16.618675231933594
Reading.48,UK,Reading,10.087499618530273,4.760258178710938,20.900001525878906,682,16.200897216796875
