UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Salem.1,USA,Salem,11.362500190734863,5.370802001953125,26.69999885559082,1142,70.43035888671875
Salem.2,USA,Salem,11.445833206176758,5.366159057617187,26.600000381469727,1073,68.71796417236328
Salem.3,USA,Salem,11.404166221618652,5.383369140625,26.600000381469727,1085,66.45128631591797
Salem.4,USA,Salem,11.245833396911621,5.412042846679688,26.600000381469727,1119,65.1966781616211
Salem.5,USA,Salem,11.404166221618652,5.411622924804687,27.19999885559082,1196,71.8277359008789
Salem.6,USA,Salem,11.508333206176758,5.3565521240234375,26.600000381469727,1091,70.7724380493164
Salem.7,USA,Salem,10.683333396911621,5.209708251953125,25.899999618530273,1435,68.37544250488281
Salem.8,USA,Salem,10.933333396911621,5.38294189453125,26.5,1286,66.90489196777344
Salem.9,USA,Salem,11.295833587646484,5.43747314453125,26.600000381469727,1084,65.3079833984375
Salem.10,USA,Salem,11.291666984558105,5.461303100585938,26.69999885559082,1134,64.19190216064453
Salem.11,USA,Salem,11.233333587646484,5.457285766601562,26.799999237060547,1263,62.30291748046875
Salem.12,USA,Salem,11.216666221618652,5.36166259765625,27,1322,72.92949676513672
Salem.13,USA,Salem,11.375,5.416410522460938,27.399999618530273,1190,72.3436279296875
Salem.14,USA,Salem,11.445833206176758,5.409942626953125,27,1086,71.30980682373047
Salem.15,USA,Salem,11.420833587646484,5.346386108398438,26.299999237060547,1027,69.7308349609375
Salem.16,USA,Salem,11.591666221618652,5.510767822265625,26.799999237060547,1021,66.68744659423828
Salem.17,USA,Salem,11.445833206176758,5.49687744140625,26.900001525878906,1041,65.7119369506836
Salem.18,USA,Salem,11.054166793823242,5.442946166992187,26.700000762939453,1217,63.74551010131836
Salem.19,USA,Salem,10.962499618530273,5.481876220703125,26.700000762939453,1330,62.71244812011719
Salem.20,USA,Salem,11.212499618530273,5.336458129882812,26.899999618530273,1265,74.19859313964844
Salem.21,USA,Salem,11.279166221618652,5.3505078125,27.100000381469727,1215,72.97838592529297
Salem.22,USA,Salem,10.987500190734863,5.292925415039062,26.5,1290,71.17961120605469
Salem.23,USA,Salem,11.233333587646484,5.38935546875,26.600000381469727,1103,69.43840026855469
Salem.24,USA,Salem,11.762499809265137,5.447356567382813,26.69999885559082,1007,67.47486114501953
Salem.25,USA,Salem,11.520833015441895,5.5383148193359375,27.100000381469727,1030,65.38780212402344
Salem.26,USA,Salem,11.383333206176758,5.479645385742187,26.900001525878906,1057,64.82979583740234
Salem.27,USA,Salem,11.25,5.4648876953125,26.400001525878906,1168,63.56961441040039
Salem.28,USA,Salem,11.370833396911621,5.426343994140625,27.399999618530273,1136,73.025787353515625
Salem.29,USA,Salem,10.604166984558105,5.187417602539062,26.099998474121094,1488,69.90736389160156
Salem.30,USA,Salem,11.454166412353516,5.410068969726563,26.69999885559082,1041,69.86064147949219
Salem.31,USA,Salem,11.579166412353516,5.37441162109375,26.399999618530273,995,68.755615234375
Salem.32,USA,Salem,11.441666603088379,5.471946411132812,26.80000114440918,1029,66.02265930175781
Salem.33,USA,Salem,11.454166412353516,5.487484130859375,26.600000381469727,1042,65.090240478515625
Salem.34,USA,Salem,11.495833396911621,5.507493286132813,26.399999618530273,1080,63.34407043457031
Salem.35,USA,Salem,11.0625,5.325416259765625,26.700000762939453,1192,71.80902099609375
Salem.36,USA,Salem,11.395833015441895,5.405992431640625,26.600000381469727,1031,70.32426452636719
Salem.37,USA,Salem,11.495833396911621,5.366963500976563,26.299999237060547,991,68.96946716308594
Salem.38,USA,Salem,11.399999618530273,5.4943359375,26.80000114440918,1023,67.10835266113281
