UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Quito.1,Ecuador,Quito,11.712499618530273,0.12083987236022949,13.19999885559082,1302,39.20950698852539
Quito.2,Ecuador,Quito,14.625,0.16583127975463868,13.299999237060547,1181,45.33299255371094
Quito.3,Ecuador,Quito,14.191666603088379,0.1635310745239258,13.5,1163,42.508262634277344
Quito.4,Ecuador,Quito,7.662499904632568,0.23073501586914064,11.5,1032,37.68483352661133
Quito.5,Ecuador,Quito,12.737500190734863,0.11894415855407715,13.40000057220459,1203,42.92321014404297
Quito.6,Ecuador,Quito,14.833333015441895,0.17624011993408203,13.799999237060547,1195,46.91350555419922
Quito.7,Ecuador,Quito,14.9375,0.17980424880981447,14,1173,46.39804458618164
Quito.8,Ecuador,Quito,14.379166603088379,0.18642372131347656,14,1094,45.7426872253418
Quito.9,Ecuador,Quito,10.645833015441895,0.15144505500793456,10.800000190734863,1214,41.26331329345703
Quito.10,Ecuador,Quito,12.116666793823242,0.12851123809814452,12.100000381469727,1117,44.07974624633789
Quito.11,Ecuador,Quito,13.175000190734863,0.13568006515502928,13.300000190734863,1118,45.156494140625
Quito.12,Ecuador,Quito,13.783332824707031,0.18869565963745116,13.59999942779541,1087,46.34992980957031
Quito.13,Ecuador,Quito,13.283332824707031,0.15125740051269532,13.699999809265137,1102,43.61800765991211
Quito.14,Ecuador,Quito,15.066666603088379,0.18989646911621094,13.80000114440918,1057,47.2208137512207
Quito.15,Ecuador,Quito,12.770833015441895,0.12146514892578125,13.300000190734863,1103,38.23405838012695
Quito.16,Ecuador,Quito,13.016666412353516,0.2146174430847168,11,995,51.296600341796875
Quito.17,Ecuador,Quito,4.933333396911621,0.2749656105041504,10.700000762939453,871,37.565650939941406
Quito.18,Ecuador,Quito,7.583333492279053,0.21984848022460937,11.59999942779541,1008,35.69822311401367
Quito.19,Ecuador,Quito,14.095833778381348,0.19242280960083008,13.300000190734863,1064,46.71042251586914
Quito.20,Ecuador,Quito,15.870833396911621,0.1339239025115967,13.40000057220459,932,50.651588439941406
Quito.21,Ecuador,Quito,15.470833778381348,0.163008975982666,13.90000057220459,947,47.62567901611328
Quito.22,Ecuador,Quito,13.054166793823242,0.1468740177154541,13.700000762939453,1033,38.93994140625
Quito.23,Ecuador,Quito,9.916666984558105,0.16143299102783204,10.09999942779541,1148,40.65909194946289
Quito.24,Ecuador,Quito,11.495833396911621,0.16849376678466796,11.399999618530273,1108,44.48765182495117
Quito.25,Ecuador,Quito,7.366666793823242,0.19578907012939453,11.699999809265137,918,40.50013732910156
Quito.26,Ecuador,Quito,13.895833015441895,0.1437457847595215,13.399999618530273,1062,46.58877944946289
Quito.27,Ecuador,Quito,15.46250057220459,0.18723468780517577,14.19999885559082,845,53.434364318847656
Quito.28,Ecuador,Quito,16.09166717529297,0.122164888381958,13.90000057220459,732,52.041839599609375
Quito.29,Ecuador,Quito,14.899999618530273,0.25495094299316406,13.999999046325684,822,52.21293640136719
Quito.30,Ecuador,Quito,13.850000381469727,0.22863218307495117,11.59999942779541,1107,56.05414962768555
Quito.31,Ecuador,Quito,11.058333396911621,0.12029006004333496,12.699999809265137,1009,43.46643829345703
Quito.32,Ecuador,Quito,14.154167175292969,0.17380552291870116,13.40000057220459,878,52.27324676513672
Quito.33,Ecuador,Quito,14.712499618530273,0.26553974151611326,14.299999237060547,790,52.67649459838867
Quito.34,Ecuador,Quito,16.662500381469727,0.09799120903015136,13.600000381469727,699,51.086700439453125
Quito.35,Ecuador,Quito,15.354166984558105,0.16300907135009765,13.59999942779541,735,50.712398529052734
Quito.36,Ecuador,Quito,12.895833015441895,0.18884634017944335,12.200000762939453,974,47.86940002441406
Quito.37,Ecuador,Quito,13.216666221618652,0.15125746726989747,13.300000190734863,890,48.19108581542969
Quito.38,Ecuador,Quito,15.979166984558105,0.11571580886840821,14,707,52.001949310302734
Quito.39,Ecuador,Quito,16.22083282470703,0.10543917655944825,13.999999046325684,641,51.338096618652344
