UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Anchorage.1,USA,Anchorage,NA,NA,NA,NA,NA
Anchorage.2,USA,Anchorage,2.691666603088379,8.516103515625,30,871,41.643917083740234
Anchorage.3,USA,Anchorage,1.912500023841858,8.057269897460937,28.599998474121094,801,41.79126739501953
Anchorage.4,USA,Anchorage,NA,NA,NA,NA,NA
Anchorage.5,USA,Anchorage,2.637500047683716,8.922777709960938,31.200000762939453,960,40.84773254394531
Anchorage.6,USA,Anchorage,2.674999952316284,9.07046875,31.600000381469727,935,40.57594299316406
Anchorage.7,USA,Anchorage,2.6500000953674316,9.147478637695313,31.799999237060547,910,40.01491928100586
Anchorage.8,USA,Anchorage,2.4083333015441895,9.000450439453125,31.5,862,41.13094711303711
Anchorage.9,USA,Anchorage,1.9666666984558105,8.596043701171874,30.299999237060547,812,41.72241973876953
Anchorage.10,USA,Anchorage,1.245833396911621,7.988328247070313,28.400001525878906,766,40.5417594909668
Anchorage.11,USA,Anchorage,-0.47083336114883423,7.195341186523438,25.700000762939453,764,36.16605758666992
Anchorage.12,USA,Anchorage,2.6083333492279053,9.13521728515625,31.900001525878906,934,40.917991638183594
Anchorage.13,USA,Anchorage,2.6041667461395264,9.229903564453124,32,910,41.603580474853516
Anchorage.14,USA,Anchorage,2.6458332538604736,9.36280029296875,32.599998474121094,880,40.68087387084961
Anchorage.15,USA,Anchorage,2.424999952316284,9.313297119140625,32.5,842,40.84327697753906
Anchorage.16,USA,Anchorage,2.2041666507720947,9.114734497070312,32.099998474121094,814,40.236114501953125
Anchorage.17,USA,Anchorage,1.9541665315628052,8.789002685546874,31.099998474121094,776,40.936038970947266
Anchorage.18,USA,Anchorage,0.20416668057441711,7.573201904296875,27.100000381469727,729,38.59632110595703
Anchorage.19,USA,Anchorage,0.07083331048488617,7.640574951171875,27.399999618530273,729,38.55305480957031
Anchorage.20,USA,Anchorage,NA,NA,NA,NA,NA
Anchorage.21,USA,Anchorage,NA,NA,NA,NA,NA
Anchorage.22,USA,Anchorage,2.0625,9.39359375,33,912,41.08720397949219
Anchorage.23,USA,Anchorage,1.8083332777023315,9.219417114257812,32.599998474121094,921,41.77455139160156
Anchorage.24,USA,Anchorage,1.899999976158142,9.159049072265624,32.29999923706055,903,41.84828567504883
Anchorage.25,USA,Anchorage,2.4708333015441895,8.813018798828125,30.899999618530273,838,41.891963958740234
Anchorage.26,USA,Anchorage,2.2958333492279053,9.3799462890625,32.900001525878906,834,38.56913757324219
Anchorage.27,USA,Anchorage,2.174999952316284,9.36624755859375,32.900001525878906,786,41.35897445678711
Anchorage.28,USA,Anchorage,2.0208332538604736,9.170889282226563,32.400001525878906,759,40.265750885009766
Anchorage.29,USA,Anchorage,1.8291666507720947,8.85841796875,31.5,724,41.517677307128906
Anchorage.30,USA,Anchorage,0.7624999284744263,7.930755004882813,28.299999237060547,708,39.708534240722656
Anchorage.31,USA,Anchorage,1.8833333253860474,9.474423217773438,33.599998474121094,883,41.583736419677734
Anchorage.32,USA,Anchorage,1.850000023841858,9.5051422119140625,33.599998474121094,884,40.273155212402344
Anchorage.33,USA,Anchorage,1.7208333015441895,9.3201751708984375,33,889,39.66175079345703
Anchorage.34,USA,Anchorage,1.7374999523162842,9.17628173828125,32.5,876,40.05855941772461
Anchorage.35,USA,Anchorage,2.4375,8.598734741210938,30.600000381469727,845,40.869102478027344
Anchorage.36,USA,Anchorage,2.2916665077209473,8.776591796875,31.299999237060547,777,43.10153579711914
Anchorage.37,USA,Anchorage,2.0416667461395264,9.067695922851563,32.20000076293945,750,42.259071350097656
Anchorage.38,USA,Anchorage,2.070833444595337,9.238984985351562,32.79999923706055,724,42.101470947265625
Anchorage.39,USA,Anchorage,2.012500047683716,9.088532104492188,32.5,695,42.60502624511719
Anchorage.40,USA,Anchorage,1.6458333730697632,9.491993408203125,33.599998474121094,837,40.43456268310547
Anchorage.41,USA,Anchorage,1.7333333492279053,9.499337768554687,33.70000076293945,814,41.9908561706543
