UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Mexico_City.1,Mexico,Mexico_City,10,1.3522706604003907,18.100000381469727,1217,92.78913116455078
Mexico_City.2,Mexico,Mexico_City,12.574999809265137,1.5159005737304687,20.700000762939453,1209,97.82887268066406
Mexico_City.3,Mexico,Mexico_City,13.741666793823242,1.6701705932617188,21.700000762939453,1076,97.36180877685547
Mexico_City.4,Mexico,Mexico_City,14.966666221618652,1.8322036743164063,22.799999237060547,771,92.27188873291016
Mexico_City.5,Mexico,Mexico_City,12.358333587646484,1.4120960998535157,19.599998474121094,1098,95.29972076416016
Mexico_City.6,Mexico,Mexico_City,10.625,1.4374061584472657,16.400001525878906,1165,92.06864166259766
Mexico_City.7,Mexico,Mexico_City,14.895833015441895,1.699660186767578,21.599998474121094,867,97.05693817138672
Mexico_City.8,Mexico,Mexico_City,16.149999618530273,1.7479856872558595,22.599998474121094,686,96.56999206542969
Mexico_City.9,Mexico,Mexico_City,16.483333587646484,1.808607177734375,24,582,91.64076232910156
Mexico_City.10,Mexico,Mexico_City,16.899999618530273,1.7479859924316405,24.100000381469727,620,91.09368133544922
Mexico_City.11,Mexico,Mexico_City,11.820833206176758,1.5315557861328124,18.899999618530273,1066,92.45710754394531
Mexico_City.12,Mexico,Mexico_City,14.475000381469727,1.599502716064453,20.600000381469727,942,95.46272277832031
Mexico_City.13,Mexico,Mexico_City,16.141666412353516,1.7017146301269532,21.700000762939453,842,96.91168212890625
Mexico_City.14,Mexico,Mexico_City,17.120832443237305,1.7871328735351562,22.899999618530273,666,93.05854797363281
Mexico_City.15,Mexico,Mexico_City,17.337499618530273,1.7957176208496093,23.299999237060547,587,90.71491241455078
Mexico_City.16,Mexico,Mexico_City,16.40833282470703,1.7971989440917968,24.100000381469727,598,88.80366516113281
Mexico_City.17,Mexico,Mexico_City,11.279167175292969,1.660019073486328,18.100000381469727,1032,89.14195251464844
Mexico_City.18,Mexico,Mexico_City,14.795833587646484,1.7515524291992188,22.299999237060547,882,96.39398956298828
Mexico_City.19,Mexico,Mexico_City,16.679166793823242,1.8423623657226562,22.899999618530273,776,97.08119201660156
Mexico_City.20,Mexico,Mexico_City,16.90833282470703,1.833877410888672,23,613,93.25336456298828
Mexico_City.21,Mexico,Mexico_City,16.575000762939453,1.93420166015625,24.399999618530273,558,96.17201232910156
Mexico_City.22,Mexico,Mexico_City,16.287500381469727,1.9214251708984376,24.899999618530273,568,91.58567810058594
Mexico_City.23,Mexico,Mexico_City,12.670833587646484,1.8708843994140625,20.899999618530273,957,94.63487243652344
Mexico_City.24,Mexico,Mexico_City,14.883333206176758,1.8376531982421875,22.5,826,94.36434173583984
Mexico_City.25,Mexico,Mexico_City,15.954166412353516,1.8365553283691407,23.19999885559082,692,97.18310546875
Mexico_City.26,Mexico,Mexico_City,14.162500381469727,1.6008695983886718,20.399999618530273,817,89.88550567626953
Mexico_City.27,Mexico,Mexico_City,16.54166603088379,1.9509710693359374,24.5,550,93.40079498291016
Mexico_City.28,Mexico,Mexico_City,16.162500381469727,1.9334524536132813,25.30000114440918,542,88.96382141113281
Mexico_City.29,Mexico,Mexico_City,15.995833396911621,1.9927662658691405,24.200000762939453,667,89.59843444824219
Mexico_City.30,Mexico,Mexico_City,16.066667556762695,2.0143051147460938,25,608,88.607940673828125
Mexico_City.31,Mexico,Mexico_City,15.941666603088379,1.9687136840820312,25.200000762939453,552,87.76786041259766
