UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
North_Bay.1,Canada,North_Bay,4.3416666984558105,11.36597412109375,42.099998474121094,902,25.629024505615234
North_Bay.2,Canada,North_Bay,4.320833206176758,11.34308837890625,42.20000076293945,901,26.722225189208984
North_Bay.3,Canada,North_Bay,4.300000190734863,11.352852783203126,42.20000076293945,892,27.638530731201172
North_Bay.4,Canada,North_Bay,4.183333396911621,11.386641845703124,42.30000305175781,893,28.826555252075195
North_Bay.5,Canada,North_Bay,4.137499809265137,11.433267822265625,42.400001525878906,889,30.4952335357666
North_Bay.6,Canada,North_Bay,3.991666793823242,11.39957763671875,42.5,886,31.358930587768555
North_Bay.7,Canada,North_Bay,4.375,11.458809814453126,41.80000305175781,901,26.686939239501953
North_Bay.8,Canada,North_Bay,4.291666507720947,11.490347900390624,42.400001525878906,897,28.303184509277344
North_Bay.9,Canada,North_Bay,4.179166793823242,11.526795654296874,42.69999694824219,895,29.370677947998047
North_Bay.10,Canada,North_Bay,4.066666603088379,11.4631298828125,42.70000076293945,887,30.467531204223633
North_Bay.11,Canada,North_Bay,3.9541666507720947,11.406068115234374,42.599998474121094,890,30.431697845458984
North_Bay.12,Canada,North_Bay,4.424999713897705,11.64962890625,42.900001525878906,918,25.674148559570312
North_Bay.13,Canada,North_Bay,4.3125,11.6172509765625,43.099998474121094,901,26.739850997924805
North_Bay.14,Canada,North_Bay,4.199999809265137,11.52055419921875,42.69999694824219,895,27.66887664794922
North_Bay.15,Canada,North_Bay,4.116666793823242,11.477296142578124,42.5,889,29.08234405517578
North_Bay.16,Canada,North_Bay,4.008333206176758,11.47435546875,42.70000076293945,887,29.67028045654297
North_Bay.17,Canada,North_Bay,4.104166507720947,11.445035400390625,41.69999694824219,939,22.630733489990234
North_Bay.18,Canada,North_Bay,4.104166507720947,11.530048828125,42,948,23.08580780029297
North_Bay.19,Canada,North_Bay,4.2791666984558105,11.70197021484375,42.900001525878906,954,23.339496612548828
North_Bay.20,Canada,North_Bay,4.145833492279053,11.820849609375,43.599998474121094,979,23.871244430541992
North_Bay.21,Canada,North_Bay,4.1541666984558105,11.58642333984375,42.79999923706055,935,24.6805477142334
North_Bay.22,Canada,North_Bay,4.099999904632568,11.410123291015625,42.099998474121094,918,25.638751983642578
North_Bay.23,Canada,North_Bay,3.8583333492279053,11.419019775390625,42.099998474121094,941,25.6456241607666
North_Bay.24,Canada,North_Bay,3.6125001907348633,11.486318359375,42.400001525878906,949,25.498929977416992
North_Bay.25,Canada,North_Bay,3.558333158493042,11.444110107421874,42.70000076293945,963,22.567237854003906
North_Bay.26,Canada,North_Bay,3.4375,11.448822021484375,42.70000076293945,978,22.460695266723633
North_Bay.27,Canada,North_Bay,3.433333396911621,11.43822021484375,42.599998474121094,973,22.634151458740234
North_Bay.28,Canada,North_Bay,3.4833333492279053,11.432059326171874,42.5,965,23.430341720581055
North_Bay.29,Canada,North_Bay,3.3499999046325684,11.492152099609376,42.5,988,22.947845458984375
North_Bay.30,Canada,North_Bay,3.3333332538604736,11.527208251953125,42.599998474121094,988,23.32692527770996
North_Bay.31,Canada,North_Bay,3.2791666984558105,11.49702392578125,42.400001525878906,988,23.990907669067383
North_Bay.32,Canada,North_Bay,3.512500047683716,11.446597900390625,42.400001525878906,963,24.22132110595703
North_Bay.33,Canada,North_Bay,3.566666603088379,11.423804931640625,42.29999923706055,950,24.787805557250977
North_Bay.34,Canada,North_Bay,3.549999952316284,11.410999755859375,42.400001525878906,941,26.074806213378906
North_Bay.35,Canada,North_Bay,3.3374998569488525,11.46231201171875,42.79999923706055,973,22.35825538635254
North_Bay.36,Canada,North_Bay,3.2874999046325684,11.456143798828125,42.69999694824219,978,22.323501586914062
North_Bay.37,Canada,North_Bay,3.258333206176758,11.482275390625,42.69999694824219,982,22.67230796813965
North_Bay.38,Canada,North_Bay,3.2749998569488525,11.489312744140625,42.599998474121094,980,22.72679901123047
North_Bay.39,Canada,North_Bay,3.2083334922790527,11.440892333984374,42.30000305175781,987,22.809167861938477
North_Bay.40,Canada,North_Bay,3.125,11.448690185546875,42.20000076293945,997,22.602083206176758
North_Bay.41,Canada,North_Bay,3.2833333015441895,11.45267578125,42.20000076293945,976,23.729230880737305
North_Bay.42,Canada,North_Bay,3.304166555404663,11.45625,42.20000076293945,981,23.33709144592285
North_Bay.43,Canada,North_Bay,3.25,11.468236083984374,42.79999923706055,977,22.423551559448242
North_Bay.44,Canada,North_Bay,3.0875000953674316,11.496365966796875,42.70000076293945,1002,21.876766204833984
North_Bay.45,Canada,North_Bay,3.0208334922790527,11.4809814453125,42.5,1000,21.6254825592041
