UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Canberra.1,Australia,Canberra,13.391666412353516,5.284747924804687,27.5,744,16.059511184692383
Canberra.2,Australia,Canberra,12.862500190734863,5.274730834960938,27.799999237060547,775,14.718191146850586
Canberra.3,Australia,Canberra,13.054166793823242,5.26089599609375,28,723,16.19426918029785
Canberra.4,Australia,Canberra,13.295833587646484,5.264609985351562,28.19999885559082,681,17.128063201904297
Canberra.5,Australia,Canberra,13.408332824707031,5.292655029296875,27.5,758,16.926834106445312
Canberra.6,Australia,Canberra,13.370833396911621,5.243023681640625,27.100000381469727,737,16.781923294067383
Canberra.7,Australia,Canberra,12.958333015441895,5.253173828125,27.30000114440918,753,15.716547966003418
Canberra.8,Australia,Canberra,12.991666793823242,5.254125366210937,27.5,718,15.702065467834473
Canberra.9,Australia,Canberra,13.3125,5.2659765625,27.900001525878906,665,17.126312255859375
Canberra.10,Australia,Canberra,13.295833587646484,5.26978759765625,27.900001525878906,659,17.127344131469727
Canberra.11,Australia,Canberra,13.254166603088379,5.320733642578125,27.700000762939453,761,16.56786346435547
Canberra.12,Australia,Canberra,13.462499618530273,5.283212280273437,27.400001525878906,729,17.209617614746094
Canberra.13,Australia,Canberra,13.295833587646484,5.233912963867187,26.80000114440918,721,16.65815544128418
Canberra.14,Australia,Canberra,12.875,5.240684204101562,26.80000114440918,741,15.48249340057373
Canberra.15,Australia,Canberra,13.066666603088379,5.242151489257813,26.799999237060547,694,16.808116912841797
Canberra.16,Australia,Canberra,13.212499618530273,5.282566528320313,27.5,657,17.70952033996582
Canberra.17,Australia,Canberra,13.254166603088379,5.2724609375,27.80000114440918,645,17.521183013916016
Canberra.18,Australia,Canberra,13.270833015441895,5.239424438476562,27.399999618530273,647,16.55242156982422
Canberra.19,Australia,Canberra,13.5,5.332448120117188,27.80000114440918,722,17.578243255615234
Canberra.20,Australia,Canberra,13.425000190734863,5.311329956054688,27.399999618530273,727,16.980804443359375
Canberra.21,Australia,Canberra,13.412500381469727,5.209306640625,26.5,694,16.72980499267578
Canberra.22,Australia,Canberra,13.416666984558105,5.209795532226562,26.600000381469727,675,16.21771240234375
Canberra.23,Australia,Canberra,13.304166793823242,5.256920166015625,27.399999618530273,648,16.878938674926758
Canberra.24,Australia,Canberra,13.308333396911621,5.262467041015625,27.700000762939453,638,17.026763916015625
Canberra.25,Australia,Canberra,12.912500381469727,5.259369506835937,27.600000381469727,681,14.769455909729004
Canberra.26,Australia,Canberra,13.470832824707031,5.363489990234375,27.80000114440918,727,17.1633358001709
Canberra.27,Australia,Canberra,13.324999809265137,5.316334228515625,27.5,736,16.20722770690918
Canberra.28,Australia,Canberra,13.183333396911621,5.2621002197265625,26.900001525878906,727,15.811216354370117
Canberra.29,Australia,Canberra,13.295833587646484,5.2355194091796875,26.700000762939453,715,16.02589988708496
Canberra.30,Australia,Canberra,13.408333778381348,5.22802001953125,26.799999237060547,688,16.120141983032227
Canberra.31,Australia,Canberra,13.024999618530273,5.260249633789062,27.399999618530273,692,14.359689712524414
Canberra.32,Australia,Canberra,13.295833587646484,5.261198120117188,27.5,645,15.791430473327637
Canberra.33,Australia,Canberra,13.345833778381348,5.368995971679688,27.5,731,15.756223678588867
Canberra.34,Australia,Canberra,13.287500381469727,5.342757568359375,27.700000762939453,717,16.022981643676758
Canberra.35,Australia,Canberra,13.25,5.32698974609375,27.700000762939453,710,15.491765975952148
Canberra.36,Australia,Canberra,13.441666603088379,5.3086480712890625,27.599998474121094,682,15.550311088562012
Canberra.37,Australia,Canberra,13.029167175292969,5.2825384521484375,27.399999618530273,698,14.536164283752441
Canberra.38,Australia,Canberra,13.079166412353516,5.251902465820312,27.19999885559082,673,14.493316650390625
