UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Thessaloniki.1,Greece,Thessaloniki,14.949999809265137,7.79154541015625,31.099998474121094,436,25.80173110961914
Thessaloniki.2,Greece,Thessaloniki,14.899999618530273,7.807892456054687,31.399999618530273,447,25.35041046142578
Thessaloniki.3,Greece,Thessaloniki,14.779167175292969,7.799255981445312,31.30000114440918,446,24.87724494934082
Thessaloniki.4,Greece,Thessaloniki,14.454166412353516,7.744718017578125,31.100000381469727,452,24.34416961669922
Thessaloniki.5,Greece,Thessaloniki,13.579166412353516,7.590647583007812,30.399999618530273,469,22.173227310180664
Thessaloniki.6,Greece,Thessaloniki,14.737500190734863,7.70115478515625,30.30000114440918,433,26.482898712158203
Thessaloniki.7,Greece,Thessaloniki,14.829166412353516,7.765028076171875,30.700000762939453,433,26.632251739501953
Thessaloniki.8,Greece,Thessaloniki,15.050000190734863,7.911958618164062,31.5,426,26.60113525390625
Thessaloniki.9,Greece,Thessaloniki,14.895833015441895,7.817854614257812,31,445,24.922250747680664
Thessaloniki.10,Greece,Thessaloniki,14.337499618530273,7.73804443359375,30.900001525878906,450,23.741090774536133
Thessaloniki.11,Greece,Thessaloniki,13.658333778381348,7.62408935546875,30.299999237060547,462,22.861398696899414
Thessaloniki.12,Greece,Thessaloniki,12.858333587646484,7.496478881835937,29.600000381469727,479,20.8543701171875
Thessaloniki.13,Greece,Thessaloniki,14.841667175292969,7.772733154296875,31,432,26.38047218322754
Thessaloniki.14,Greece,Thessaloniki,14.929166793823242,7.834407348632812,31.299999237060547,434,25.879318237304688
Thessaloniki.15,Greece,Thessaloniki,15.03749942779541,7.9348516845703125,31.69999885559082,424,25.234285354614258
Thessaloniki.16,Greece,Thessaloniki,14.820833206176758,7.80275146484375,30.900001525878906,449,23.739673614501953
Thessaloniki.17,Greece,Thessaloniki,13.5625,7.651593017578125,30.399999618530273,455,21.816335678100586
Thessaloniki.18,Greece,Thessaloniki,12.725000381469727,7.553159790039063,29.899999618530273,468,21.21320343017578
Thessaloniki.19,Greece,Thessaloniki,12.470833778381348,7.524821166992187,29.69999885559082,477,20.320466995239258
Thessaloniki.20,Greece,Thessaloniki,13.337499618530273,7.66302001953125,30.19999885559082,458,22.85805320739746
Thessaloniki.21,Greece,Thessaloniki,15.020833015441895,7.931022338867187,32.099998474121094,436,25.522144317626953
Thessaloniki.22,Greece,Thessaloniki,15.079166412353516,8.019449462890625,32.60000228881836,445,23.364526748657227
Thessaloniki.23,Greece,Thessaloniki,15.070833206176758,8.008900146484375,32.5,449,23.267934799194336
Thessaloniki.24,Greece,Thessaloniki,15.083333015441895,7.985166015625,32.400001525878906,451,23.533557891845703
Thessaloniki.25,Greece,Thessaloniki,14.941666603088379,7.934385375976563,32,453,23.294132232666016
Thessaloniki.26,Greece,Thessaloniki,14.600000381469727,7.867337646484375,31.600000381469727,455,22.359846115112305
Thessaloniki.27,Greece,Thessaloniki,13.133333206176758,7.68721923828125,30.700000762939453,461,20.56685447692871
Thessaloniki.28,Greece,Thessaloniki,13.291666984558105,7.7188330078125,30.80000114440918,451,22.307992935180664
Thessaloniki.29,Greece,Thessaloniki,14.129166603088379,7.812532348632812,31.200000762939453,446,24.726268768310547
Thessaloniki.30,Greece,Thessaloniki,14.370833396911621,7.763154907226562,30.69999885559082,443,25.778499603271484
Thessaloniki.31,Greece,Thessaloniki,14.962499618530273,8.054872436523437,33,453,21.11273956298828
Thessaloniki.32,Greece,Thessaloniki,14.920833587646484,8.005181884765625,32.60000228881836,452,21.164228439331055
Thessaloniki.33,Greece,Thessaloniki,14.574999809265137,7.911054077148438,32.20000076293945,455,20.628402709960938
Thessaloniki.34,Greece,Thessaloniki,14.5,7.856178588867188,31.799999237060547,454,21.512224197387695
Thessaloniki.35,Greece,Thessaloniki,14.1875,7.857657470703125,31.700000762939453,454,21.762969970703125
Thessaloniki.36,Greece,Thessaloniki,13.425000190734863,7.796604614257813,31.400001525878906,450,21.461639404296875
Thessaloniki.37,Greece,Thessaloniki,14.329166412353516,7.875897216796875,31.600000381469727,445,24.516536712646484
Thessaloniki.38,Greece,Thessaloniki,14.358333587646484,7.857706909179687,31.400001525878906,442,25.09642791748047
Thessaloniki.39,Greece,Thessaloniki,14.4375,7.978440551757813,32.29999923706055,448,21.115156173706055
Thessaloniki.40,Greece,Thessaloniki,13.391666412353516,7.817777709960938,31.599998474121094,451,20.39158058166504
Thessaloniki.41,Greece,Thessaloniki,13.266666412353516,7.808192749023437,31.69999885559082,453,20.88207244873047
Thessaloniki.42,Greece,Thessaloniki,13.695833206176758,7.896387329101563,32.29999923706055,451,20.835947036743164
Thessaloniki.43,Greece,Thessaloniki,14.383333206176758,7.980440063476562,32.60000228881836,448,22.339534759521484
Thessaloniki.44,Greece,Thessaloniki,14.379166603088379,7.95757080078125,32.29999923706055,448,23.709880828857422
