UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Guelph.1,Canada,Guelph,7.0291666984558105,10.117097778320312,37.400001525878906,927,17.447078704833984
Guelph.2,Canada,Guelph,7.0291666984558105,10.117097778320312,37.400001525878906,927,17.447078704833984
Guelph.3,Canada,Guelph,7.025000095367432,10.11503173828125,37.29999923706055,922,17.43500328063965
Guelph.4,Canada,Guelph,7.025000095367432,10.11503173828125,37.29999923706055,922,17.43500328063965
Guelph.5,Canada,Guelph,6.933333396911621,10.111544799804687,37.30000305175781,925,17.563732147216797
Guelph.6,Canada,Guelph,6.933333396911621,10.111544799804687,37.30000305175781,925,17.563732147216797
Guelph.7,Canada,Guelph,6.866666793823242,10.093907470703124,37.20000076293945,925,17.690614700317383
Guelph.8,Canada,Guelph,6.875,10.104623413085937,37.20000076293945,929,17.319181442260742
Guelph.9,Canada,Guelph,6.795833587646484,10.08607177734375,37.20000076293945,926,17.70014762878418
Guelph.10,Canada,Guelph,6.829166889190674,10.086094360351563,37.20000076293945,929,17.65732765197754
Guelph.11,Canada,Guelph,6.762500286102295,10.0658544921875,37.099998474121094,922,17.56363296508789
Guelph.12,Canada,Guelph,6.75,10.059301147460937,37.099998474121094,924,17.940391540527344
Guelph.13,Canada,Guelph,6.75,10.059301147460937,37.099998474121094,924,17.940391540527344
Guelph.14,Canada,Guelph,6.7208333015441895,10.049818115234375,37,921,17.763635635375977
Guelph.15,Canada,Guelph,6.6875,10.039696655273438,37,922,17.477985382080078
Guelph.16,Canada,Guelph,6.650000095367432,10.029524536132813,36.900001525878906,923,17.70309829711914
Guelph.17,Canada,Guelph,6.575000286102295,10.0153857421875,36.900001525878906,926,17.674911499023438
Guelph.18,Canada,Guelph,6.520833492279053,10.015158081054688,36.79999923706055,927,17.438566207885742
Guelph.19,Canada,Guelph,6.520833492279053,10.015158081054688,36.79999923706055,927,17.438566207885742
Guelph.20,Canada,Guelph,6.541666507720947,10.016913452148437,36.79999923706055,929,17.472158432006836
