UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Bogota.1,Colombia,Bogota,13.908333778381348,0.3322328186035156,13.199999809265137,1204,38.69064712524414
Bogota.2,Colombia,Bogota,13.879166603088379,0.31870357513427733,13.09999942779541,1200,39.504825592041016
Bogota.3,Colombia,Bogota,13.879166603088379,0.31870357513427733,13.09999942779541,1200,39.504825592041016
Bogota.4,Colombia,Bogota,13.866666793823242,0.3242707443237305,13.09999942779541,1103,37.5812873840332
Bogota.5,Colombia,Bogota,13.875,0.3306329345703125,13.09999942779541,1189,26.886390686035156
Bogota.6,Colombia,Bogota,13.862500190734863,0.3205995941162109,13.000000953674316,1061,32.53379821777344
Bogota.7,Colombia,Bogota,13.862500190734863,0.3205995941162109,13.000000953674316,1061,32.53379821777344
Bogota.8,Colombia,Bogota,13.820833206176758,0.3236568832397461,13.000000953674316,1180,36.974822998046875
Bogota.9,Colombia,Bogota,13.854166984558105,0.31002819061279296,13.000000953674316,1111,34.02509689331055
Bogota.10,Colombia,Bogota,13.837499618530273,0.33106231689453125,13.000000953674316,1075,40.824546813964844
Bogota.11,Colombia,Bogota,13.858333587646484,0.3182575225830078,12.90000057220459,1134,43.17965316772461
Bogota.12,Colombia,Bogota,13.837499618530273,0.3075747299194336,12.800000190734863,1185,38.70227813720703
Bogota.13,Colombia,Bogota,13.837499618530273,0.3075747299194336,12.800000190734863,1185,38.70227813720703
Bogota.14,Colombia,Bogota,13.800000190734863,0.3037641143798828,12.699999809265137,1039,39.5714111328125
Bogota.15,Colombia,Bogota,13.800000190734863,0.3037641143798828,12.699999809265137,1039,39.5714111328125
Bogota.16,Colombia,Bogota,13.787500381469727,0.3090489959716797,12.699999809265137,1049,36.11333084106445
Bogota.17,Colombia,Bogota,13.649999618530273,0.30969188690185545,12.69999885559082,1323,43.70782470703125
Bogota.18,Colombia,Bogota,13.633333206176758,0.30476032257080077,12.69999885559082,1285,45.91522979736328
Bogota.19,Colombia,Bogota,13.520833015441895,0.30782108306884765,12.700000762939453,1271,44.22453308105469
Bogota.20,Colombia,Bogota,13.579166412353516,0.3041070938110352,12.500000953674316,1162,34.40919876098633
Bogota.21,Colombia,Bogota,13.579166412353516,0.3041070938110352,12.500000953674316,1162,34.40919876098633
Bogota.22,Colombia,Bogota,13.15000057220459,0.29232608795166015,12.40000057220459,1098,36.75242233276367
Bogota.23,Colombia,Bogota,13.287500381469727,0.2892976379394531,12.299999237060547,1130,35.41592025756836
Bogota.24,Colombia,Bogota,13.370833396911621,0.2995894813537598,12.19999885559082,1202,36.17363739013672
Bogota.25,Colombia,Bogota,13.370833396911621,0.2995894813537598,12.19999885559082,1202,36.17363739013672
Bogota.26,Colombia,Bogota,13.362500190734863,0.3000948143005371,12.19999885559082,1118,39.914188385009766
Bogota.27,Colombia,Bogota,13.345833778381348,0.3122196388244629,12.19999885559082,1254,38.67505645751953
Bogota.28,Colombia,Bogota,13.379166603088379,0.29500259399414064,12.09999942779541,1257,34.84528732299805
Bogota.29,Colombia,Bogota,13.333333015441895,0.3040137672424316,12.000000953674316,1206,39.59762191772461
Bogota.30,Colombia,Bogota,13.279166221618652,0.29730493545532227,12.100000381469727,1300,33.35442352294922
Bogota.31,Colombia,Bogota,13.300000190734863,0.3089574241638184,12.000000953674316,1264,32.66484451293945
Bogota.32,Colombia,Bogota,13.25,0.2923260688781738,12,1323,38.57488250732422
Bogota.33,Colombia,Bogota,12.850000381469727,0.30822071075439456,11.90000057220459,1434,32.58684539794922
Bogota.34,Colombia,Bogota,12.850000381469727,0.30822071075439456,11.90000057220459,1434,32.58684539794922
Bogota.35,Colombia,Bogota,12.4375,0.2853426742553711,11.600000381469727,1422,25.744352340698242
Bogota.36,Colombia,Bogota,12.449999809265137,0.2828426933288574,11.5,1492,20.08799171447754
Bogota.37,Colombia,Bogota,11.983333587646484,0.28788679122924804,11.300000190734863,1478,23.432161331176758
Bogota.38,Colombia,Bogota,11.550000190734863,0.26967992782592776,10.899999618530273,1573,30.422039031982422
Bogota.39,Colombia,Bogota,11.649999618530273,0.2654327583312988,10.899999618530273,1670,27.79795265197754
Bogota.40,Colombia,Bogota,11.649999618530273,0.2654327583312988,10.899999618530273,1670,27.79795265197754
