UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Cambridge.1,UK,Cambridge,10.008333206176758,4.896187438964843,21.30000114440918,552,12.505400657653809
Cambridge.2,UK,Cambridge,9.925000190734863,4.8773828125,21.200000762939453,543,12.304652214050293
Cambridge.3,UK,Cambridge,9.941666603088379,4.874508666992187,21.200000762939453,544,12.185893058776855
Cambridge.4,UK,Cambridge,9.941666603088379,4.874508666992187,21.200000762939453,544,12.185893058776855
Cambridge.5,UK,Cambridge,9.933333396911621,4.884638977050781,21.200000762939453,544,12.392642974853516
Cambridge.6,UK,Cambridge,9.954166412353516,4.87891845703125,21.200000762939453,544,12.392642974853516
Cambridge.7,UK,Cambridge,9.983333587646484,4.87970458984375,21.30000114440918,543,12.67889404296875
Cambridge.8,UK,Cambridge,9.983333587646484,4.87970458984375,21.30000114440918,543,12.67889404296875
Cambridge.9,UK,Cambridge,9.995833396911621,4.8736050415039065,21.30000114440918,545,13.071111679077148
Cambridge.10,UK,Cambridge,10.02500057220459,4.874912719726563,21.200000762939453,551,12.835641860961914
Cambridge.11,UK,Cambridge,9.995833396911621,4.892130126953125,21.30000114440918,551,12.835641860961914
Cambridge.12,UK,Cambridge,10.02500057220459,4.874912719726563,21.200000762939453,551,12.835641860961914
Cambridge.13,UK,Cambridge,10.020833969116211,4.889434814453125,21.200000762939453,556,13.002622604370117
Cambridge.14,UK,Cambridge,10.020833969116211,4.889434814453125,21.200000762939453,556,13.002622604370117
Cambridge.15,UK,Cambridge,10.020833969116211,4.889434814453125,21.200000762939453,556,13.002622604370117
Cambridge.16,UK,Cambridge,10.029167175292969,4.913546142578125,21.200000762939453,553,12.82222843170166
Cambridge.17,UK,Cambridge,10.112500190734863,4.943826293945312,21.399999618530273,557,13.472726821899414
Cambridge.18,UK,Cambridge,10.066666603088379,4.944663391113282,21.399999618530273,557,13.53261661529541
Cambridge.19,UK,Cambridge,10.112500190734863,4.943826293945312,21.399999618530273,557,13.472726821899414
Cambridge.20,UK,Cambridge,10.149999618530273,4.953006286621093,21.399999618530273,556,13.642223358154297
Cambridge.21,UK,Cambridge,10.149999618530273,4.953006286621093,21.399999618530273,556,13.642223358154297
Cambridge.22,UK,Cambridge,10.149999618530273,4.953006286621093,21.399999618530273,556,13.642223358154297
Cambridge.23,UK,Cambridge,9.983333587646484,4.87970458984375,21.30000114440918,543,12.67889404296875
Cambridge.24,UK,Cambridge,9.995833396911621,4.8736050415039065,21.30000114440918,545,13.071111679077148
Cambridge.25,UK,Cambridge,10.016666412353516,4.8717803955078125,21.200000762939453,550,12.773588180541992
Cambridge.26,UK,Cambridge,10.016666412353516,4.8717803955078125,21.200000762939453,550,12.773588180541992
Cambridge.27,UK,Cambridge,10.066666603088379,4.922782287597657,21.299999237060547,555,13.1744966506958
Cambridge.28,UK,Cambridge,10.066666603088379,4.922782287597657,21.299999237060547,555,13.1744966506958
Cambridge.29,UK,Cambridge,10.116666793823242,4.940846862792969,21.399999618530273,556,13.341476440429688
Cambridge.30,UK,Cambridge,10.095832824707031,4.953853149414062,21.399999618530273,556,13.341476440429688
Cambridge.31,UK,Cambridge,10.041666984558105,4.918233032226563,21.299999237060547,552,13.302706718444824
Cambridge.32,UK,Cambridge,10.054166793823242,4.927402648925781,21.299999237060547,553,13.507525444030762
Cambridge.33,UK,Cambridge,9.995833396911621,4.905676574707031,21.30000114440918,553,13.138158798217773
Cambridge.34,UK,Cambridge,9.991666793823242,4.902125549316406,21.30000114440918,552,12.505400657653809
Cambridge.35,UK,Cambridge,10.066666603088379,4.944663391113282,21.399999618530273,557,13.53261661529541
Cambridge.36,UK,Cambridge,10.066666603088379,4.944663391113282,21.399999618530273,557,13.53261661529541
Cambridge.37,UK,Cambridge,10.079166412353516,4.959126281738281,21.399999618530273,558,13.390292167663574
Cambridge.38,UK,Cambridge,10.070833206176758,4.9452206420898435,21.299999237060547,554,13.373350143432617
Cambridge.39,UK,Cambridge,10.070833206176758,4.9452206420898435,21.299999237060547,554,13.373350143432617
Cambridge.40,UK,Cambridge,10.079166412353516,4.959126281738281,21.399999618530273,558,13.390292167663574
