UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Morelia.1,Mexico,Morelia,18.100000381469727,2.1713002014160154,26,774,104.68773651123047
Morelia.2,Mexico,Morelia,18.100000381469727,2.1713002014160154,26,774,104.68773651123047
Morelia.3,Mexico,Morelia,18.141666412353516,2.182454071044922,26.099998474121094,773,104.76425170898438
Morelia.4,Mexico,Morelia,18.179166793823242,2.184600830078125,26,775,103.86300659179688
Morelia.5,Mexico,Morelia,18.179166793823242,2.184600830078125,26,775,103.86300659179688
Morelia.6,Mexico,Morelia,18.116666793823242,2.181568603515625,25.899999618530273,773,104.34773254394531
Morelia.7,Mexico,Morelia,18.162500381469727,2.1897616577148438,25.899999618530273,781,102.76567077636719
Morelia.8,Mexico,Morelia,18.170833587646484,2.1975666809082033,25.700000762939453,778,102.8858871459961
Morelia.9,Mexico,Morelia,18.162500381469727,2.1897616577148438,25.899999618530273,781,102.76567077636719
Morelia.10,Mexico,Morelia,18.045833587646484,2.1950833129882814,25.80000114440918,785,103.12094116210938
Morelia.11,Mexico,Morelia,18.02916717529297,2.19290771484375,25.900001525878906,784,103.58386993408203
Morelia.12,Mexico,Morelia,18.02916717529297,2.19290771484375,25.900001525878906,784,103.58386993408203
Morelia.13,Mexico,Morelia,18.02916717529297,2.19290771484375,25.900001525878906,784,103.58386993408203
Morelia.14,Mexico,Morelia,18.02083396911621,2.2032472229003908,26.099998474121094,785,103.69293212890625
Morelia.15,Mexico,Morelia,17.070833206176758,2.174486083984375,25.100000381469727,892,105.87492370605469
Morelia.16,Mexico,Morelia,17.54166603088379,2.1907695007324217,25.600000381469727,825,105.06333923339844
Morelia.17,Mexico,Morelia,17.54166603088379,2.1907695007324217,25.600000381469727,825,105.06333923339844
Morelia.18,Mexico,Morelia,17.325000762939453,2.1860610961914064,25.399999618530273,849,105.42725372314453
Morelia.19,Mexico,Morelia,17.070833206176758,2.174486083984375,25.100000381469727,892,105.87492370605469
Morelia.20,Mexico,Morelia,17.133333206176758,2.190509796142578,25.30000114440918,866,105.83988952636719
Morelia.21,Mexico,Morelia,17.070833206176758,2.174486083984375,25.100000381469727,892,105.87492370605469
Morelia.22,Mexico,Morelia,16.83333396911621,2.1381103515625,24.600000381469727,932,107.6324234008789
Morelia.23,Mexico,Morelia,16.545833587646484,2.05829345703125,24,994,107.7861557006836
Morelia.24,Mexico,Morelia,16.545833587646484,2.05829345703125,24,994,107.7861557006836
Morelia.25,Mexico,Morelia,16.545833587646484,2.05829345703125,24,994,107.7861557006836
Morelia.26,Mexico,Morelia,16.620832443237305,2.0665582275390624,24,974,107.1104965209961
Morelia.27,Mexico,Morelia,16.620832443237305,2.0665582275390624,24,974,107.1104965209961
Morelia.28,Mexico,Morelia,16.620832443237305,2.0665582275390624,24,974,107.1104965209961
Morelia.29,Mexico,Morelia,16.350000381469727,2.0108796691894533,23.5,1004,107.58390045166016
Morelia.30,Mexico,Morelia,16.116666793823242,1.9649581909179688,23.099998474121094,1034,107.41453552246094
Morelia.31,Mexico,Morelia,16.350000381469727,2.0108796691894533,23.5,1004,107.58390045166016
Morelia.32,Mexico,Morelia,16.1875,1.9754315185546876,23.099998474121094,1016,107.33222961425781
Morelia.33,Mexico,Morelia,16.350000381469727,2.0108796691894533,23.5,1004,107.58390045166016
Morelia.34,Mexico,Morelia,16.0625,1.9531008911132812,23,1033,107.07111358642578
Morelia.35,Mexico,Morelia,16.133333206176758,1.9673855590820313,23.099998474121094,1009,106.8646469116211
Morelia.36,Mexico,Morelia,16.133333206176758,1.9673855590820313,23.099998474121094,1009,106.8646469116211
Morelia.37,Mexico,Morelia,16.133333206176758,1.9673855590820313,23.099998474121094,1009,106.8646469116211
Morelia.38,Mexico,Morelia,17.54166603088379,2.1907695007324217,25.600000381469727,825,105.06333923339844
Morelia.39,Mexico,Morelia,16.83333396911621,2.1381103515625,24.600000381469727,932,107.6324234008789
Morelia.40,Mexico,Morelia,18.125,2.1926011657714843,26.200000762939453,786,103.40613555908203
