UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Chicago.1,USA,Chicago,9.899999618530273,10.13643310546875,38.20000076293945,943,26.261798858642578
Chicago.2,USA,Chicago,9.941666603088379,10.199684448242188,38.400001525878906,949,26.22786521911621
Chicago.3,USA,Chicago,10.012499809265137,10.273203125,38.70000076293945,954,26.56653594970703
Chicago.4,USA,Chicago,10.100000381469727,10.30630859375,38.79999923706055,954,26.83449363708496
Chicago.5,USA,Chicago,10.175000190734863,10.339454345703125,39,957,26.900184631347656
Chicago.6,USA,Chicago,10.15000057220459,10.3563330078125,38.900001525878906,958,26.96398162841797
Chicago.7,USA,Chicago,10.116666793823242,10.35682373046875,39,956,26.845918655395508
Chicago.8,USA,Chicago,10.054166793823242,10.3494287109375,39,957,27.199127197265625
Chicago.9,USA,Chicago,10.045833587646484,10.33527587890625,38.900001525878906,955,27.339149475097656
Chicago.10,USA,Chicago,10.074999809265137,10.323681640625,38.900001525878906,957,27.46945571899414
Chicago.11,USA,Chicago,10.120833396911621,10.3130419921875,38.900001525878906,954,27.362537384033203
Chicago.12,USA,Chicago,10.116666793823242,10.33485595703125,38.900001525878906,953,27.5748233795166
Chicago.13,USA,Chicago,10.112500190734863,10.357542724609376,39,952,27.826435089111328
Chicago.14,USA,Chicago,10.091666221618652,10.38998291015625,39.20000076293945,956,28.20614242553711
Chicago.15,USA,Chicago,10.0625,10.37773193359375,39.099998474121094,954,28.364458084106445
Chicago.16,USA,Chicago,10.016666412353516,10.37453857421875,39.20000076293945,956,28.511579513549805
Chicago.17,USA,Chicago,9.987500190734863,10.37308837890625,39.099998474121094,954,28.69880485534668
Chicago.18,USA,Chicago,9.96250057220459,10.376090087890624,39.19999694824219,955,28.878137588500977
Chicago.19,USA,Chicago,9.912500381469727,10.38384033203125,39.29999923706055,953,29.054344177246094
Chicago.20,USA,Chicago,9.833333015441895,10.379970703125,39.30000305175781,955,29.220306396484375
Chicago.21,USA,Chicago,9.774999618530273,10.35002197265625,39.20000076293945,954,29.764217376708984
Chicago.22,USA,Chicago,9.737500190734863,10.363817138671875,39.29999923706055,956,29.60771369934082
Chicago.23,USA,Chicago,9.654166221618652,10.345079345703125,39.29999923706055,959,29.82567024230957
Chicago.24,USA,Chicago,9.604166984558105,10.3390576171875,39.20000076293945,962,29.63793182373047
Chicago.25,USA,Chicago,9.53749942779541,10.3544921875,39.29999923706055,964,29.806306838989258
Chicago.26,USA,Chicago,9.495833396911621,10.34839599609375,39.29999923706055,966,29.80587387084961
Chicago.27,USA,Chicago,9.462499618530273,10.35971435546875,39.400001525878906,971,29.90882110595703
Chicago.28,USA,Chicago,9.429166793823242,10.372022705078125,39.400001525878906,970,29.854707717895508
Chicago.29,USA,Chicago,9.425000190734863,10.38036865234375,39.400001525878906,971,29.917879104614258
Chicago.30,USA,Chicago,9.449999809265137,10.372427978515624,39.400001525878906,970,30.1848201751709
Chicago.31,USA,Chicago,9.479166984558105,10.383935546875,39.5,969,30.266382217407227
Chicago.32,USA,Chicago,9.5,10.399803466796875,39.5,968,30.067886352539062
Chicago.33,USA,Chicago,9.554166793823242,10.4055810546875,39.5,971,30.35394287109375
Chicago.34,USA,Chicago,9.558333396911621,10.408778076171876,39.5,971,30.505313873291016
Chicago.35,USA,Chicago,9.541666984558105,10.407882080078124,39.599998474121094,970,30.46683692932129
Chicago.36,USA,Chicago,9.587499618530273,10.413848876953125,39.5,970,30.48910903930664
Chicago.37,USA,Chicago,9.595832824707031,10.3972119140625,39.5,971,30.385169982910156
Chicago.38,USA,Chicago,9.600000381469727,10.406925048828125,39.5,970,30.52915382385254
Chicago.39,USA,Chicago,9.604166984558105,10.401605224609375,39.5,969,30.525943756103516
Chicago.40,USA,Chicago,9.641666412353516,10.40032470703125,39.5,965,30.301416397094727
Chicago.41,USA,Chicago,9.6875,10.392591552734375,39.599998474121094,963,30.157270431518555
Chicago.42,USA,Chicago,9.75,10.386026611328125,39.5,959,29.997419357299805
