UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Little_Rock.1,USA,Little_Rock,17.049999237060547,8.473863525390625,35.10000228881836,1309,18.791019439697266
Little_Rock.2,USA,Little_Rock,16.97916603088379,8.479881591796875,35.099998474121094,1312,18.603992462158203
Little_Rock.3,USA,Little_Rock,16.97916603088379,8.479881591796875,35.099998474121094,1312,18.603992462158203
Little_Rock.4,USA,Little_Rock,16.97916603088379,8.479881591796875,35.099998474121094,1312,18.603992462158203
Little_Rock.5,USA,Little_Rock,16.97916603088379,8.479881591796875,35.099998474121094,1312,18.603992462158203
Little_Rock.6,USA,Little_Rock,17,8.49582763671875,35.20000076293945,1312,18.603992462158203
Little_Rock.7,USA,Little_Rock,17,8.49582763671875,35.20000076293945,1312,18.603992462158203
Little_Rock.8,USA,Little_Rock,17,8.49582763671875,35.20000076293945,1312,18.603992462158203
Little_Rock.9,USA,Little_Rock,16.912500381469727,8.461788940429688,35,1313,18.441452026367188
Little_Rock.10,USA,Little_Rock,17,8.49582763671875,35.20000076293945,1312,18.603992462158203
Little_Rock.11,USA,Little_Rock,16.912500381469727,8.461788940429688,35,1313,18.441452026367188
Little_Rock.12,USA,Little_Rock,16.912500381469727,8.461788940429688,35,1313,18.441452026367188
Little_Rock.13,USA,Little_Rock,16.91666603088379,8.472772827148438,35.099998474121094,1308,18.642913818359375
Little_Rock.14,USA,Little_Rock,16.91666603088379,8.472772827148438,35.099998474121094,1308,18.642913818359375
Little_Rock.15,USA,Little_Rock,16.91666603088379,8.472531127929688,35.099998474121094,1306,18.516515731811523
Little_Rock.16,USA,Little_Rock,16.891666412353516,8.463284912109375,35.099998474121094,1305,18.49915313720703
Little_Rock.17,USA,Little_Rock,16.879165649414062,8.468644409179687,35.099998474121094,1304,18.567062377929688
Little_Rock.18,USA,Little_Rock,16.91666603088379,8.472531127929688,35.099998474121094,1306,18.516515731811523
Little_Rock.19,USA,Little_Rock,16.83333396911621,8.448193359375,35,1301,18.4625186920166
Little_Rock.20,USA,Little_Rock,16.83333396911621,8.448193359375,35,1301,18.4625186920166
Little_Rock.21,USA,Little_Rock,16.83333396911621,8.448193359375,35,1301,18.4625186920166
Little_Rock.22,USA,Little_Rock,16.66666603088379,8.430419311523437,34.89999771118164,1305,18.62114715576172
Little_Rock.23,USA,Little_Rock,16.799999237060547,8.469168701171874,35.099998474121094,1304,18.567062377929688
Little_Rock.24,USA,Little_Rock,16.64583396911621,8.44098388671875,34.89999771118164,1305,18.429664611816406
Little_Rock.25,USA,Little_Rock,16.54166603088379,8.40367431640625,34.900001525878906,1298,18.522825241088867
Little_Rock.26,USA,Little_Rock,16.54166603088379,8.40367431640625,34.900001525878906,1298,18.522825241088867
Little_Rock.27,USA,Little_Rock,16.537500381469727,8.406007690429687,34.900001525878906,1294,18.40941047668457
Little_Rock.28,USA,Little_Rock,16.537500381469727,8.406007690429687,34.900001525878906,1294,18.40941047668457
Little_Rock.29,USA,Little_Rock,16.504165649414062,8.38449462890625,34.79999923706055,1294,18.40941047668457
Little_Rock.30,USA,Little_Rock,16.475000381469727,8.36859619140625,34.79999923706055,1299,18.340410232543945
Little_Rock.31,USA,Little_Rock,16.46666717529297,8.369678344726562,34.79999923706055,1301,18.433706283569336
Little_Rock.32,USA,Little_Rock,16.46666717529297,8.369678344726562,34.79999923706055,1301,18.433706283569336
Little_Rock.33,USA,Little_Rock,16.487499237060547,8.39039306640625,34.79999923706055,1300,18.339740753173828
Little_Rock.34,USA,Little_Rock,16.487499237060547,8.39039306640625,34.79999923706055,1301,18.10535430908203
Little_Rock.35,USA,Little_Rock,16.516666412353516,8.391346435546875,34.79999923706055,1302,17.94869613647461
