UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Rochester.1,USA,Rochester,9.308333396911621,9.881430053710938,37.29999923706055,864,17.765058517456055
Rochester.2,USA,Rochester,9.308333396911621,9.881430053710938,37.29999923706055,864,17.765058517456055
Rochester.3,USA,Rochester,9.308333396911621,9.881430053710938,37.29999923706055,864,17.765058517456055
Rochester.4,USA,Rochester,9.241666793823242,9.8755859375,37.20000076293945,862,17.5910701751709
Rochester.5,USA,Rochester,9.241666793823242,9.8755859375,37.20000076293945,862,17.5910701751709
Rochester.6,USA,Rochester,9.133333206176758,9.859981689453125,37.29999923706055,858,17.010364532470703
Rochester.7,USA,Rochester,9.129166603088379,9.845521850585937,37.20000076293945,859,17.15213966369629
Rochester.8,USA,Rochester,9.095832824707031,9.8396337890625,37.19999694824219,858,17.76630401611328
Rochester.9,USA,Rochester,9.058333396911621,9.8011328125,37.099998474121094,855,17.686798095703125
Rochester.10,USA,Rochester,8.995833396911621,9.801935424804688,37,855,17.568241119384766
Rochester.11,USA,Rochester,8.9375,9.780177612304687,37,862,17.995588302612305
Rochester.12,USA,Rochester,8.908333778381348,9.761702270507813,37,857,18.07636833190918
Rochester.13,USA,Rochester,8.908333778381348,9.761702270507813,37,857,18.07636833190918
Rochester.14,USA,Rochester,8.870833396911621,9.758992309570312,36.900001525878906,856,18.372333526611328
Rochester.15,USA,Rochester,8.870833396911621,9.758992309570312,36.900001525878906,856,18.372333526611328
Rochester.16,USA,Rochester,8.850000381469727,9.737579345703125,36.900001525878906,859,18.60008430480957
Rochester.17,USA,Rochester,8.779166221618652,9.724417724609374,36.79999923706055,854,18.171438217163086
Rochester.18,USA,Rochester,8.745833396911621,9.723085327148437,36.79999923706055,851,18.460933685302734
Rochester.19,USA,Rochester,8.737500190734863,9.706491088867187,36.79999923706055,848,18.69533920288086
Rochester.20,USA,Rochester,8.737500190734863,9.706491088867187,36.79999923706055,848,18.69533920288086
Rochester.21,USA,Rochester,8.662500381469727,9.71215576171875,36.900001525878906,848,18.69533920288086
Rochester.22,USA,Rochester,8.566666603088379,9.682513427734374,36.79999923706055,853,18.98886489868164
Rochester.23,USA,Rochester,8.512499809265137,9.686239624023438,36.79999923706055,854,19.117046356201172
Rochester.24,USA,Rochester,8.449999809265137,9.6553564453125,36.70000076293945,852,19.52544403076172
Rochester.25,USA,Rochester,8.449999809265137,9.6553564453125,36.70000076293945,852,19.52544403076172
Rochester.26,USA,Rochester,8.516666412353516,9.642857055664063,36.70000076293945,844,19.701881408691406
Rochester.27,USA,Rochester,8.516666412353516,9.642857055664063,36.70000076293945,844,19.701881408691406
Rochester.28,USA,Rochester,8.566666603088379,9.617085571289062,36.70000076293945,841,20.061378479003906
Rochester.29,USA,Rochester,8.566666603088379,9.617085571289062,36.70000076293945,841,20.061378479003906
Rochester.30,USA,Rochester,8.475000381469727,9.610256958007813,36.599998474121094,849,20.354896545410156
Rochester.31,USA,Rochester,8.516666412353516,9.587120361328125,36.599998474121094,846,20.210548400878906
Rochester.32,USA,Rochester,8.516666412353516,9.598705444335938,36.599998474121094,845,20.286550521850586
Rochester.33,USA,Rochester,8.520833015441895,9.574194946289062,36.5,842,20.361120223999023
Rochester.34,USA,Rochester,8.483333587646484,9.566806640625,36.400001525878906,842,20.89195442199707
Rochester.35,USA,Rochester,8.445833206176758,9.559014282226563,36.5,848,21.155935287475586
Rochester.36,USA,Rochester,8.445833206176758,9.559014282226563,36.5,848,21.155935287475586
Rochester.37,USA,Rochester,8.337499618530273,9.578672485351563,36.599998474121094,855,21.637178421020508
Rochester.38,USA,Rochester,8.258333206176758,9.601085205078125,36.599998474121094,862,21.888507843017578
Rochester.39,USA,Rochester,8.212499618530273,9.61180908203125,36.79999923706055,864,22.326513290405273
Rochester.40,USA,Rochester,8.204166412353516,9.611320190429687,36.79999923706055,865,22.464231491088867
Rochester.41,USA,Rochester,8.162500381469727,9.619774169921875,36.900001525878906,867,22.50113868713379
