UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Wollongong.1,Australia,Wollongong,17.587499618530273,3.4883651733398438,17.799999237060547,1314,29.315731048583984
Wollongong.2,Australia,Wollongong,17.6875,3.488756103515625,17.799999237060547,1293,29.657197952270508
Wollongong.3,Australia,Wollongong,17.637500762939453,3.5035775756835936,17.900001525878906,1304,29.72683334350586
Wollongong.4,Australia,Wollongong,17.637500762939453,3.5035775756835936,17.900001525878906,1304,29.72683334350586
Wollongong.5,Australia,Wollongong,17.487499237060547,3.5470941162109373,18.200000762939453,1339,29.794479370117188
Wollongong.6,Australia,Wollongong,17.512500762939453,3.526595458984375,18.100000381469727,1320,29.54924964904785
Wollongong.7,Australia,Wollongong,17.52916717529297,3.5630337524414064,18.30000114440918,1301,29.787425994873047
Wollongong.8,Australia,Wollongong,17.52916717529297,3.5630337524414064,18.30000114440918,1301,29.787425994873047
Wollongong.9,Australia,Wollongong,17.59166717529297,3.580936279296875,18.5,1247,30.289703369140625
Wollongong.10,Australia,Wollongong,17.52916717529297,3.6187930297851563,18.69999885559082,1251,30.176555633544922
Wollongong.11,Australia,Wollongong,17.52916717529297,3.6187930297851563,18.69999885559082,1251,30.176555633544922
Wollongong.12,Australia,Wollongong,17.52916717529297,3.6187930297851563,18.69999885559082,1251,30.176555633544922
Wollongong.13,Australia,Wollongong,17.487499237060547,3.6152532958984374,18.700000762939453,1231,30.31844711303711
Wollongong.14,Australia,Wollongong,17.487499237060547,3.6152532958984374,18.700000762939453,1231,30.31844711303711
Wollongong.15,Australia,Wollongong,17.337499618530273,3.6222244262695313,18.700000762939453,1249,30.072406768798828
Wollongong.16,Australia,Wollongong,17.337499618530273,3.6222244262695313,18.700000762939453,1249,30.072406768798828
Wollongong.17,Australia,Wollongong,17.225000381469727,3.64283203125,18.799999237060547,1268,29.65264129638672
Wollongong.18,Australia,Wollongong,17.225000381469727,3.64283203125,18.799999237060547,1268,29.65264129638672
Wollongong.19,Australia,Wollongong,17.09166717529297,3.634795837402344,18.799999237060547,1288,29.015474319458008
Wollongong.20,Australia,Wollongong,17.375,3.6451400756835937,19,1204,30.42039680480957
Wollongong.21,Australia,Wollongong,17.375,3.6451400756835937,19,1204,30.42039680480957
Wollongong.22,Australia,Wollongong,17.325000762939453,3.6382125854492187,19.100000381469727,1206,29.902441024780273
Wollongong.23,Australia,Wollongong,17.325000762939453,3.6382125854492187,19.100000381469727,1206,29.902441024780273
Wollongong.24,Australia,Wollongong,17.308332443237305,3.6487130737304687,19.200000762939453,1193,30.087390899658203
Wollongong.25,Australia,Wollongong,17.266666412353516,3.643570556640625,19.30000114440918,1195,30.278879165649414
Wollongong.26,Australia,Wollongong,17.266666412353516,3.643570556640625,19.30000114440918,1195,30.278879165649414
Wollongong.27,Australia,Wollongong,17.254165649414062,3.6541046142578124,19.100000381469727,1195,29.893598556518555
Wollongong.28,Australia,Wollongong,17.212499618530273,3.6459271240234377,19.200000762939453,1195,29.947656631469727
Wollongong.29,Australia,Wollongong,17.212499618530273,3.6459271240234377,19.200000762939453,1195,29.947656631469727
Wollongong.30,Australia,Wollongong,17.125,3.6555996704101563,19.299999237060547,1204,29.868249893188477
Wollongong.31,Australia,Wollongong,17.070833206176758,3.661001892089844,19.400001525878906,1204,29.492408752441406
Wollongong.32,Australia,Wollongong,17.066667556762695,3.6610562133789064,19.400001525878906,1209,29.44864273071289
Wollongong.33,Australia,Wollongong,17.0625,3.6593667602539064,19.400001525878906,1210,29.32817840576172
Wollongong.34,Australia,Wollongong,17.0625,3.6593667602539064,19.400001525878906,1210,29.32817840576172
Wollongong.35,Australia,Wollongong,16.991666793823242,3.641542663574219,19.5,1218,28.99950408935547
Wollongong.36,Australia,Wollongong,16.95833396911621,3.64391357421875,19.5,1219,28.835357666015625
Wollongong.37,Australia,Wollongong,16.95833396911621,3.64391357421875,19.5,1219,28.835357666015625
Wollongong.38,Australia,Wollongong,16.887500762939453,3.6403125,19.299999237060547,1223,28.502065658569336
Wollongong.39,Australia,Wollongong,16.887500762939453,3.6403125,19.299999237060547,1223,28.502065658569336
Wollongong.40,Australia,Wollongong,16.975000381469727,3.6544180297851563,19.600000381469727,1232,28.678552627563477
