UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Toluca.1,Mexico,Toluca,13.850000381469727,1.7033390808105469,22.100000381469727,909,90.98348236083984
Toluca.2,Mexico,Toluca,13.316666603088379,1.8492422485351563,24.5,865,94.71867370605469
Toluca.3,Mexico,Toluca,13.258333206176758,1.8366017150878906,24.5,862,94.80615997314453
Toluca.4,Mexico,Toluca,12.970832824707031,2.006745147705078,24.399999618530273,834,92.21048736572266
Toluca.5,Mexico,Toluca,13.008333206176758,2.0215692138671875,24.600000381469727,835,91.40946197509766
Toluca.6,Mexico,Toluca,13.487500190734863,1.7444879150390624,22.69999885559082,878,92.40330505371094
Toluca.7,Mexico,Toluca,12.941666603088379,2.0105215454101564,23.899999618530273,983,98.64608001708984
Toluca.8,Mexico,Toluca,12.791666984558105,1.9014149475097657,22.899999618530273,948,96.83631896972656
Toluca.9,Mexico,Toluca,13.1875,1.9480906677246095,24.200000762939453,850,93.11139678955078
Toluca.10,Mexico,Toluca,13.5,1.7553813171386718,23.399999618530273,875,94.7775650024414
Toluca.11,Mexico,Toluca,12.958333015441895,2.0190943908691406,24.399999618530273,820,92.51302337646484
Toluca.12,Mexico,Toluca,13.720833778381348,1.701531219482422,22.5,906,91.53466796875
Toluca.13,Mexico,Toluca,13.020833015441895,2.0644676208496096,24.700000762939453,825,90.73668670654297
Toluca.14,Mexico,Toluca,13.0625,2.1378753662109373,24.600000381469727,826,91.9206314086914
Toluca.15,Mexico,Toluca,12.970832824707031,2.06600830078125,24.299999237060547,846,89.67424011230469
Toluca.16,Mexico,Toluca,13.600000381469727,1.6903468322753907,22.5,901,91.2269287109375
Toluca.17,Mexico,Toluca,13.316666603088379,1.7983999633789063,23.799999237060547,864,94.21232604980469
Toluca.18,Mexico,Toluca,13.416666984558105,1.7656228637695313,23.899999618530273,873,94.97708892822266
Toluca.19,Mexico,Toluca,13.458333015441895,1.7636265563964844,24,878,95.050018310546875
Toluca.20,Mexico,Toluca,13.704166412353516,1.7347332763671874,23,887,94.76676940917969
Toluca.21,Mexico,Toluca,13.704166412353516,1.7347332763671874,23,887,94.76676940917969
Toluca.22,Mexico,Toluca,13.416666984558105,1.7656228637695313,23.899999618530273,873,94.97708892822266
