UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Washington.1,USA,Washington,13.462499618530273,8.478853759765625,34.599998474121094,1019,9.290935516357422
Washington.2,USA,Washington,13.449999809265137,8.49655029296875,34.599998474121094,1020,9.355030059814453
Washington.3,USA,Washington,13.462499618530273,8.49275390625,34.599998474121094,1018,9.501765251159668
Washington.4,USA,Washington,13.524999618530273,8.5281219482421875,34.70000076293945,1014,9.350077629089355
Washington.5,USA,Washington,13.550000190734863,8.541077270507813,34.70000076293945,1012,9.299232482910156
Washington.6,USA,Washington,13.5,8.529893798828125,34.599998474121094,1016,9.395827293395996
Washington.7,USA,Washington,13.475000381469727,8.518735961914063,34.5,1018,9.514742851257324
Washington.8,USA,Washington,13.466666221618652,8.507973022460938,34.5,1021,9.559571266174316
Washington.9,USA,Washington,13.458333015441895,8.494485473632812,34.39999771118164,1025,9.509905815124512
Washington.10,USA,Washington,13.404167175292969,8.457553100585937,34.29999923706055,1026,9.552289962768555
Washington.11,USA,Washington,13.412500381469727,8.477835693359374,34.29999923706055,1029,9.917747497558594
Washington.12,USA,Washington,13.425000190734863,8.500708618164062,34.29999923706055,1029,9.733329772949219
Washington.13,USA,Washington,13.466666221618652,8.526837768554687,34.39999771118164,1029,9.905560493469238
Washington.14,USA,Washington,13.612500190734863,8.579074096679687,34.5,1020,10.039501190185547
Washington.15,USA,Washington,13.495833396911621,8.536058349609375,34.29999923706055,1024,9.95591926574707
Washington.16,USA,Washington,13.408333778381348,8.533059692382812,34.20000076293945,1033,10.241226196289062
Washington.17,USA,Washington,13.425000190734863,8.533610229492188,34.20000076293945,1031,10.04754638671875
Washington.18,USA,Washington,13.504166603088379,8.551008911132813,34.29999923706055,1025,10.472454071044922
Washington.19,USA,Washington,13.529166221618652,8.558314819335937,34.20000076293945,1025,10.355559349060059
Washington.20,USA,Washington,13.5,8.57292236328125,34.29999923706055,1027,10.567676544189453
Washington.21,USA,Washington,13.637499809265137,8.686618041992187,34.70000076293945,1026,10.56684398651123
Washington.22,USA,Washington,13.595833778381348,8.723751831054688,34.79999923706055,1034,10.58068561553955
Washington.23,USA,Washington,13.554166793823242,8.71314208984375,34.70000076293945,1041,10.591938972473145
Washington.24,USA,Washington,13.587499618530273,8.72408203125,34.70000076293945,1037,10.813536643981934
Washington.25,USA,Washington,13.662500381469727,8.752509155273437,34.900001525878906,1033,10.89901351928711
Washington.26,USA,Washington,13.804166793823242,8.782975463867187,35,1022,11.14068603515625
Washington.27,USA,Washington,13.774999618530273,8.80801513671875,35,1033,10.865966796875
Washington.28,USA,Washington,13.787500381469727,8.822186279296876,35.099998474121094,1036,11.07288932800293
Washington.29,USA,Washington,13.875,8.854185180664063,35.099998474121094,1032,10.893385887145996
Washington.30,USA,Washington,13.920833587646484,8.854569091796876,35.20000076293945,1033,11.0410737991333
Washington.31,USA,Washington,13.916666984558105,8.857747802734375,35.20000076293945,1034,11.034584999084473
Washington.32,USA,Washington,13.995833396911621,8.85957275390625,35.20000076293945,1031,11.478658676147461
Washington.33,USA,Washington,14.029166221618652,8.86877685546875,35.29999923706055,1031,11.447164535522461
Washington.34,USA,Washington,13.995833396911621,8.864804077148438,35.20000076293945,1036,11.5368013381958
Washington.35,USA,Washington,13.949999809265137,8.8437957763671875,35.20000076293945,1037,11.475375175476074
Washington.36,USA,Washington,13.854166984558105,8.840595092773437,35.20000076293945,1042,11.58866024017334
Washington.37,USA,Washington,13.741666793823242,8.842738037109376,35.20000076293945,1055,11.61325740814209
Washington.38,USA,Washington,13.75,8.852195434570312,35.20000076293945,1056,11.74534797668457
Washington.39,USA,Washington,13.716666221618652,8.827728271484375,35.20000076293945,1055,11.61325740814209
Washington.40,USA,Washington,13.75,8.852195434570312,35.20000076293945,1056,11.74534797668457
Washington.41,USA,Washington,13.675000190734863,8.85084716796875,35.20000076293945,1066,11.987668991088867
Washington.42,USA,Washington,13.787500381469727,8.839789428710937,35.20000076293945,1054,11.804852485656738
Washington.43,USA,Washington,13.524999618530273,8.809744262695313,35.20000076293945,1074,11.87757682800293
Washington.44,USA,Washington,13.470833778381348,8.801561279296875,35.10000228881836,1075,11.838217735290527
