UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Jacksonville.1,USA,Jacksonville,20.941667556762695,5.739965209960937,26.000001907348633,1302,36.49126434326172
Jacksonville.2,USA,Jacksonville,20.941667556762695,5.739965209960937,26.000001907348633,1302,36.49126434326172
Jacksonville.3,USA,Jacksonville,20.941665649414062,5.747166748046875,26.000001907348633,1304,36.52662658691406
Jacksonville.4,USA,Jacksonville,20.91666603088379,5.7509814453125,26.10000228881836,1303,36.41148376464844
Jacksonville.5,USA,Jacksonville,20.91666603088379,5.7509814453125,26.10000228881836,1303,36.41148376464844
Jacksonville.6,USA,Jacksonville,20.887500762939453,5.754015502929687,26.10000228881836,1302,36.91268539428711
Jacksonville.7,USA,Jacksonville,20.820833206176758,5.7615283203125,25.900001525878906,1305,37.09939956665039
Jacksonville.8,USA,Jacksonville,20.78333282470703,5.764835815429688,25.80000114440918,1304,37.18904113769531
Jacksonville.9,USA,Jacksonville,20.72083282470703,5.764761962890625,25.799999237060547,1306,37.47502899169922
Jacksonville.10,USA,Jacksonville,20.72083282470703,5.764761962890625,25.799999237060547,1306,37.47502899169922
Jacksonville.11,USA,Jacksonville,20.6875,5.781558837890625,25.700000762939453,1305,37.70077133178711
Jacksonville.12,USA,Jacksonville,20.633333206176758,5.798367309570312,25.799999237060547,1309,37.68693923950195
Jacksonville.13,USA,Jacksonville,20.504167556762695,5.81062744140625,25.69999885559082,1311,37.50188064575195
Jacksonville.14,USA,Jacksonville,20.46666717529297,5.803342895507813,25.39999771118164,1313,37.670284271240234
Jacksonville.15,USA,Jacksonville,20.39583396911621,5.81852294921875,25.399999618530273,1316,37.84669494628906
Jacksonville.16,USA,Jacksonville,20.370832443237305,5.824769287109375,25.399999618530273,1316,38.02670669555664
Jacksonville.17,USA,Jacksonville,20.308332443237305,5.815919799804687,25.299999237060547,1317,37.90590286254883
Jacksonville.18,USA,Jacksonville,20.25,5.8250244140625,25.19999885559082,1321,37.80839538574219
Jacksonville.19,USA,Jacksonville,20.299999237060547,5.821941528320313,25.19999885559082,1317,36.97949981689453
Jacksonville.20,USA,Jacksonville,20.195833206176758,5.850775146484375,25.299999237060547,1320,37.57759094238281
Jacksonville.21,USA,Jacksonville,20.170833587646484,5.855978393554688,25.299999237060547,1317,37.6114616394043
Jacksonville.22,USA,Jacksonville,19.983333587646484,5.913287353515625,26.200000762939453,1315,35.91908264160156
Jacksonville.23,USA,Jacksonville,19.975000381469727,5.921397705078125,26.099998474121094,1315,35.75936508178711
Jacksonville.24,USA,Jacksonville,20.012500762939453,5.927675170898437,25.899999618530273,1315,35.75936508178711
Jacksonville.25,USA,Jacksonville,20.008333206176758,5.922677612304687,25.899999618530273,1314,35.62586212158203
Jacksonville.26,USA,Jacksonville,19.991666793823242,5.9298486328125,26,1311,35.716331481933594
Jacksonville.27,USA,Jacksonville,19.995832443237305,5.931022338867187,26.099998474121094,1310,35.92251205444336
Jacksonville.28,USA,Jacksonville,19.983333587646484,5.9400537109375,26.30000114440918,1313,35.38815689086914
Jacksonville.29,USA,Jacksonville,19.97083282470703,5.937418212890625,26.30000114440918,1313,35.54164123535156
Jacksonville.30,USA,Jacksonville,20.03333282470703,5.906442260742187,26.399999618530273,1315,36.40425109863281
Jacksonville.31,USA,Jacksonville,20.02083396911621,5.92833984375,26.60000228881836,1315,36.23435974121094
Jacksonville.32,USA,Jacksonville,20.02083396911621,5.925079956054687,26.700000762939453,1316,36.1575813293457
Jacksonville.33,USA,Jacksonville,20.024999618530273,5.93405029296875,26.89999771118164,1315,36.055423736572266
Jacksonville.34,USA,Jacksonville,20,5.93839599609375,26.999998092651367,1319,35.907989501953125
Jacksonville.35,USA,Jacksonville,19.995832443237305,5.957289428710937,27.299999237060547,1320,35.84511184692383
