UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Halle.1,Germany,Halle,9.508333206176758,6.716663208007812,25.899999618530273,526,28.56148338317871
Halle.2,Germany,Halle,9.508333206176758,6.716663208007812,25.899999618530273,526,28.56148338317871
Halle.3,Germany,Halle,9.512499809265137,6.730565185546875,25.899999618530273,527,28.53416633605957
Halle.4,Germany,Halle,9.508333206176758,6.716663208007812,25.899999618530273,526,28.56148338317871
Halle.5,Germany,Halle,9.629166603088379,6.71708984375,25.899999618530273,514,28.98543930053711
Halle.6,Germany,Halle,9.595833778381348,6.7432275390625,25.899999618530273,520,29.03533935546875
Halle.7,Germany,Halle,9.595833778381348,6.7432275390625,25.899999618530273,520,29.03533935546875
Halle.8,Germany,Halle,9.595833778381348,6.7432275390625,25.899999618530273,520,29.03533935546875
Halle.9,Germany,Halle,9.658333778381348,6.7076220703125,25.80000114440918,512,29.30017852783203
Halle.10,Germany,Halle,9.620833396911621,6.723143920898438,25.80000114440918,518,28.99260139465332
Halle.11,Germany,Halle,9.620833396911621,6.723143920898438,25.80000114440918,518,28.99260139465332
Halle.12,Germany,Halle,9.649999618530273,6.711828002929687,25.80000114440918,513,29.756214141845703
Halle.13,Germany,Halle,9.649999618530273,6.711828002929687,25.80000114440918,513,29.756214141845703
Halle.14,Germany,Halle,9.649999618530273,6.711828002929687,25.80000114440918,513,29.756214141845703
Halle.15,Germany,Halle,9.649999618530273,6.711828002929687,25.80000114440918,513,29.756214141845703
Halle.16,Germany,Halle,9.533333778381348,6.672274169921875,25.600000381469727,519,28.862361907958984
Halle.17,Germany,Halle,9.533333778381348,6.672274169921875,25.600000381469727,519,28.862361907958984
Halle.18,Germany,Halle,9.533333778381348,6.672274169921875,25.600000381469727,519,28.862361907958984
Halle.19,Germany,Halle,9.533333778381348,6.672274169921875,25.600000381469727,519,28.862361907958984
Halle.20,Germany,Halle,9.491666793823242,6.655545654296875,25.599998474121094,521,28.823421478271484
Halle.21,Germany,Halle,9.479166984558105,6.647708129882813,25.599998474121094,520,29.130762100219727
Halle.22,Germany,Halle,9.479166984558105,6.647708129882813,25.599998474121094,520,29.130762100219727
Halle.23,Germany,Halle,9.483333587646484,6.641307983398438,25.599998474121094,517,29.218017578125
Halle.24,Germany,Halle,9.483333587646484,6.641307983398438,25.599998474121094,517,29.218017578125
Halle.25,Germany,Halle,9.483333587646484,6.641307983398438,25.599998474121094,517,29.218017578125
Halle.26,Germany,Halle,9.425000190734863,6.616972045898438,25.5,524,28.707765579223633
Halle.27,Germany,Halle,9.425000190734863,6.616972045898438,25.5,524,28.707765579223633
Halle.28,Germany,Halle,9.425000190734863,6.616972045898438,25.5,524,28.707765579223633
Halle.29,Germany,Halle,9.387499809265137,6.608504638671875,25.5,526,28.16282081604004
Halle.30,Germany,Halle,9.387499809265137,6.608504638671875,25.5,526,28.16282081604004
Halle.31,Germany,Halle,9.387499809265137,6.608504638671875,25.5,526,28.16282081604004
Halle.32,Germany,Halle,9.291666984558105,6.5994091796875,25.5,528,28.59995460510254
Halle.33,Germany,Halle,9.291666984558105,6.5994091796875,25.5,528,28.59995460510254
Halle.34,Germany,Halle,9.425000190734863,6.6192724609375,25.599998474121094,515,29.377077102661133
Halle.35,Germany,Halle,9.425000190734863,6.6192724609375,25.599998474121094,515,29.377077102661133
Halle.36,Germany,Halle,9.404166221618652,6.61095703125,25.599998474121094,514,29.45502281188965
Halle.37,Germany,Halle,9.404166221618652,6.61095703125,25.599998474121094,514,29.45502281188965
Halle.38,Germany,Halle,9.354166984558105,6.601702880859375,25.599998474121094,519,29.325145721435547
Halle.39,Germany,Halle,9.354166984558105,6.601702880859375,25.599998474121094,519,29.325145721435547
Halle.40,Germany,Halle,9.300000190734863,6.6056103515625,25.69999885559082,520,29.712440490722656
