UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Atlantic_City.1,USA,Atlantic_City,12.175000190734863,8.554969482421875,34,1094,11.443565368652344
Atlantic_City.2,USA,Atlantic_City,12.183333396911621,8.541405639648438,34,1094,11.292943954467773
Atlantic_City.3,USA,Atlantic_City,12.1875,8.546055297851563,34,1092,11.549857139587402
Atlantic_City.4,USA,Atlantic_City,12.191666603088379,8.54801513671875,34,1085,11.382010459899902
Atlantic_City.5,USA,Atlantic_City,12.166666984558105,8.5700146484375,34,1090,11.50385856628418
Atlantic_City.6,USA,Atlantic_City,12.149999618530273,8.544190063476563,33.900001525878906,1085,11.702448844909668
Atlantic_City.7,USA,Atlantic_City,12.137499809265137,8.537567138671875,33.900001525878906,1084,11.813876152038574
Atlantic_City.8,USA,Atlantic_City,12.125,8.536565551757812,33.900001525878906,1087,11.616020202636719
Atlantic_City.9,USA,Atlantic_City,12.108333587646484,8.52466552734375,33.79999923706055,1086,11.673589706420898
Atlantic_City.10,USA,Atlantic_City,12.108333587646484,8.495743408203126,33.70000076293945,1083,11.664694786071777
Atlantic_City.11,USA,Atlantic_City,12.100000381469727,8.492991943359375,33.60000228881836,1084,11.655999183654785
Atlantic_City.12,USA,Atlantic_City,12.100000381469727,8.477108154296875,33.60000228881836,1078,12.104024887084961
Atlantic_City.13,USA,Atlantic_City,12.108333587646484,8.466318969726563,33.60000228881836,1079,11.989031791687012
Atlantic_City.14,USA,Atlantic_City,12.091666221618652,8.45242919921875,33.400001525878906,1077,12.053861618041992
Atlantic_City.15,USA,Atlantic_City,12.125,8.428212890625,33.400001525878906,1072,11.9072904586792
Atlantic_City.16,USA,Atlantic_City,12.145833015441895,8.436997680664062,33.400001525878906,1070,12.156781196594238
Atlantic_City.17,USA,Atlantic_City,12.183333396911621,8.446229248046874,33.29999923706055,1066,12.293865203857422
Atlantic_City.18,USA,Atlantic_City,12.199999809265137,8.45286376953125,33.29999923706055,1063,12.361437797546387
Atlantic_City.19,USA,Atlantic_City,12.204166412353516,8.438964233398437,33.29999923706055,1062,12.3181734085083
Atlantic_City.20,USA,Atlantic_City,12.208333015441895,8.4523486328125,33.20000076293945,1060,12.2283353805542
Atlantic_City.21,USA,Atlantic_City,12.229166984558105,8.443648681640624,33.099998474121094,1059,12.256447792053223
Atlantic_City.22,USA,Atlantic_City,12.25,8.432728271484375,33.099998474121094,1056,12.233548164367676
Atlantic_City.23,USA,Atlantic_City,12.262499809265137,8.429038696289062,33.099998474121094,1052,12.348402976989746
Atlantic_City.24,USA,Atlantic_City,12.295833587646484,8.4375634765625,33.099998474121094,1052,12.348402976989746
Atlantic_City.25,USA,Atlantic_City,12.354166984558105,8.446016845703125,33,1049,12.496663093566895
Atlantic_City.26,USA,Atlantic_City,12.399999618530273,8.469464111328126,33.099998474121094,1047,12.637805938720703
Atlantic_City.27,USA,Atlantic_City,12.429166793823242,8.495947265625,33.099998474121094,1046,12.775857925415039
Atlantic_City.28,USA,Atlantic_City,12.504166603088379,8.492522583007812,33.10000228881836,1045,12.802825927734375
Atlantic_City.29,USA,Atlantic_City,12.533333778381348,8.521719360351563,33.10000228881836,1047,12.81209659576416
Atlantic_City.30,USA,Atlantic_City,12.591667175292969,8.542669067382812,33.10000228881836,1045,13.002610206604004
Atlantic_City.31,USA,Atlantic_City,12.591667175292969,8.542669067382812,33.10000228881836,1045,13.002610206604004
Atlantic_City.32,USA,Atlantic_City,12.583333015441895,8.551856079101562,33.10000228881836,1046,12.89431095123291
Atlantic_City.33,USA,Atlantic_City,12.695833206176758,8.584697265625,33.099998474121094,1047,12.866645812988281
Atlantic_City.34,USA,Atlantic_City,12.691666603088379,8.5652001953125,33,1049,12.845409393310547
Atlantic_City.35,USA,Atlantic_City,12.645833015441895,8.526815185546875,32.900001525878906,1049,12.845409393310547
Atlantic_City.36,USA,Atlantic_City,12.612500190734863,8.489756469726563,32.599998474121094,1049,12.845409393310547
Atlantic_City.37,USA,Atlantic_City,12.608333587646484,8.465030517578125,32.5,1050,12.968644142150879
Atlantic_City.38,USA,Atlantic_City,12.550000190734863,8.431380615234374,32.20000076293945,1051,12.848320960998535
Atlantic_City.39,USA,Atlantic_City,12.558333396911621,8.432427368164063,32.20000076293945,1051,12.848320960998535
Atlantic_City.40,USA,Atlantic_City,12.533333778381348,8.427750244140626,32.10000228881836,1052,12.8621187210083
Atlantic_City.41,USA,Atlantic_City,12.533333778381348,8.427750244140626,32.10000228881836,1055,12.755160331726074
Atlantic_City.42,USA,Atlantic_City,12.545833587646484,8.460374755859375,32.10000228881836,1056,12.721056938171387
Atlantic_City.43,USA,Atlantic_City,12.550000190734863,8.480673217773438,32.10000228881836,1057,12.847736358642578
Atlantic_City.44,USA,Atlantic_City,12.558333396911621,8.503577880859375,32.10000228881836,1059,12.935983657836914
Atlantic_City.45,USA,Atlantic_City,12.020833015441895,8.595809326171874,34.400001525878906,1111,12.322957038879395
