UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Madison.1,USA,Madison,7.945833206176758,10.869901123046875,41.79999923706055,828,38.89951705932617
Madison.2,USA,Madison,7.962500095367432,10.86592041015625,41.79999923706055,828,38.89951705932617
Madison.3,USA,Madison,7.920833110809326,10.80762451171875,41.5,826,38.99156188964844
Madison.4,USA,Madison,7.933333396911621,10.828336181640625,41.599998474121094,828,38.89951705932617
Madison.5,USA,Madison,7.933333396911621,10.828336181640625,41.599998474121094,828,38.89951705932617
Madison.6,USA,Madison,7.9041666984558105,10.8144775390625,41.5,821,38.661834716796875
Madison.7,USA,Madison,7.9041666984558105,10.8144775390625,41.5,821,38.661834716796875
Madison.8,USA,Madison,7.920833110809326,10.848699951171875,41.599998474121094,821,38.71547317504883
Madison.9,USA,Madison,7.920833110809326,10.848699951171875,41.599998474121094,821,38.71547317504883
Madison.10,USA,Madison,7.920833110809326,10.848699951171875,41.599998474121094,821,38.71547317504883
Madison.11,USA,Madison,7.920833110809326,10.868311767578126,41.599998474121094,823,38.72954177856445
Madison.12,USA,Madison,7.920833110809326,10.868311767578126,41.599998474121094,823,38.72954177856445
Madison.13,USA,Madison,7.900000095367432,10.903648681640625,41.79999923706055,822,38.82953643798828
Madison.14,USA,Madison,7.900000095367432,10.903648681640625,41.79999923706055,822,38.82953643798828
Madison.15,USA,Madison,7.895833492279053,10.917572021484375,41.79999923706055,823,38.719844818115234
Madison.16,USA,Madison,7.9041666984558105,10.945390625,42,827,38.49178695678711
Madison.17,USA,Madison,7.9041666984558105,10.945390625,42,827,38.49178695678711
Madison.18,USA,Madison,7.925000190734863,10.969595947265624,42.099998474121094,831,38.64745330810547
Madison.19,USA,Madison,7.9166669845581055,10.974046630859375,42.099998474121094,829,38.630916595458984
Madison.20,USA,Madison,7.929166793823242,10.9898193359375,42.20000076293945,830,38.64898681640625
Madison.21,USA,Madison,7.929166793823242,10.9898193359375,42.20000076293945,830,38.64898681640625
Madison.22,USA,Madison,7.958333492279053,11.009393310546875,42.29999923706055,829,38.6883659362793
Madison.23,USA,Madison,7.974999904632568,11.029681396484374,42.400001525878906,830,38.7110481262207
Madison.24,USA,Madison,7.916666507720947,11.024071044921875,42.29999923706055,834,38.97953414916992
Madison.25,USA,Madison,7.916666507720947,11.024071044921875,42.29999923706055,834,38.97953414916992
Madison.26,USA,Madison,7.916666507720947,11.024071044921875,42.29999923706055,834,38.97953414916992
Madison.27,USA,Madison,7.887499809265137,11.039168701171874,42.400001525878906,836,38.910221099853516
Madison.28,USA,Madison,7.887499809265137,11.039168701171874,42.400001525878906,836,38.910221099853516
Madison.29,USA,Madison,7.870833396911621,11.030751953125,42.30000305175781,837,38.947444915771484
Madison.30,USA,Madison,7.870833396911621,11.030751953125,42.30000305175781,837,38.947444915771484
Madison.31,USA,Madison,7.787499904632568,11.0264794921875,42.20000076293945,836,39.04100036621094
Madison.32,USA,Madison,7.787499904632568,11.0264794921875,42.20000076293945,836,39.04100036621094
Madison.33,USA,Madison,7.787499904632568,11.0264794921875,42.20000076293945,836,39.04100036621094
Madison.34,USA,Madison,7.758333206176758,11.04317626953125,42.29999923706055,836,38.84466552734375
Madison.35,USA,Madison,7.691666603088379,11.0345703125,42.20000076293945,835,38.603843688964844
Madison.36,USA,Madison,7.599999904632568,11.019610595703124,42,830,38.61553192138672
Madison.37,USA,Madison,7.704166889190674,11.0291650390625,42.20000076293945,833,38.61933135986328
Madison.38,USA,Madison,7.729166507720947,11.046131591796875,42.29999923706055,830,38.60118103027344
Madison.39,USA,Madison,7.745833396911621,11.050184326171875,42.29999923706055,833,38.61933135986328
Madison.40,USA,Madison,7.729166507720947,11.046131591796875,42.29999923706055,830,38.60118103027344
Madison.41,USA,Madison,7.683333396911621,11.040386962890626,42.20000076293945,830,38.562896728515625
Madison.42,USA,Madison,7.683333396911621,11.040386962890626,42.20000076293945,830,38.562896728515625
Madison.43,USA,Madison,7.695833206176758,11.04384765625,42.20000076293945,830,38.18758773803711
Madison.44,USA,Madison,7.695833206176758,11.04384765625,42.20000076293945,830,38.18758773803711
Madison.45,USA,Madison,7.695833206176758,11.04384765625,42.20000076293945,831,38.230525970458984
Madison.46,USA,Madison,7.695833206176758,11.04384765625,42.20000076293945,831,38.230525970458984
Madison.47,USA,Madison,7.612499713897705,11.012413330078125,42,831,38.33157730102539
Madison.48,USA,Madison,7.662499904632568,11.02097412109375,42.099998474121094,830,38.35163497924805
Madison.49,USA,Madison,7.695833206176758,11.042572021484375,42.20000076293945,829,38.260215759277344
Madison.50,USA,Madison,7.695833206176758,11.042572021484375,42.20000076293945,829,38.260215759277344
