UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Edmonton.1,Canada,Edmonton,3.433333396911621,11.20302978515625,41.5,472,71.09446716308594
Edmonton.2,Canada,Edmonton,3.3916666507720947,11.224989013671875,41.5,475,70.1714859008789
Edmonton.3,Canada,Edmonton,3.4166665077209473,11.222772216796875,41.5,472,71.68157196044922
Edmonton.4,Canada,Edmonton,3.2916667461395264,11.235491943359374,41.5,473,71.4646987915039
Edmonton.5,Canada,Edmonton,3.2333333492279053,11.26501708984375,41.599998474121094,473,70.61864471435547
Edmonton.6,Canada,Edmonton,3.2333333492279053,11.26501708984375,41.599998474121094,473,70.61864471435547
Edmonton.7,Canada,Edmonton,3.191666841506958,11.2723486328125,41.599998474121094,474,70.37135314941406
Edmonton.8,Canada,Edmonton,3.179166793823242,11.258682861328126,41.599998474121094,476,69.96388244628906
Edmonton.9,Canada,Edmonton,3.179166793823242,11.258682861328126,41.599998474121094,476,69.96388244628906
Edmonton.10,Canada,Edmonton,3.141666889190674,11.234906005859376,41.5,476,69.96388244628906
Edmonton.11,Canada,Edmonton,3.0250000953674316,11.226318359375,41.5,475,69.9903335571289
Edmonton.12,Canada,Edmonton,3.0250000953674316,11.226318359375,41.5,475,69.9903335571289
Edmonton.13,Canada,Edmonton,2.9708333015441895,11.2368603515625,41.400001525878906,473,69.68251037597656
Edmonton.14,Canada,Edmonton,3.4708333015441895,11.18693359375,41.5,464,71.3318862915039
Edmonton.15,Canada,Edmonton,2.924999713897705,11.222470703125,41.400001525878906,474,69.48365020751953
Edmonton.16,Canada,Edmonton,2.8541667461395264,11.231053466796874,41.400001525878906,470,69.82933807373047
Edmonton.17,Canada,Edmonton,2.924999713897705,11.222470703125,41.400001525878906,474,69.48365020751953
Edmonton.18,Canada,Edmonton,2.8541667461395264,11.231053466796874,41.400001525878906,470,69.82933807373047
Edmonton.19,Canada,Edmonton,2.8541667461395264,11.231053466796874,41.400001525878906,470,69.82933807373047
Edmonton.20,Canada,Edmonton,2.7791666984558105,11.208529052734375,41.29999923706055,474,69.56336975097656
Edmonton.21,Canada,Edmonton,2.7708332538604736,11.192193603515625,41.29999923706055,476,69.18961334228516
Edmonton.22,Canada,Edmonton,2.8458335399627686,11.163016357421874,41.5,474,69.41980743408203
Edmonton.23,Canada,Edmonton,2.7791666984558105,11.208529052734375,41.29999923706055,474,69.56336975097656
Edmonton.24,Canada,Edmonton,2.7166666984558105,11.1965966796875,41.29999923706055,476,69.245208740234375
Edmonton.25,Canada,Edmonton,3.4749999046325684,11.20919921875,41.5,473,71.01158905029297
Edmonton.26,Canada,Edmonton,2.7166666984558105,11.1965966796875,41.29999923706055,476,69.245208740234375
Edmonton.27,Canada,Edmonton,2.679166555404663,11.196436767578126,41.19999694824219,471,69.509735107421875
Edmonton.28,Canada,Edmonton,2.679166555404663,11.196436767578126,41.19999694824219,471,69.509735107421875
Edmonton.29,Canada,Edmonton,2.7041666507720947,11.208001708984375,41.29999923706055,473,70.0886459350586
Edmonton.30,Canada,Edmonton,2.6583333015441895,11.223916015625,41.29999923706055,472,69.23878479003906
Edmonton.31,Canada,Edmonton,2.6583333015441895,11.223916015625,41.29999923706055,472,69.23878479003906
Edmonton.32,Canada,Edmonton,2.674999952316284,11.286083984375,41.5,469,69.199005126953125
Edmonton.33,Canada,Edmonton,2.625,11.30553955078125,41.5,469,68.88758850097656
Edmonton.34,Canada,Edmonton,2.625,11.30553955078125,41.5,469,68.88758850097656
Edmonton.35,Canada,Edmonton,2.512500047683716,11.29382568359375,41.400001525878906,471,69.55009460449219
Edmonton.36,Canada,Edmonton,3.450000047683716,11.205660400390625,41.5,474,70.9361572265625
Edmonton.37,Canada,Edmonton,2.3291666507720947,11.296810302734375,41.29999923706055,476,67.70384979248047
Edmonton.38,Canada,Edmonton,2.3958332538604736,11.27915283203125,41.29999923706055,475,68.56415557861328
Edmonton.39,Canada,Edmonton,3.4166667461395264,11.180224609375,41.400001525878906,477,69.81917572021484
Edmonton.40,Canada,Edmonton,3.3958334922790527,11.1778076171875,41.400001525878906,479,69.97331237792969
Edmonton.41,Canada,Edmonton,3.433333396911621,11.21470947265625,41.5,472,71.68157196044922
Edmonton.42,Canada,Edmonton,3.4208333492279053,11.213232421875,41.5,472,71.68157196044922
Edmonton.43,Canada,Edmonton,3.433333396911621,11.221475830078125,41.599998474121094,474,71.07665252685547
Edmonton.44,Canada,Edmonton,3.433333396911621,11.21470947265625,41.5,472,71.68157196044922
