UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Hempstead.1,USA,Hempstead,11.962499618530273,8.960725708007812,33.20000076293945,1065,13.86870288848877
Hempstead.2,USA,Hempstead,11.949999809265137,8.965235595703126,33.20000076293945,1065,13.86870288848877
Hempstead.3,USA,Hempstead,11.941666603088379,8.955897827148437,33.20000076293945,1066,13.788260459899902
Hempstead.4,USA,Hempstead,11.949999809265137,8.965235595703126,33.20000076293945,1065,13.86870288848877
Hempstead.5,USA,Hempstead,11.920833587646484,8.958907470703124,33.20000076293945,1065,13.86870288848877
Hempstead.6,USA,Hempstead,11.841666221618652,8.950338745117188,33.20000076293945,1068,13.706888198852539
Hempstead.7,USA,Hempstead,11.841666221618652,8.950338745117188,33.20000076293945,1068,13.706888198852539
Hempstead.8,USA,Hempstead,11.841666221618652,8.954349975585938,33.20000076293945,1073,13.467005729675293
Hempstead.9,USA,Hempstead,11.841666221618652,8.954349975585938,33.20000076293945,1073,13.467005729675293
Hempstead.10,USA,Hempstead,11.841666221618652,8.954349975585938,33.20000076293945,1073,13.467005729675293
Hempstead.11,USA,Hempstead,11.816666603088379,8.942247314453125,33.20000076293945,1079,13.169355392456055
Hempstead.12,USA,Hempstead,11.816666603088379,8.942247314453125,33.20000076293945,1079,13.169355392456055
Hempstead.13,USA,Hempstead,11.774999618530273,8.928720092773437,33.29999923706055,1079,13.294034957885742
Hempstead.14,USA,Hempstead,11.774999618530273,8.928720092773437,33.29999923706055,1079,13.294034957885742
Hempstead.15,USA,Hempstead,11.725000381469727,8.920316772460938,33.20000076293945,1080,13.036101341247559
Hempstead.16,USA,Hempstead,11.766666412353516,8.917840576171875,33.29999923706055,1081,12.669841766357422
Hempstead.17,USA,Hempstead,11.766666412353516,8.917840576171875,33.29999923706055,1081,12.669841766357422
Hempstead.18,USA,Hempstead,11.762499809265137,8.915745239257813,33.29999923706055,1086,12.569385528564453
Hempstead.19,USA,Hempstead,11.762499809265137,8.915745239257813,33.29999923706055,1086,12.569385528564453
Hempstead.20,USA,Hempstead,11.762499809265137,8.915745239257813,33.29999923706055,1088,12.510551452636719
Hempstead.21,USA,Hempstead,11.708333015441895,8.885914306640625,33.20000076293945,1089,12.445432662963867
Hempstead.22,USA,Hempstead,11.695833206176758,8.886697387695312,33.20000076293945,1092,12.227437019348145
Hempstead.23,USA,Hempstead,11.695833206176758,8.886697387695312,33.20000076293945,1092,12.227437019348145
Hempstead.24,USA,Hempstead,11.695833206176758,8.886697387695312,33.20000076293945,1092,12.227437019348145
Hempstead.25,USA,Hempstead,11.604166984558105,8.865778198242188,33.099998474121094,1100,11.851164817810059
Hempstead.26,USA,Hempstead,11.666666984558105,8.891756591796875,33.20000076293945,1097,12.1412992477417
Hempstead.27,USA,Hempstead,11.550000190734863,8.8457489013671875,33.099998474121094,1106,11.898107528686523
Hempstead.28,USA,Hempstead,11.550000190734863,8.8457489013671875,33.099998474121094,1106,11.898107528686523
Hempstead.29,USA,Hempstead,11.47499942779541,8.8286590576171875,33,1114,11.61970329284668
Hempstead.30,USA,Hempstead,11.537500381469727,8.840020751953125,33.099998474121094,1107,11.659186363220215
Hempstead.31,USA,Hempstead,11.408332824707031,8.824805908203125,33,1117,11.397823333740234
Hempstead.32,USA,Hempstead,11.429166793823242,8.817195434570312,33,1117,11.415830612182617
Hempstead.33,USA,Hempstead,11.429166793823242,8.817195434570312,33,1117,11.415830612182617
Hempstead.34,USA,Hempstead,11.475000381469727,8.8028271484375,33,1111,11.376897811889648
Hempstead.35,USA,Hempstead,11.441666603088379,8.796378784179687,33,1112,11.329111099243164
Hempstead.36,USA,Hempstead,11.429166793823242,8.777125854492187,33,1111,11.16507339477539
Hempstead.37,USA,Hempstead,11.429166793823242,8.777125854492187,33,1111,11.16507339477539
Hempstead.38,USA,Hempstead,11.433333396911621,8.768469848632812,33,1113,10.954894065856934
Hempstead.39,USA,Hempstead,11.433333396911621,8.768469848632812,33,1113,10.954894065856934
