UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Lake_Charles.1,USA,Lake_Charles,20.075000762939453,6.497044677734375,27.5,1449,16.330217361450195
Lake_Charles.2,USA,Lake_Charles,20.15416717529297,6.490813598632813,27.599998474121094,1450,16.227622985839844
Lake_Charles.3,USA,Lake_Charles,20.066667556762695,6.4916845703125,27.5,1453,16.0454044342041
Lake_Charles.4,USA,Lake_Charles,20.133333206176758,6.49427490234375,27.599998474121094,1451,15.975719451904297
Lake_Charles.5,USA,Lake_Charles,20.133333206176758,6.49427490234375,27.599998474121094,1451,15.975719451904297
Lake_Charles.6,USA,Lake_Charles,20.133333206176758,6.49427490234375,27.599998474121094,1451,15.975719451904297
Lake_Charles.7,USA,Lake_Charles,20.183332443237305,6.516494140625,27.80000114440918,1451,16.128129959106445
Lake_Charles.8,USA,Lake_Charles,20.183332443237305,6.516494140625,27.80000114440918,1451,16.128129959106445
Lake_Charles.9,USA,Lake_Charles,20.16666603088379,6.516040649414062,27.80000114440918,1450,16.1633358001709
Lake_Charles.10,USA,Lake_Charles,20.195833206176758,6.532348022460938,27.900001525878906,1450,16.25402069091797
Lake_Charles.11,USA,Lake_Charles,20.195833206176758,6.534608764648437,28,1449,16.28885269165039
Lake_Charles.12,USA,Lake_Charles,20.195833206176758,6.534608764648437,28,1449,16.28885269165039
Lake_Charles.13,USA,Lake_Charles,20.195833206176758,6.534608764648437,28,1449,16.28885269165039
Lake_Charles.14,USA,Lake_Charles,20.149999618530273,6.546337890625,28,1452,16.13810157775879
Lake_Charles.15,USA,Lake_Charles,20.10416603088379,6.554334106445313,28,1453,16.0035343170166
Lake_Charles.16,USA,Lake_Charles,20.070833206176758,6.5398931884765625,27.89999771118164,1449,16.107112884521484
Lake_Charles.17,USA,Lake_Charles,20.070833206176758,6.5398931884765625,27.89999771118164,1449,16.107112884521484
Lake_Charles.18,USA,Lake_Charles,20.03333282470703,6.5398193359375,27.89999771118164,1449,16.371475219726562
Lake_Charles.19,USA,Lake_Charles,20.012500762939453,6.5552587890625,27.999998092651367,1449,16.420103073120117
Lake_Charles.20,USA,Lake_Charles,19.995834350585938,6.548541259765625,27.899999618530273,1449,16.420103073120117
Lake_Charles.21,USA,Lake_Charles,19.96666717529297,6.543815307617187,27.899999618530273,1452,16.519634246826172
Lake_Charles.22,USA,Lake_Charles,19.941667556762695,6.552301635742188,28,1452,16.61548614501953
Lake_Charles.23,USA,Lake_Charles,19.9375,6.544329223632812,27.899999618530273,1451,16.547412872314453
Lake_Charles.24,USA,Lake_Charles,19.912500381469727,6.544676513671875,27.900001525878906,1454,16.643522262573242
Lake_Charles.25,USA,Lake_Charles,19.90416717529297,6.524794311523437,27.80000114440918,1454,16.72748565673828
Lake_Charles.26,USA,Lake_Charles,19.90416717529297,6.524794311523437,27.80000114440918,1454,16.72748565673828
Lake_Charles.27,USA,Lake_Charles,19.891666412353516,6.531143798828125,27.80000114440918,1456,16.699241638183594
Lake_Charles.28,USA,Lake_Charles,19.891666412353516,6.531143798828125,27.80000114440918,1456,16.699241638183594
Lake_Charles.29,USA,Lake_Charles,19.829166412353516,6.549651489257813,27.900001525878906,1462,16.28160858154297
Lake_Charles.30,USA,Lake_Charles,19.862499237060547,6.528056030273437,27.69999885559082,1457,16.731891632080078
Lake_Charles.31,USA,Lake_Charles,19.820833206176758,6.556761474609375,27.900001525878906,1465,16.39056396484375
Lake_Charles.32,USA,Lake_Charles,19.83333396911621,6.552492065429687,27.799999237060547,1459,16.777793884277344
Lake_Charles.33,USA,Lake_Charles,19.84166717529297,6.5375433349609375,27.69999885559082,1462,16.7377986907959
Lake_Charles.34,USA,Lake_Charles,19.850000381469727,6.542900390625,27.69999885559082,1463,16.6168212890625
Lake_Charles.35,USA,Lake_Charles,19.850000381469727,6.542900390625,27.69999885559082,1463,16.6168212890625
Lake_Charles.36,USA,Lake_Charles,19.84583282470703,6.5256298828125,27.69999885559082,1465,16.734758377075195
Lake_Charles.37,USA,Lake_Charles,19.745832443237305,6.580081787109375,28.19999885559082,1506,14.492318153381348
Lake_Charles.38,USA,Lake_Charles,19.866666793823242,6.4890234375,27.5,1463,16.939584732055664
