UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Fredericton.1,Canada,Fredericton,5.7791666984558105,10.637742919921875,41.400001525878906,1144,8.789694786071777
Fredericton.2,Canada,Fredericton,5.7791666984558105,10.637742919921875,41.400001525878906,1144,8.789694786071777
Fredericton.3,Canada,Fredericton,5.733333587646484,10.62514892578125,41.400001525878906,1138,8.874678611755371
Fredericton.4,Canada,Fredericton,5.733333587646484,10.62514892578125,41.400001525878906,1138,8.874678611755371
Fredericton.5,Canada,Fredericton,5.733333587646484,10.62514892578125,41.400001525878906,1138,8.874678611755371
Fredericton.6,Canada,Fredericton,5.754166603088379,10.641053466796874,41.400001525878906,1138,9.051380157470703
Fredericton.7,Canada,Fredericton,5.754166603088379,10.641053466796874,41.400001525878906,1138,9.051380157470703
Fredericton.8,Canada,Fredericton,5.583333492279053,10.60843017578125,41.29999923706055,1142,8.618748664855957
Fredericton.9,Canada,Fredericton,5.583333492279053,10.60843017578125,41.29999923706055,1142,8.618748664855957
Fredericton.10,Canada,Fredericton,5.583333492279053,10.60843017578125,41.29999923706055,1142,8.618748664855957
Fredericton.11,Canada,Fredericton,5.587500095367432,10.625721435546875,41.400001525878906,1144,8.733792304992676
Fredericton.12,Canada,Fredericton,5.587500095367432,10.625721435546875,41.400001525878906,1144,8.733792304992676
Fredericton.13,Canada,Fredericton,5.4375,10.61191650390625,41.29999923706055,1145,8.705205917358398
Fredericton.14,Canada,Fredericton,5.270833492279053,10.632977294921876,41.30000305175781,1135,9.103790283203125
Fredericton.15,Canada,Fredericton,5.270833492279053,10.632977294921876,41.30000305175781,1135,9.103790283203125
Fredericton.16,Canada,Fredericton,5.137499809265137,10.57134033203125,41,1128,8.943145751953125
Fredericton.17,Canada,Fredericton,5.137499809265137,10.57134033203125,41,1128,8.943145751953125
Fredericton.18,Canada,Fredericton,4.987500190734863,10.529183349609376,40.900001525878906,1127,9.331374168395996
Fredericton.19,Canada,Fredericton,4.987500190734863,10.529183349609376,40.900001525878906,1129,9.33658218383789
Fredericton.20,Canada,Fredericton,4.987500190734863,10.529183349609376,40.900001525878906,1129,9.33658218383789
Fredericton.21,Canada,Fredericton,4.879166603088379,10.51244873046875,40.79999923706055,1126,9.557554244995117
Fredericton.22,Canada,Fredericton,4.879166603088379,10.51244873046875,40.79999923706055,1126,9.557554244995117
Fredericton.23,Canada,Fredericton,4.804166793823242,10.507928466796875,40.900001525878906,1133,9.537153244018555
Fredericton.24,Canada,Fredericton,4.804166793823242,10.507928466796875,40.900001525878906,1133,9.537153244018555
Fredericton.25,Canada,Fredericton,4.754166603088379,10.497520751953125,40.79999923706055,1129,9.799005508422852
Fredericton.26,Canada,Fredericton,4.754166603088379,10.497520751953125,40.79999923706055,1129,9.799005508422852
Fredericton.27,Canada,Fredericton,4.754166603088379,10.497520751953125,40.79999923706055,1129,9.799005508422852
Fredericton.28,Canada,Fredericton,4.762499809265137,10.472955322265625,40.79999923706055,1128,9.22043228149414
Fredericton.29,Canada,Fredericton,4.762499809265137,10.472955322265625,40.79999923706055,1128,9.22043228149414
Fredericton.30,Canada,Fredericton,4.6875,10.47165283203125,40.79999923706055,1123,9.788715362548828
Fredericton.31,Canada,Fredericton,4.6875,10.47165283203125,40.79999923706055,1123,9.788715362548828
Fredericton.32,Canada,Fredericton,4.6875,10.47165283203125,40.79999923706055,1123,9.788715362548828
Fredericton.33,Canada,Fredericton,4.604166507720947,10.47799560546875,40.80000305175781,1127,9.96921443939209
Fredericton.34,Canada,Fredericton,4.5958333015441895,10.497845458984376,40.80000305175781,1130,9.845378875732422
Fredericton.35,Canada,Fredericton,4.5958333015441895,10.497845458984376,40.80000305175781,1130,9.845378875732422
Fredericton.36,Canada,Fredericton,4.5958333015441895,10.497845458984376,40.80000305175781,1130,9.845378875732422
Fredericton.37,Canada,Fredericton,4.566666603088379,10.509029541015625,40.900001525878906,1130,9.524077415466309
Fredericton.38,Canada,Fredericton,4.5291666984558105,10.526513671875,40.80000305175781,1131,9.7373685836792
