UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Rennes.1,France,Rennes,11.654167175292969,4.9949273681640625,21.700000762939453,735,19.664180755615234
Rennes.2,France,Rennes,11.654167175292969,4.9949273681640625,21.700000762939453,735,19.664180755615234
Rennes.3,France,Rennes,11.654167175292969,4.9949273681640625,21.700000762939453,735,19.664180755615234
Rennes.4,France,Rennes,11.675000190734863,4.970572509765625,21.5,731,19.544862747192383
Rennes.5,France,Rennes,11.658332824707031,4.9679348754882815,21.5,731,19.165056228637695
Rennes.6,France,Rennes,11.658332824707031,4.9679348754882815,21.5,731,19.165056228637695
Rennes.7,France,Rennes,11.645833015441895,4.94609375,21.399999618530273,731,19.37425994873047
Rennes.8,France,Rennes,11.645833015441895,4.94609375,21.399999618530273,731,19.37425994873047
Rennes.9,France,Rennes,11.645833015441895,4.94609375,21.399999618530273,731,19.37425994873047
Rennes.10,France,Rennes,11.554166793823242,4.934869384765625,21.299999237060547,732,20.027414321899414
Rennes.11,France,Rennes,11.554166793823242,4.934869384765625,21.299999237060547,732,20.027414321899414
Rennes.12,France,Rennes,11.46250057220459,4.900284118652344,21.200000762939453,737,20.01601791381836
Rennes.13,France,Rennes,11.46250057220459,4.900284118652344,21.200000762939453,737,20.01601791381836
Rennes.14,France,Rennes,11.46250057220459,4.900284118652344,21.200000762939453,737,20.01601791381836
Rennes.15,France,Rennes,11.449999809265137,4.8807135009765625,21.100000381469727,731,20.318193435668945
Rennes.16,France,Rennes,11.449999809265137,4.8807135009765625,21.100000381469727,731,20.318193435668945
Rennes.17,France,Rennes,11.449999809265137,4.8807135009765625,21.100000381469727,731,20.318193435668945
Rennes.18,France,Rennes,11.416666984558105,4.8878482055664065,21.100000381469727,733,20.275283813476562
Rennes.19,France,Rennes,11.425000190734863,4.88366943359375,21.100000381469727,734,20.517864227294922
Rennes.20,France,Rennes,11.337499618530273,4.870977478027344,20.899999618530273,746,20.28310775756836
Rennes.21,France,Rennes,11.279166221618652,4.874024658203125,21,755,20.30567741394043
Rennes.22,France,Rennes,11.258333206176758,4.854559020996094,20.899999618530273,754,20.270368576049805
Rennes.23,France,Rennes,11.254166603088379,4.848170166015625,20.899999618530273,753,20.366086959838867
Rennes.24,France,Rennes,11.208333015441895,4.852919921875,20.80000114440918,758,20.480138778686523
Rennes.25,France,Rennes,11.208333015441895,4.852919921875,20.80000114440918,758,20.480138778686523
Rennes.26,France,Rennes,11.208333015441895,4.84359130859375,20.80000114440918,757,20.329235076904297
Rennes.27,France,Rennes,11.262499809265137,4.819049682617187,20.700000762939453,748,20.41375160217285
Rennes.28,France,Rennes,11.262499809265137,4.819049682617187,20.700000762939453,748,20.41375160217285
Rennes.29,France,Rennes,11.225000381469727,4.815670471191407,20.600000381469727,756,20.164451599121094
Rennes.30,France,Rennes,11.225000381469727,4.815670471191407,20.600000381469727,756,20.164451599121094
Rennes.31,France,Rennes,11.208333969116211,4.813892517089844,20.600000381469727,754,20.738250732421875
Rennes.32,France,Rennes,11.170833587646484,4.80063720703125,20.600000381469727,761,20.557113647460938
Rennes.33,France,Rennes,11.179166793823242,4.801252746582032,20.600000381469727,756,20.994874954223633
Rennes.34,France,Rennes,11.199999809265137,4.7944097900390625,20.5,755,20.685678482055664
Rennes.35,France,Rennes,11.199999809265137,4.7944097900390625,20.5,755,20.685678482055664
Rennes.36,France,Rennes,11.199999809265137,4.7944097900390625,20.5,755,20.685678482055664
Rennes.37,France,Rennes,11.212499618530273,4.768033752441406,20.399999618530273,756,20.80371856689453
Rennes.38,France,Rennes,11.212499618530273,4.768033752441406,20.399999618530273,756,20.80371856689453
Rennes.39,France,Rennes,11.212499618530273,4.768033752441406,20.399999618530273,756,20.80371856689453
Rennes.40,France,Rennes,11.166666984558105,4.782940063476563,20.399999618530273,758,20.683961868286133
Rennes.41,France,Rennes,11.179166793823242,4.801252746582032,20.600000381469727,756,20.994874954223633
Rennes.42,France,Rennes,11.166666984558105,4.803565673828125,20.600000381469727,756,20.567670822143555
