UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Mexico_City.1,Mexico,Mexico_City,16.816665649414062,1.7504975891113281,22,745,95.85028839111328
Mexico_City.2,Mexico,Mexico_City,16.799999237060547,1.7427772521972655,22.099998474121094,738,95.21497344970703
Mexico_City.3,Mexico,Mexico_City,17.09583282470703,1.769110870361328,22.799999237060547,678,93.4095687866211
Mexico_City.4,Mexico,Mexico_City,17.09166717529297,1.7649147033691406,22.799999237060547,675,92.52434539794922
Mexico_City.5,Mexico,Mexico_City,16.941667556762695,1.7250604248046875,23.100000381469727,655,91.374786376953125
Mexico_City.6,Mexico,Mexico_City,17.170833587646484,1.7374822998046875,23.19999885559082,635,91.01838684082031
Mexico_City.7,Mexico,Mexico_City,17.22916603088379,1.755440673828125,23.099998474121094,603,94.0351791381836
Mexico_City.8,Mexico,Mexico_City,17.133333206176758,1.725784912109375,23.100000381469727,600,91.80156707763672
Mexico_City.9,Mexico,Mexico_City,17.241666793823242,1.769416046142578,23.19999885559082,638,91.70094299316406
Mexico_City.10,Mexico,Mexico_City,17.3125,1.7823789978027345,23.200000762939453,594,90.07575988769531
Mexico_City.11,Mexico,Mexico_City,17.200000762939453,1.7451231384277344,23.19999885559082,637,91.96947479248047
Mexico_City.12,Mexico,Mexico_City,16.683334350585938,1.8126240539550782,23.799999237060547,576,92.19677734375
Mexico_City.13,Mexico,Mexico_City,16.39583396911621,1.809000244140625,24.100000381469727,586,92.5367660522461
Mexico_City.14,Mexico,Mexico_City,17.245832443237305,1.789420623779297,23.299999237060547,625,92.00648498535156
Mexico_City.15,Mexico,Mexico_City,16.629167556762695,1.7480455017089844,23.399999618530273,615,92.56700897216797
Mexico_City.16,Mexico,Mexico_City,17.233333587646484,1.7598208618164062,23.099998474121094,609,94.20301055908203
Mexico_City.17,Mexico,Mexico_City,16.829166412353516,1.76833984375,24.200000762939453,628,90.2069091796875
Mexico_City.18,Mexico,Mexico_City,16.39583396911621,1.809000244140625,24.100000381469727,586,92.5367660522461
Mexico_City.19,Mexico,Mexico_City,16.39583396911621,1.841251983642578,24.299999237060547,576,92.97379302978516
Mexico_City.20,Mexico,Mexico_City,16.566665649414062,1.814002685546875,24.399999618530273,587,93.15950012207031
Mexico_City.21,Mexico,Mexico_City,16.4375,1.8350285339355468,24.399999618530273,581,92.5544204711914
Mexico_City.22,Mexico,Mexico_City,16.512500762939453,1.8201054382324218,24.299999237060547,583,92.85859680175781
Mexico_City.23,Mexico,Mexico_City,16.566665649414062,1.814002685546875,24.399999618530273,587,93.15950012207031
Mexico_City.24,Mexico,Mexico_City,16.950000762939453,1.7052059936523438,23,623,91.04967498779297
Mexico_City.25,Mexico,Mexico_City,16.47916603088379,1.8256329345703124,24.399999618530273,581,93.28758239746094
Mexico_City.26,Mexico,Mexico_City,17.012500762939453,1.7703526306152344,22.5,701,93.85664367675781
Mexico_City.27,Mexico,Mexico_City,17.108333587646484,1.7649147033691406,22.899999618530273,669,93.27600860595703
Mexico_City.28,Mexico,Mexico_City,17.14583396911621,1.7430979919433593,23.100000381469727,651,91.31714630126953
Mexico_City.29,Mexico,Mexico_City,17.137500762939453,1.7671401977539063,23,661,91.32291412353516
Mexico_City.30,Mexico,Mexico_City,16.60416603088379,1.7181462097167968,21.799999237060547,781,95.71980285644531
