UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Fergus.1,Canada,Fergus,6.083333492279053,10.161476440429688,37,934,18.04362678527832
Fergus.2,Canada,Fergus,6.083333492279053,10.161476440429688,37,934,18.04362678527832
Fergus.3,Canada,Fergus,6.083333492279053,10.161476440429688,37,934,18.04362678527832
Fergus.4,Canada,Fergus,6.083333492279053,10.161476440429688,37,934,18.04362678527832
Fergus.5,Canada,Fergus,6.041666507720947,10.176439819335938,37,938,18.072296142578125
Fergus.6,Canada,Fergus,6.041666507720947,10.176439819335938,37,938,18.072296142578125
Fergus.7,Canada,Fergus,6.108333110809326,10.167457885742188,37,931,18.08984375
Fergus.8,Canada,Fergus,6.108333110809326,10.167457885742188,37,931,18.08984375
Fergus.9,Canada,Fergus,6.108333110809326,10.167457885742188,37,931,18.08984375
Fergus.10,Canada,Fergus,6.150000095367432,10.1722216796875,37.099998474121094,930,18.38427734375
Fergus.11,Canada,Fergus,6.150000095367432,10.1722216796875,37.099998474121094,930,18.38427734375
Fergus.12,Canada,Fergus,6.150000095367432,10.1722216796875,37.099998474121094,930,18.38427734375
Fergus.13,Canada,Fergus,6.1541666984558105,10.166107788085938,37.099998474121094,932,18.00450897216797
Fergus.14,Canada,Fergus,6.191666603088379,10.15195556640625,37,931,18.04094886779785
Fergus.15,Canada,Fergus,6.1875,10.151043701171876,37,932,17.76631736755371
Fergus.16,Canada,Fergus,6.204166889190674,10.126281127929687,37,932,17.857040405273438
Fergus.17,Canada,Fergus,6.204166889190674,10.126281127929687,37,932,17.857040405273438
Fergus.18,Canada,Fergus,6.229166507720947,10.114918212890625,37,931,17.47726821899414
Fergus.19,Canada,Fergus,6.308333396911621,10.133200073242188,37,926,17.240251541137695
Fergus.20,Canada,Fergus,6.308333396911621,10.133200073242188,37,926,17.240251541137695
