UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Baton_Rouge.1,USA,Baton_Rouge,19.89583396911621,6.561681518554687,28.5,1595,11.214376449584961
Baton_Rouge.2,USA,Baton_Rouge,19.89583396911621,6.561681518554687,28.5,1595,11.214376449584961
Baton_Rouge.3,USA,Baton_Rouge,19.866666793823242,6.571229858398437,28.599998474121094,1602,10.929390907287598
Baton_Rouge.4,USA,Baton_Rouge,19.866666793823242,6.571229858398437,28.599998474121094,1602,10.929390907287598
Baton_Rouge.5,USA,Baton_Rouge,19.808332443237305,6.578851318359375,28.5,1602,11.147909164428711
Baton_Rouge.6,USA,Baton_Rouge,19.808332443237305,6.578851318359375,28.5,1602,11.147909164428711
Baton_Rouge.7,USA,Baton_Rouge,19.762500762939453,6.588009643554687,28.600000381469727,1596,11.335603713989258
Baton_Rouge.8,USA,Baton_Rouge,19.762500762939453,6.588009643554687,28.600000381469727,1596,11.335603713989258
Baton_Rouge.9,USA,Baton_Rouge,19.70833396911621,6.594999389648438,28.499998092651367,1596,11.335603713989258
Baton_Rouge.10,USA,Baton_Rouge,19.649999618530273,6.604647216796875,28.599998474121094,1594,11.375777244567871
Baton_Rouge.11,USA,Baton_Rouge,19.649999618530273,6.604647216796875,28.599998474121094,1594,11.375777244567871
Baton_Rouge.12,USA,Baton_Rouge,19.579166412353516,6.614290771484375,28.5,1594,11.41141414642334
Baton_Rouge.13,USA,Baton_Rouge,19.58333396911621,6.6076171875,28.600000381469727,1597,11.348441123962402
Baton_Rouge.14,USA,Baton_Rouge,19.5625,6.599522094726563,28.600000381469727,1594,11.223054885864258
Baton_Rouge.15,USA,Baton_Rouge,19.524999618530273,6.612642822265625,28.600000381469727,1590,11.37581729888916
Baton_Rouge.16,USA,Baton_Rouge,19.545833587646484,6.6068994140625,28.700000762939453,1592,11.275471687316895
Baton_Rouge.17,USA,Baton_Rouge,19.545833587646484,6.6122979736328125,28.700000762939453,1593,11.605217933654785
Baton_Rouge.18,USA,Baton_Rouge,19.545833587646484,6.6122979736328125,28.700000762939453,1593,11.605217933654785
Baton_Rouge.19,USA,Baton_Rouge,19.504167556762695,6.604456787109375,28.799999237060547,1593,11.419822692871094
Baton_Rouge.20,USA,Baton_Rouge,19.504167556762695,6.604456787109375,28.799999237060547,1593,11.419822692871094
Baton_Rouge.21,USA,Baton_Rouge,19.495832443237305,6.607518310546875,28.89999771118164,1588,11.25378704071045
Baton_Rouge.22,USA,Baton_Rouge,19.495832443237305,6.607518310546875,28.89999771118164,1588,11.25378704071045
Baton_Rouge.23,USA,Baton_Rouge,19.462499618530273,6.614932250976563,28.899999618530273,1590,11.235955238342285
Baton_Rouge.24,USA,Baton_Rouge,19.40416717529297,6.617176513671875,28.899999618530273,1589,11.445379257202148
Baton_Rouge.25,USA,Baton_Rouge,19.40416717529297,6.617176513671875,28.899999618530273,1589,11.445379257202148
Baton_Rouge.26,USA,Baton_Rouge,19.370832443237305,6.611026000976563,28.900001525878906,1596,11.530448913574219
Baton_Rouge.27,USA,Baton_Rouge,19.370832443237305,6.611026000976563,28.900001525878906,1596,11.530448913574219
Baton_Rouge.28,USA,Baton_Rouge,19.370832443237305,6.606073608398438,28.900001525878906,1596,11.317724227905273
Baton_Rouge.29,USA,Baton_Rouge,19.325000762939453,6.5867462158203125,28.900001525878906,1597,11.472524642944336
Baton_Rouge.30,USA,Baton_Rouge,19.274999618530273,6.590195922851563,28.899999618530273,1599,11.483200073242188
Baton_Rouge.31,USA,Baton_Rouge,19.233333587646484,6.596256713867188,28.899999618530273,1599,11.570716857910156
Baton_Rouge.32,USA,Baton_Rouge,19.233333587646484,6.596256713867188,28.899999618530273,1599,11.570716857910156
Baton_Rouge.33,USA,Baton_Rouge,19.245832443237305,6.5921258544921875,28.899999618530273,1599,11.54889965057373
Baton_Rouge.34,USA,Baton_Rouge,19.266666412353516,6.598875122070313,29.000001907348633,1598,11.45823860168457
Baton_Rouge.35,USA,Baton_Rouge,19.262500762939453,6.598971557617188,29.000001907348633,1596,11.574274063110352
Baton_Rouge.36,USA,Baton_Rouge,19.254165649414062,6.61638671875,29.10000228881836,1600,11.724520683288574
Baton_Rouge.37,USA,Baton_Rouge,19.25,6.61915283203125,29.10000228881836,1601,11.509835243225098
Baton_Rouge.38,USA,Baton_Rouge,19.27083396911621,6.60734619140625,29.10000228881836,1599,11.631587028503418
Baton_Rouge.39,USA,Baton_Rouge,19.237499237060547,6.6372613525390625,29.200000762939453,1598,11.497838020324707
Baton_Rouge.40,USA,Baton_Rouge,19.245832443237305,6.643193969726562,29.299999237060547,1596,11.526057243347168
Baton_Rouge.41,USA,Baton_Rouge,19.245832443237305,6.643193969726562,29.299999237060547,1596,11.526057243347168
Baton_Rouge.42,USA,Baton_Rouge,19.22083282470703,6.63090087890625,29.200000762939453,1596,11.591758728027344
Baton_Rouge.43,USA,Baton_Rouge,19.191667556762695,6.640606689453125,29.30000114440918,1598,11.775596618652344
Baton_Rouge.44,USA,Baton_Rouge,19.200000762939453,6.65117919921875,29.399999618530273,1601,11.879837989807129
Baton_Rouge.45,USA,Baton_Rouge,19.149999618530273,6.658078002929687,29.400001525878906,1598,11.779885292053223
