UID,Country,City,Latitude,Longitude
Hiroshima.1,Japan,Hiroshima,34.0983631530941,132.467439761216
Hiroshima.2,Japan,Hiroshima,34.0983631530941,132.559439761216
Hiroshima.3,Japan,Hiroshima,34.1903631530941,132.191439761216
Hiroshima.4,Japan,Hiroshima,34.1903631530941,132.467439761216
Hiroshima.5,Japan,Hiroshima,34.1903631530941,132.651439761216
Hiroshima.6,Japan,Hiroshima,34.1903631530941,132.743439761216
Hiroshima.7,Japan,Hiroshima,34.2823631530941,132.099439761216
Hiroshima.8,Japan,Hiroshima,34.2823631530941,132.191439761216
Hiroshima.9,Japan,Hiroshima,34.2823631530941,132.467439761216
Hiroshima.10,Japan,Hiroshima,34.2823631530941,132.559439761216
Hiroshima.11,Japan,Hiroshima,34.2823631530941,132.651439761216
Hiroshima.12,Japan,Hiroshima,34.2823631530941,132.743439761216
Hiroshima.13,Japan,Hiroshima,34.3743631530941,132.099439761216
Hiroshima.14,Japan,Hiroshima,34.3743631530941,132.191439761216
Hiroshima.15,Japan,Hiroshima,34.3743631530941,132.283439761216
Hiroshima.16,Japan,Hiroshima,34.3743631530941,132.375439761216
Hiroshima.17,Japan,Hiroshima,34.3743631530941,132.467439761216
Hiroshima.18,Japan,Hiroshima,34.3743631530941,132.559439761216
Hiroshima.19,Japan,Hiroshima,34.3743631530941,132.651439761216
Hiroshima.20,Japan,Hiroshima,34.3743631530941,132.743439761216
Hiroshima.21,Japan,Hiroshima,34.3743631530941,132.835439761216
Hiroshima.22,Japan,Hiroshima,34.4663631530941,132.099439761216
Hiroshima.23,Japan,Hiroshima,34.4663631530941,132.191439761216
Hiroshima.24,Japan,Hiroshima,34.4663631530941,132.283439761216
Hiroshima.25,Japan,Hiroshima,34.4663631530941,132.375439761216
Hiroshima.26,Japan,Hiroshima,34.4663631530941,132.467439761216
Hiroshima.27,Japan,Hiroshima,34.4663631530941,132.559439761216
Hiroshima.28,Japan,Hiroshima,34.4663631530941,132.651439761216
Hiroshima.29,Japan,Hiroshima,34.4663631530941,132.743439761216
Hiroshima.30,Japan,Hiroshima,34.4663631530941,132.835439761216
Hiroshima.31,Japan,Hiroshima,34.5583631530941,132.191439761216
Hiroshima.32,Japan,Hiroshima,34.5583631530941,132.283439761216
Hiroshima.33,Japan,Hiroshima,34.5583631530941,132.375439761216
Hiroshima.34,Japan,Hiroshima,34.5583631530941,132.467439761216
Hiroshima.35,Japan,Hiroshima,34.5583631530941,132.559439761216
Hiroshima.36,Japan,Hiroshima,34.5583631530941,132.651439761216
Hiroshima.37,Japan,Hiroshima,34.5583631530941,132.743439761216
Hiroshima.38,Japan,Hiroshima,34.6503631530941,132.283439761216
Hiroshima.39,Japan,Hiroshima,34.6503631530941,132.375439761216
Hiroshima.40,Japan,Hiroshima,34.6503631530941,132.467439761216
Hiroshima.41,Japan,Hiroshima,34.6503631530941,132.559439761216
Hiroshima.42,Japan,Hiroshima,34.6503631530941,132.651439761216
