UID,Country,City,Latitude,Longitude
Jacksonville.1,USA,Jacksonville,29.9995904873609,-81.8447352563025
Jacksonville.2,USA,Jacksonville,29.9995904873609,-81.7467352563025
Jacksonville.3,USA,Jacksonville,29.9995904873609,-81.5507352563025
Jacksonville.4,USA,Jacksonville,30.0975904873609,-81.9427352563025
Jacksonville.5,USA,Jacksonville,30.0975904873609,-81.8447352563025
Jacksonville.6,USA,Jacksonville,30.0975904873609,-81.7467352563025
Jacksonville.7,USA,Jacksonville,30.0975904873609,-81.5507352563025
Jacksonville.8,USA,Jacksonville,30.0975904873609,-81.4527352563025
Jacksonville.9,USA,Jacksonville,30.0975904873609,-81.3547352563025
Jacksonville.10,USA,Jacksonville,30.1955904873609,-82.0407352563025
Jacksonville.11,USA,Jacksonville,30.1955904873609,-81.9427352563025
Jacksonville.12,USA,Jacksonville,30.1955904873609,-81.8447352563025
Jacksonville.13,USA,Jacksonville,30.1955904873609,-81.7467352563025
Jacksonville.14,USA,Jacksonville,30.1955904873609,-81.5507352563025
Jacksonville.15,USA,Jacksonville,30.1955904873609,-81.4527352563025
Jacksonville.16,USA,Jacksonville,30.2935904873609,-82.0407352563025
Jacksonville.17,USA,Jacksonville,30.2935904873609,-81.9427352563025
Jacksonville.18,USA,Jacksonville,30.2935904873609,-81.8447352563025
Jacksonville.19,USA,Jacksonville,30.2935904873609,-81.7467352563025
Jacksonville.20,USA,Jacksonville,30.2935904873609,-81.6487352563025
Jacksonville.21,USA,Jacksonville,30.2935904873609,-81.5507352563025
Jacksonville.22,USA,Jacksonville,30.2935904873609,-81.4527352563025
Jacksonville.23,USA,Jacksonville,30.3915904873609,-82.0407352563025
Jacksonville.24,USA,Jacksonville,30.3915904873609,-81.9427352563025
Jacksonville.25,USA,Jacksonville,30.3915904873609,-81.8447352563025
Jacksonville.26,USA,Jacksonville,30.3915904873609,-81.7467352563025
Jacksonville.27,USA,Jacksonville,30.3915904873609,-81.6487352563025
Jacksonville.28,USA,Jacksonville,30.3915904873609,-81.5507352563025
Jacksonville.29,USA,Jacksonville,30.3915904873609,-81.4527352563025
Jacksonville.30,USA,Jacksonville,30.4895904873609,-82.0407352563025
Jacksonville.31,USA,Jacksonville,30.4895904873609,-81.9427352563025
Jacksonville.32,USA,Jacksonville,30.4895904873609,-81.8447352563025
Jacksonville.33,USA,Jacksonville,30.4895904873609,-81.7467352563025
Jacksonville.34,USA,Jacksonville,30.4895904873609,-81.6487352563025
Jacksonville.35,USA,Jacksonville,30.4895904873609,-81.5507352563025
Jacksonville.36,USA,Jacksonville,30.4895904873609,-81.4527352563025
Jacksonville.37,USA,Jacksonville,30.5875904873609,-81.9427352563025
Jacksonville.38,USA,Jacksonville,30.5875904873609,-81.8447352563025
Jacksonville.39,USA,Jacksonville,30.5875904873609,-81.7467352563025
Jacksonville.40,USA,Jacksonville,30.5875904873609,-81.6487352563025
Jacksonville.41,USA,Jacksonville,30.5875904873609,-81.5507352563025
Jacksonville.42,USA,Jacksonville,30.5875904873609,-81.4527352563025
Jacksonville.43,USA,Jacksonville,30.6855904873609,-81.7467352563025
Jacksonville.44,USA,Jacksonville,30.6855904873609,-81.6487352563025
Jacksonville.45,USA,Jacksonville,30.6855904873609,-81.5507352563025
