UID,Country,City,Latitude,Longitude
Beijing.1,China,Beijing,39.7420948021699,116.272351526111
Beijing.2,China,Beijing,39.7420948021699,116.359351526111
Beijing.3,China,Beijing,39.7420948021699,116.446351526111
Beijing.4,China,Beijing,39.7420948021699,116.533351526111
Beijing.5,China,Beijing,39.8290948021699,116.185351526111
Beijing.6,China,Beijing,39.8290948021699,116.272351526111
Beijing.7,China,Beijing,39.8290948021699,116.359351526111
Beijing.8,China,Beijing,39.8290948021699,116.446351526111
Beijing.9,China,Beijing,39.8290948021699,116.533351526111
Beijing.10,China,Beijing,39.8290948021699,116.620351526111
Beijing.11,China,Beijing,39.9160948021699,116.185351526111
Beijing.12,China,Beijing,39.9160948021699,116.272351526111
Beijing.13,China,Beijing,39.9160948021699,116.359351526111
Beijing.14,China,Beijing,39.9160948021699,116.446351526111
Beijing.15,China,Beijing,39.9160948021699,116.533351526111
Beijing.16,China,Beijing,39.9160948021699,116.620351526111
Beijing.17,China,Beijing,40.0030948021699,116.185351526111
Beijing.18,China,Beijing,40.0030948021699,116.272351526111
Beijing.19,China,Beijing,40.0030948021699,116.359351526111
Beijing.20,China,Beijing,40.0030948021699,116.446351526111
Beijing.21,China,Beijing,40.0030948021699,116.533351526111
Beijing.22,China,Beijing,40.0030948021699,116.620351526111
Beijing.23,China,Beijing,40.0900948021699,116.359351526111
Beijing.24,China,Beijing,40.0900948021699,116.446351526111
