UID,Country,City,Latitude,Longitude
Cape_Town.1,South Africa,Cape_Town,-34.1216564369998,18.3737401690537
Cape_Town.2,South Africa,Cape_Town,-34.0116564369998,18.3737401690537
Cape_Town.3,South Africa,Cape_Town,-34.0116564369998,18.4837401690537
Cape_Town.4,South Africa,Cape_Town,-34.0116564369998,18.5937401690537
Cape_Town.5,South Africa,Cape_Town,-34.0116564369998,18.7037401690537
Cape_Town.6,South Africa,Cape_Town,-34.0116564369998,18.8137401690537
Cape_Town.7,South Africa,Cape_Town,-33.9016564369998,18.4837401690537
Cape_Town.8,South Africa,Cape_Town,-33.9016564369998,18.5937401690537
Cape_Town.9,South Africa,Cape_Town,-33.9016564369998,18.7037401690537
Cape_Town.10,South Africa,Cape_Town,-33.9016564369998,18.8137401690537
Cape_Town.11,South Africa,Cape_Town,-33.7916564369998,18.3737401690537
Cape_Town.12,South Africa,Cape_Town,-33.7916564369998,18.4837401690537
Cape_Town.13,South Africa,Cape_Town,-33.7916564369998,18.5937401690537
Cape_Town.14,South Africa,Cape_Town,-33.7916564369998,18.7037401690537
Cape_Town.15,South Africa,Cape_Town,-33.7916564369998,18.8137401690537
Cape_Town.16,South Africa,Cape_Town,-33.6816564369998,18.4837401690537
Cape_Town.17,South Africa,Cape_Town,-33.6816564369998,18.5937401690537
Cape_Town.18,South Africa,Cape_Town,-33.6816564369998,18.7037401690537
Cape_Town.19,South Africa,Cape_Town,-33.5716564369998,18.3737401690537
Cape_Town.20,South Africa,Cape_Town,-33.5716564369998,18.4837401690537
