UID,Country,City,Latitude,Longitude
Amsterdam.1,Netherlands,Amsterdam,52.289250486078,4.80757573531481
Amsterdam.2,Netherlands,Amsterdam,52.289250486078,4.83957573531481
Amsterdam.3,Netherlands,Amsterdam,52.289250486078,4.87157573531481
Amsterdam.4,Netherlands,Amsterdam,52.289250486078,4.90357573531481
Amsterdam.5,Netherlands,Amsterdam,52.289250486078,4.96757573531481
Amsterdam.6,Netherlands,Amsterdam,52.321250486078,4.77557573531481
Amsterdam.7,Netherlands,Amsterdam,52.321250486078,4.80757573531481
Amsterdam.8,Netherlands,Amsterdam,52.321250486078,4.83957573531481
Amsterdam.9,Netherlands,Amsterdam,52.321250486078,4.87157573531481
Amsterdam.10,Netherlands,Amsterdam,52.321250486078,4.90357573531481
Amsterdam.11,Netherlands,Amsterdam,52.321250486078,4.93557573531481
Amsterdam.12,Netherlands,Amsterdam,52.321250486078,4.96757573531481
Amsterdam.13,Netherlands,Amsterdam,52.321250486078,4.99957573531481
Amsterdam.14,Netherlands,Amsterdam,52.353250486078,4.74357573531481
Amsterdam.15,Netherlands,Amsterdam,52.353250486078,4.77557573531481
Amsterdam.16,Netherlands,Amsterdam,52.353250486078,4.80757573531481
Amsterdam.17,Netherlands,Amsterdam,52.353250486078,4.83957573531481
Amsterdam.18,Netherlands,Amsterdam,52.353250486078,4.87157573531481
Amsterdam.19,Netherlands,Amsterdam,52.353250486078,4.90357573531481
Amsterdam.20,Netherlands,Amsterdam,52.353250486078,4.93557573531481
Amsterdam.21,Netherlands,Amsterdam,52.353250486078,4.96757573531481
Amsterdam.22,Netherlands,Amsterdam,52.385250486078,4.74357573531481
Amsterdam.23,Netherlands,Amsterdam,52.385250486078,4.77557573531481
Amsterdam.24,Netherlands,Amsterdam,52.385250486078,4.80757573531481
Amsterdam.25,Netherlands,Amsterdam,52.385250486078,4.83957573531481
Amsterdam.26,Netherlands,Amsterdam,52.385250486078,4.87157573531481
Amsterdam.27,Netherlands,Amsterdam,52.385250486078,4.90357573531481
Amsterdam.28,Netherlands,Amsterdam,52.385250486078,4.93557573531481
Amsterdam.29,Netherlands,Amsterdam,52.385250486078,4.96757573531481
Amsterdam.30,Netherlands,Amsterdam,52.385250486078,4.99957573531481
Amsterdam.31,Netherlands,Amsterdam,52.417250486078,4.77557573531481
Amsterdam.32,Netherlands,Amsterdam,52.417250486078,4.80757573531481
Amsterdam.33,Netherlands,Amsterdam,52.417250486078,4.87157573531481
Amsterdam.34,Netherlands,Amsterdam,52.417250486078,4.90357573531481
Amsterdam.35,Netherlands,Amsterdam,52.417250486078,4.93557573531481
Amsterdam.36,Netherlands,Amsterdam,52.417250486078,4.96757573531481
Amsterdam.37,Netherlands,Amsterdam,52.417250486078,4.99957573531481
Amsterdam.38,Netherlands,Amsterdam,52.417250486078,5.03157573531481
Amsterdam.39,Netherlands,Amsterdam,52.449250486078,4.80757573531481
Amsterdam.40,Netherlands,Amsterdam,52.449250486078,4.83957573531481
Amsterdam.41,Netherlands,Amsterdam,52.449250486078,4.87157573531481
Amsterdam.42,Netherlands,Amsterdam,52.449250486078,4.90357573531481
Amsterdam.43,Netherlands,Amsterdam,52.449250486078,4.93557573531481
Amsterdam.44,Netherlands,Amsterdam,52.449250486078,4.96757573531481
