UID,Country,City,Latitude,Longitude
Boston.1,USA,Boston,42.0167936213636,-71.2961327880471
Boston.2,USA,Boston,42.0167936213636,-71.1761327880471
Boston.3,USA,Boston,42.0167936213636,-71.0561327880471
Boston.4,USA,Boston,42.0167936213636,-70.9361327880471
Boston.5,USA,Boston,42.0167936213636,-70.8161327880471
Boston.6,USA,Boston,42.1367936213636,-71.4161327880471
Boston.7,USA,Boston,42.1367936213636,-71.2961327880471
Boston.8,USA,Boston,42.1367936213636,-71.1761327880471
Boston.9,USA,Boston,42.1367936213636,-71.0561327880471
Boston.10,USA,Boston,42.1367936213636,-70.9361327880471
Boston.11,USA,Boston,42.1367936213636,-70.8161327880471
Boston.12,USA,Boston,42.1367936213636,-70.6961327880471
Boston.13,USA,Boston,42.2567936213636,-71.5361327880471
Boston.14,USA,Boston,42.2567936213636,-71.4161327880471
Boston.15,USA,Boston,42.2567936213636,-71.2961327880471
Boston.16,USA,Boston,42.2567936213636,-71.1761327880471
Boston.17,USA,Boston,42.2567936213636,-71.0561327880471
Boston.18,USA,Boston,42.2567936213636,-70.9361327880471
Boston.19,USA,Boston,42.2567936213636,-70.8161327880471
Boston.20,USA,Boston,42.3767936213636,-71.5361327880471
Boston.21,USA,Boston,42.3767936213636,-71.4161327880471
Boston.22,USA,Boston,42.3767936213636,-71.2961327880471
Boston.23,USA,Boston,42.3767936213636,-71.1761327880471
Boston.24,USA,Boston,42.3767936213636,-71.0561327880471
Boston.25,USA,Boston,42.4967936213636,-71.5361327880471
Boston.26,USA,Boston,42.4967936213636,-71.4161327880471
Boston.27,USA,Boston,42.4967936213636,-71.2961327880471
Boston.28,USA,Boston,42.4967936213636,-71.1761327880471
Boston.29,USA,Boston,42.4967936213636,-71.0561327880471
Boston.30,USA,Boston,42.4967936213636,-70.9361327880471
Boston.31,USA,Boston,42.6167936213636,-71.4161327880471
Boston.32,USA,Boston,42.6167936213636,-71.2961327880471
Boston.33,USA,Boston,42.6167936213636,-71.1761327880471
Boston.34,USA,Boston,42.6167936213636,-71.0561327880471
Boston.35,USA,Boston,42.6167936213636,-70.9361327880471
Boston.36,USA,Boston,42.6167936213636,-70.8161327880471
Boston.37,USA,Boston,42.6167936213636,-70.6961327880471
Boston.38,USA,Boston,42.7367936213636,-71.1761327880471
Boston.39,USA,Boston,42.7367936213636,-71.0561327880471
Boston.40,USA,Boston,42.7367936213636,-70.9361327880471
