UID,Country,City,Latitude,Longitude
Lake_Charles.1,USA,Lake_Charles,30.0011211128254,-93.320591966929
Lake_Charles.2,USA,Lake_Charles,30.0011211128254,-93.239591966929
Lake_Charles.3,USA,Lake_Charles,30.0011211128254,-93.158591966929
Lake_Charles.4,USA,Lake_Charles,30.0011211128254,-93.077591966929
Lake_Charles.5,USA,Lake_Charles,30.0821211128254,-93.401591966929
Lake_Charles.6,USA,Lake_Charles,30.0821211128254,-93.320591966929
Lake_Charles.7,USA,Lake_Charles,30.0821211128254,-93.239591966929
Lake_Charles.8,USA,Lake_Charles,30.0821211128254,-93.158591966929
Lake_Charles.9,USA,Lake_Charles,30.0821211128254,-93.077591966929
Lake_Charles.10,USA,Lake_Charles,30.0821211128254,-92.996591966929
Lake_Charles.11,USA,Lake_Charles,30.1631211128254,-93.482591966929
Lake_Charles.12,USA,Lake_Charles,30.1631211128254,-93.401591966929
Lake_Charles.13,USA,Lake_Charles,30.1631211128254,-93.320591966929
Lake_Charles.14,USA,Lake_Charles,30.1631211128254,-93.239591966929
Lake_Charles.15,USA,Lake_Charles,30.1631211128254,-93.158591966929
Lake_Charles.16,USA,Lake_Charles,30.1631211128254,-93.077591966929
Lake_Charles.17,USA,Lake_Charles,30.1631211128254,-92.996591966929
Lake_Charles.18,USA,Lake_Charles,30.2441211128254,-93.482591966929
Lake_Charles.19,USA,Lake_Charles,30.2441211128254,-93.401591966929
Lake_Charles.20,USA,Lake_Charles,30.2441211128254,-93.320591966929
Lake_Charles.21,USA,Lake_Charles,30.2441211128254,-93.239591966929
Lake_Charles.22,USA,Lake_Charles,30.2441211128254,-93.158591966929
Lake_Charles.23,USA,Lake_Charles,30.2441211128254,-93.077591966929
Lake_Charles.24,USA,Lake_Charles,30.2441211128254,-92.996591966929
Lake_Charles.25,USA,Lake_Charles,30.2441211128254,-92.9155919669291
Lake_Charles.26,USA,Lake_Charles,30.3251211128254,-93.482591966929
Lake_Charles.27,USA,Lake_Charles,30.3251211128254,-93.401591966929
Lake_Charles.28,USA,Lake_Charles,30.3251211128254,-93.320591966929
Lake_Charles.29,USA,Lake_Charles,30.3251211128254,-93.239591966929
Lake_Charles.30,USA,Lake_Charles,30.3251211128254,-93.158591966929
Lake_Charles.31,USA,Lake_Charles,30.3251211128254,-93.077591966929
Lake_Charles.32,USA,Lake_Charles,30.3251211128254,-92.996591966929
Lake_Charles.33,USA,Lake_Charles,30.4061211128254,-93.401591966929
Lake_Charles.34,USA,Lake_Charles,30.4061211128254,-93.320591966929
Lake_Charles.35,USA,Lake_Charles,30.4061211128254,-93.239591966929
Lake_Charles.36,USA,Lake_Charles,30.4061211128254,-93.158591966929
Lake_Charles.37,USA,Lake_Charles,30.4061211128254,-93.077591966929
Lake_Charles.38,USA,Lake_Charles,30.4061211128254,-92.996591966929
Lake_Charles.39,USA,Lake_Charles,30.4871211128254,-93.239591966929
