UID,Country,City,Latitude,Longitude
London.1,Canada,London,42.855486066361,-81.3278640434164
London.2,Canada,London,42.855486066361,-81.2768640434164
London.3,Canada,London,42.855486066361,-81.2258640434164
London.4,Canada,London,42.855486066361,-81.1748640434164
London.5,Canada,London,42.906486066361,-81.3788640434164
London.6,Canada,London,42.906486066361,-81.3278640434164
London.7,Canada,London,42.906486066361,-81.2768640434164
London.8,Canada,London,42.906486066361,-81.2258640434164
London.9,Canada,London,42.906486066361,-81.1748640434164
London.10,Canada,London,42.906486066361,-81.1238640434164
London.11,Canada,London,42.906486066361,-81.0728640434164
London.12,Canada,London,42.957486066361,-81.4298640434164
London.13,Canada,London,42.957486066361,-81.3788640434164
London.14,Canada,London,42.957486066361,-81.3278640434164
London.15,Canada,London,42.957486066361,-81.2768640434164
London.16,Canada,London,42.957486066361,-81.2258640434164
London.17,Canada,London,42.957486066361,-81.1748640434164
London.18,Canada,London,42.957486066361,-81.1238640434164
London.19,Canada,London,42.957486066361,-81.0728640434164
London.20,Canada,London,43.008486066361,-81.4298640434164
London.21,Canada,London,43.008486066361,-81.3788640434164
London.22,Canada,London,43.008486066361,-81.3278640434164
London.23,Canada,London,43.008486066361,-81.2768640434164
London.24,Canada,London,43.008486066361,-81.2258640434164
London.25,Canada,London,43.008486066361,-81.1748640434164
London.26,Canada,London,43.008486066361,-81.1238640434164
London.27,Canada,London,43.008486066361,-81.0728640434164
London.28,Canada,London,43.059486066361,-81.3788640434164
London.29,Canada,London,43.059486066361,-81.3278640434164
London.30,Canada,London,43.059486066361,-81.2768640434164
London.31,Canada,London,43.059486066361,-81.2258640434164
London.32,Canada,London,43.059486066361,-81.1748640434164
London.33,Canada,London,43.059486066361,-81.1238640434164
London.34,Canada,London,43.059486066361,-81.0728640434164
London.35,Canada,London,43.110486066361,-81.3278640434164
London.36,Canada,London,43.110486066361,-81.2768640434164
London.37,Canada,London,43.110486066361,-81.2258640434164
London.38,Canada,London,43.110486066361,-81.1748640434164
