UID,Country,City,Latitude,Longitude
Rennes.1,France,Rennes,48.019324359004,-1.74963975507983
Rennes.2,France,Rennes,48.019324359004,-1.71063975507983
Rennes.3,France,Rennes,48.019324359004,-1.67163975507983
Rennes.4,France,Rennes,48.019324359004,-1.63263975507983
Rennes.5,France,Rennes,48.019324359004,-1.59363975507983
Rennes.6,France,Rennes,48.058324359004,-1.78863975507983
Rennes.7,France,Rennes,48.058324359004,-1.74963975507983
Rennes.8,France,Rennes,48.058324359004,-1.71063975507983
Rennes.9,France,Rennes,48.058324359004,-1.67163975507983
Rennes.10,France,Rennes,48.058324359004,-1.63263975507983
Rennes.11,France,Rennes,48.058324359004,-1.59363975507983
Rennes.12,France,Rennes,48.058324359004,-1.55463975507983
Rennes.13,France,Rennes,48.097324359004,-1.82763975507983
Rennes.14,France,Rennes,48.097324359004,-1.78863975507983
Rennes.15,France,Rennes,48.097324359004,-1.74963975507983
Rennes.16,France,Rennes,48.097324359004,-1.71063975507983
Rennes.17,France,Rennes,48.097324359004,-1.67163975507983
Rennes.18,France,Rennes,48.097324359004,-1.63263975507983
Rennes.19,France,Rennes,48.097324359004,-1.59363975507983
Rennes.20,France,Rennes,48.097324359004,-1.55463975507983
Rennes.21,France,Rennes,48.136324359004,-1.82763975507983
Rennes.22,France,Rennes,48.136324359004,-1.78863975507983
Rennes.23,France,Rennes,48.136324359004,-1.74963975507983
Rennes.24,France,Rennes,48.136324359004,-1.71063975507983
Rennes.25,France,Rennes,48.136324359004,-1.67163975507983
Rennes.26,France,Rennes,48.136324359004,-1.63263975507983
Rennes.27,France,Rennes,48.136324359004,-1.59363975507983
Rennes.28,France,Rennes,48.136324359004,-1.55463975507983
Rennes.29,France,Rennes,48.175324359004,-1.78863975507983
Rennes.30,France,Rennes,48.175324359004,-1.74963975507983
Rennes.31,France,Rennes,48.175324359004,-1.71063975507983
Rennes.32,France,Rennes,48.175324359004,-1.67163975507983
Rennes.33,France,Rennes,48.175324359004,-1.63263975507983
Rennes.34,France,Rennes,48.175324359004,-1.59363975507983
Rennes.35,France,Rennes,48.175324359004,-1.55463975507983
Rennes.36,France,Rennes,48.214324359004,-1.71063975507983
Rennes.37,France,Rennes,48.214324359004,-1.67163975507983
Rennes.38,France,Rennes,48.214324359004,-1.63263975507983
