UID,Country,City,Latitude,Longitude
Antwerp.1,Belgium,Antwerp,51.112602298138,4.30292418755393
Antwerp.2,Belgium,Antwerp,51.112602298138,4.34492418755393
Antwerp.3,Belgium,Antwerp,51.112602298138,4.38692418755393
Antwerp.4,Belgium,Antwerp,51.112602298138,4.42892418755393
Antwerp.5,Belgium,Antwerp,51.112602298138,4.47092418755393
Antwerp.6,Belgium,Antwerp,51.154602298138,4.26092418755393
Antwerp.7,Belgium,Antwerp,51.154602298138,4.30292418755393
Antwerp.8,Belgium,Antwerp,51.154602298138,4.34492418755393
Antwerp.9,Belgium,Antwerp,51.154602298138,4.38692418755393
Antwerp.10,Belgium,Antwerp,51.154602298138,4.42892418755393
Antwerp.11,Belgium,Antwerp,51.154602298138,4.47092418755393
Antwerp.12,Belgium,Antwerp,51.154602298138,4.51292418755393
Antwerp.13,Belgium,Antwerp,51.154602298138,4.55492418755393
Antwerp.14,Belgium,Antwerp,51.196602298138,4.21892418755393
Antwerp.15,Belgium,Antwerp,51.196602298138,4.26092418755393
Antwerp.16,Belgium,Antwerp,51.196602298138,4.30292418755393
Antwerp.17,Belgium,Antwerp,51.196602298138,4.34492418755393
Antwerp.18,Belgium,Antwerp,51.196602298138,4.38692418755393
Antwerp.19,Belgium,Antwerp,51.196602298138,4.42892418755393
Antwerp.20,Belgium,Antwerp,51.196602298138,4.47092418755393
Antwerp.21,Belgium,Antwerp,51.196602298138,4.51292418755393
Antwerp.22,Belgium,Antwerp,51.196602298138,4.55492418755393
Antwerp.23,Belgium,Antwerp,51.196602298138,4.59692418755393
Antwerp.24,Belgium,Antwerp,51.238602298138,4.21892418755393
Antwerp.25,Belgium,Antwerp,51.238602298138,4.26092418755393
Antwerp.26,Belgium,Antwerp,51.238602298138,4.30292418755393
Antwerp.27,Belgium,Antwerp,51.238602298138,4.34492418755393
Antwerp.28,Belgium,Antwerp,51.238602298138,4.38692418755393
Antwerp.29,Belgium,Antwerp,51.238602298138,4.42892418755393
Antwerp.30,Belgium,Antwerp,51.238602298138,4.47092418755393
Antwerp.31,Belgium,Antwerp,51.238602298138,4.51292418755393
Antwerp.32,Belgium,Antwerp,51.238602298138,4.55492418755393
Antwerp.33,Belgium,Antwerp,51.238602298138,4.59692418755393
Antwerp.34,Belgium,Antwerp,51.280602298138,4.26092418755393
Antwerp.35,Belgium,Antwerp,51.280602298138,4.30292418755393
Antwerp.36,Belgium,Antwerp,51.280602298138,4.38692418755393
Antwerp.37,Belgium,Antwerp,51.280602298138,4.42892418755393
Antwerp.38,Belgium,Antwerp,51.280602298138,4.47092418755393
Antwerp.39,Belgium,Antwerp,51.280602298138,4.51292418755393
Antwerp.40,Belgium,Antwerp,51.280602298138,4.55492418755393
Antwerp.41,Belgium,Antwerp,51.322602298138,4.30292418755393
Antwerp.42,Belgium,Antwerp,51.322602298138,4.34492418755393
Antwerp.43,Belgium,Antwerp,51.322602298138,4.38692418755393
Antwerp.44,Belgium,Antwerp,51.322602298138,4.42892418755393
Antwerp.45,Belgium,Antwerp,51.322602298138,4.47092418755393
Antwerp.46,Belgium,Antwerp,51.322602298138,4.51292418755393
