UID,Country,City,Latitude,Longitude
Toluca.1,Mexico,Toluca,19.0763322600611,-99.7759195797739
Toluca.2,Mexico,Toluca,19.0763322600611,-99.6659195797739
Toluca.3,Mexico,Toluca,19.0763322600611,-99.5559195797739
Toluca.4,Mexico,Toluca,19.1863322600611,-99.8859195797739
Toluca.5,Mexico,Toluca,19.1863322600611,-99.7759195797739
Toluca.6,Mexico,Toluca,19.1863322600611,-99.6659195797739
Toluca.7,Mexico,Toluca,19.1863322600611,-99.5559195797739
Toluca.8,Mexico,Toluca,19.1863322600611,-99.4459195797739
Toluca.9,Mexico,Toluca,19.2963322600611,-99.8859195797739
Toluca.10,Mexico,Toluca,19.2963322600611,-99.7759195797739
Toluca.11,Mexico,Toluca,19.2963322600611,-99.6659195797739
Toluca.12,Mexico,Toluca,19.2963322600611,-99.5559195797739
Toluca.13,Mexico,Toluca,19.2963322600611,-99.4459195797739
Toluca.14,Mexico,Toluca,19.4063322600611,-99.8859195797739
Toluca.15,Mexico,Toluca,19.4063322600611,-99.7759195797739
Toluca.16,Mexico,Toluca,19.4063322600611,-99.6659195797739
Toluca.17,Mexico,Toluca,19.4063322600611,-99.5559195797739
Toluca.18,Mexico,Toluca,19.4063322600611,-99.4459195797739
Toluca.19,Mexico,Toluca,19.516332260061098,-99.7759195797739
Toluca.20,Mexico,Toluca,19.516332260061098,-99.6659195797739
Toluca.21,Mexico,Toluca,19.516332260061098,-99.5559195797739
