UID,Country,City,Latitude,Longitude
Trondheim.1,Norway,Trondheim,63.3656739491119,10.3109701114154
Trondheim.2,Norway,Trondheim,63.3656739491119,10.3359701114154
Trondheim.3,Norway,Trondheim,63.3656739491119,10.3609701114154
Trondheim.4,Norway,Trondheim,63.3656739491119,10.3859701114154
Trondheim.5,Norway,Trondheim,63.3656739491119,10.4109701114154
Trondheim.6,Norway,Trondheim,63.3656739491119,10.4359701114154
Trondheim.7,Norway,Trondheim,63.3656739491119,10.4609701114154
Trondheim.8,Norway,Trondheim,63.3906739491119,10.2609701114154
Trondheim.9,Norway,Trondheim,63.3906739491119,10.2859701114154
Trondheim.10,Norway,Trondheim,63.3906739491119,10.3109701114154
Trondheim.11,Norway,Trondheim,63.3906739491119,10.3359701114154
Trondheim.12,Norway,Trondheim,63.3906739491119,10.3609701114154
Trondheim.13,Norway,Trondheim,63.3906739491119,10.3859701114154
Trondheim.14,Norway,Trondheim,63.3906739491119,10.4109701114154
Trondheim.15,Norway,Trondheim,63.3906739491119,10.4359701114154
Trondheim.16,Norway,Trondheim,63.3906739491119,10.4609701114154
Trondheim.17,Norway,Trondheim,63.3906739491119,10.4859701114154
Trondheim.18,Norway,Trondheim,63.3906739491119,10.5109701114154
Trondheim.19,Norway,Trondheim,63.3906739491119,10.5359701114154
Trondheim.20,Norway,Trondheim,63.4156739491118,10.2359701114154
Trondheim.21,Norway,Trondheim,63.4156739491118,10.2609701114154
Trondheim.22,Norway,Trondheim,63.4156739491118,10.2859701114154
Trondheim.23,Norway,Trondheim,63.4156739491118,10.3109701114154
Trondheim.24,Norway,Trondheim,63.4156739491118,10.3359701114154
Trondheim.25,Norway,Trondheim,63.4156739491118,10.3609701114154
Trondheim.26,Norway,Trondheim,63.4156739491118,10.3859701114154
Trondheim.27,Norway,Trondheim,63.4156739491118,10.4109701114154
Trondheim.28,Norway,Trondheim,63.4156739491118,10.4359701114154
Trondheim.29,Norway,Trondheim,63.4156739491118,10.4609701114154
Trondheim.30,Norway,Trondheim,63.4156739491118,10.4859701114154
Trondheim.31,Norway,Trondheim,63.4156739491118,10.5109701114154
Trondheim.32,Norway,Trondheim,63.4156739491118,10.5359701114154
Trondheim.33,Norway,Trondheim,63.4406739491119,10.2359701114154
Trondheim.34,Norway,Trondheim,63.4406739491119,10.2609701114154
Trondheim.35,Norway,Trondheim,63.4406739491119,10.2859701114154
Trondheim.36,Norway,Trondheim,63.4406739491119,10.3109701114154
Trondheim.37,Norway,Trondheim,63.4406739491119,10.3359701114154
Trondheim.38,Norway,Trondheim,63.4406739491119,10.4109701114154
Trondheim.39,Norway,Trondheim,63.4406739491119,10.4359701114154
Trondheim.40,Norway,Trondheim,63.4406739491119,10.4609701114154
Trondheim.41,Norway,Trondheim,63.4406739491119,10.4859701114154
