UID,Country,City,Distance
New_York.1,USA,New_York,41.68936074749677
New_York.2,USA,New_York,32.87718253457072
New_York.3,USA,New_York,32.05282396929655
New_York.4,USA,New_York,30.876006693959113
New_York.5,USA,New_York,29.818111052425607
New_York.6,USA,New_York,28.699014915255457
New_York.7,USA,New_York,27.66466128444891
New_York.8,USA,New_York,26.888340625989912
New_York.9,USA,New_York,26.00539014637698
New_York.10,USA,New_York,25.290488213338286
New_York.11,USA,New_York,24.310563407798696
New_York.12,USA,New_York,40.801037012116865
New_York.13,USA,New_York,23.58228371412507
New_York.14,USA,New_York,22.81434667923426
New_York.15,USA,New_York,21.55713760399586
New_York.16,USA,New_York,20.65690212566602
New_York.17,USA,New_York,19.895336738429727
New_York.18,USA,New_York,18.112267128723378
New_York.19,USA,New_York,16.814619082318845
New_York.20,USA,New_York,15.113190800338252
New_York.21,USA,New_York,14.08938017997329
New_York.22,USA,New_York,12.69212098728671
New_York.23,USA,New_York,39.731242604233536
New_York.24,USA,New_York,12.133205665437268
New_York.25,USA,New_York,11.304337796478304
New_York.26,USA,New_York,10.954327142940928
New_York.27,USA,New_York,10.114432146732717
New_York.28,USA,New_York,9.14378531259085
New_York.29,USA,New_York,8.251000230816413
New_York.30,USA,New_York,4.635953526638891
New_York.31,USA,New_York,47.70464177264723
New_York.32,USA,New_York,47.168213966668844
New_York.33,USA,New_York,46.503573385569226
New_York.34,USA,New_York,38.98455475757912
New_York.35,USA,New_York,45.31244793863502
New_York.36,USA,New_York,44.48260660630662
New_York.37,USA,New_York,43.440998339817405
New_York.38,USA,New_York,42.03925100541174
New_York.39,USA,New_York,47.562081553825436
New_York.40,USA,New_York,48.585012814932206
New_York.41,USA,New_York,49.54179911949306
New_York.42,USA,New_York,50.544376116682315
New_York.43,USA,New_York,51.12517405399526
New_York.44,USA,New_York,38.13895958800007
New_York.45,USA,New_York,37.093042260932535
New_York.46,USA,New_York,36.32384899063307
New_York.47,USA,New_York,35.0485300807306
New_York.48,USA,New_York,34.044515512016076
