UID,Country,City,Distance
North_Bay.1,Canada,North_Bay,0.6048623771865111
North_Bay.2,Canada,North_Bay,0.8893000783374463
North_Bay.3,Canada,North_Bay,1.3725215887996371
North_Bay.4,Canada,North_Bay,1.9535099606174486
North_Bay.5,Canada,North_Bay,1.8383912846684054
North_Bay.6,Canada,North_Bay,2.4954690908279527
North_Bay.7,Canada,North_Bay,2.8142383552432175
North_Bay.8,Canada,North_Bay,3.2178250261605714
North_Bay.9,Canada,North_Bay,3.506293286810583
North_Bay.10,Canada,North_Bay,4.048877116463441
North_Bay.11,Canada,North_Bay,4.572065869464176
North_Bay.12,Canada,North_Bay,5.075740321467904
North_Bay.13,Canada,North_Bay,5.4395562781337015
North_Bay.14,Canada,North_Bay,6.968098555710779
North_Bay.15,Canada,North_Bay,7.202093413669682
North_Bay.16,Canada,North_Bay,7.725390083984392
North_Bay.17,Canada,North_Bay,8.043374759893425
North_Bay.18,Canada,North_Bay,8.428085748039866
North_Bay.19,Canada,North_Bay,9.183954043270996
North_Bay.20,Canada,North_Bay,9.989646063444424
North_Bay.21,Canada,North_Bay,11.564524584406374
North_Bay.22,Canada,North_Bay,12.562964460233747
North_Bay.23,Canada,North_Bay,13.027454391463335
North_Bay.24,Canada,North_Bay,13.454815068333543
North_Bay.25,Canada,North_Bay,13.871448552559514
North_Bay.26,Canada,North_Bay,14.37256828097429
North_Bay.27,Canada,North_Bay,14.853917183529541
North_Bay.28,Canada,North_Bay,15.194584980296945
North_Bay.29,Canada,North_Bay,15.638700933034931
North_Bay.30,Canada,North_Bay,15.787291164782218
North_Bay.31,Canada,North_Bay,15.952212691828013
North_Bay.32,Canada,North_Bay,15.985743101920631
North_Bay.33,Canada,North_Bay,19.69410104688371
North_Bay.34,Canada,North_Bay,16.400205665239543
North_Bay.35,Canada,North_Bay,23.00253005216868
North_Bay.36,Canada,North_Bay,23.329686232077268
North_Bay.37,Canada,North_Bay,23.868313016553177
North_Bay.38,Canada,North_Bay,0.34182033672563755
North_Bay.39,Canada,North_Bay,1.0205073502901432
North_Bay.40,Canada,North_Bay,2.2489318999899295
North_Bay.41,Canada,North_Bay,3.5215579908509564
