UID,Country,City,Latitude,Longitude
Paris.1,France,Paris,48.8559542552027,2.35201046207914
Paris.2,France,Paris,48.8541794752211,2.35004682870778
Paris.3,France,Paris,48.8527875079556,2.36652198446218
Paris.4,France,Paris,48.8289965496049,2.35028169549455
Paris.5,France,Paris,48.8252029714702,2.34741276713436
Paris.6,France,Paris,48.5320049893116,2.31667771673412
Paris.7,France,Paris,48.5104705701409,2.30038777971823
Paris.8,France,Paris,48.5187301530954,2.28762044094241
Paris.9,France,Paris,48.5365640987898,2.29245958776499
Paris.10,France,Paris,48.4961802603051,2.25300708455873
Paris.11,France,Paris,48.4852228912898,2.24908538973848
Paris.12,France,Paris,48.4822550521007,2.28134014386167
Paris.13,France,Paris,48.5896943909877,2.36242278099523
Paris.14,France,Paris,48.6447826588788,2.3247608344477
Paris.15,France,Paris,48.6636833133824,2.32686056284362
Paris.16,France,Paris,48.6458750689489,2.29215363370555
Paris.17,France,Paris,48.6635153760598,2.29551094885787
Paris.18,France,Paris,48.6551370403839,2.28670772835046
Paris.19,France,Paris,48.5882929575597,2.30192117935241
Paris.20,France,Paris,48.5713144016429,2.29477997924451
Paris.21,France,Paris,48.6072267437558,2.33501976905469
Paris.22,France,Paris,48.8767637513205,2.34580142259458
Paris.23,France,Paris,48.8924602574921,2.35682463873167
Paris.24,France,Paris,48.8241582741105,2.36504607815148
Paris.25,France,Paris,48.8415424302585,2.35774326259709
Paris.26,France,Paris,48.6052767116872,2.34692729121219
Paris.27,France,Paris,48.6295117273644,2.3525080424276
Paris.28,France,Paris,48.6281153487126,2.34707070607044
Paris.29,France,Paris,48.6963907480362,2.3835987000916
Paris.30,France,Paris,48.7149910303268,2.38421958551625
Paris.31,France,Paris,48.7507900466499,2.39169405742371
Paris.32,France,Paris,48.7575666988679,2.38446237817775
Paris.33,France,Paris,48.7719533583024,2.38284641706608
Paris.34,France,Paris,48.8031151882152,2.37587857260131
Paris.35,France,Paris,48.5638182680478,2.33055824053716
Paris.36,France,Paris,48.6201482828819,2.33864769223635
Paris.37,France,Paris,48.8306890164953,2.32281694716466
Paris.38,France,Paris,48.821613334791,2.34127967994183
Paris.39,France,Paris,48.7475999254898,2.31689789691407
Paris.40,France,Paris,48.7304665784449,2.33560358907018
Paris.41,France,Paris,48.7378369602856,2.35482519856371
Paris.42,France,Paris,48.7259028177528,2.36728066892842
Paris.43,France,Paris,48.6159926732403,2.268646230048
Paris.44,France,Paris,48.5998437890874,2.28278314416022
Paris.45,France,Paris,48.6056352695449,2.30655794708496
Paris.46,France,Paris,48.5691597100479,2.30846216854778
Paris.47,France,Paris,48.5849961428203,2.31378888395667
Paris.48,France,Paris,48.8399755904784,2.32282355450691
Paris.49,France,Paris,48.8900588738363,2.36425984932302
