UID,Country,City,Latitude,Longitude
Quebec_City.1,Canada,Quebec_City,46.6131586703175,-71.0852498554636
Quebec_City.2,Canada,Quebec_City,46.6181292764818,-71.0849362085923
Quebec_City.3,Canada,Quebec_City,46.6295545476108,-71.0880962053689
Quebec_City.4,Canada,Quebec_City,46.6354521509494,-71.0904018668488
Quebec_City.5,Canada,Quebec_City,46.6070967821208,-71.082279129712
Quebec_City.6,Canada,Quebec_City,46.6007074828579,-71.0792435811737
Quebec_City.7,Canada,Quebec_City,46.5814647187811,-71.0714067367396
Quebec_City.8,Canada,Quebec_City,46.5554235455421,-71.0605782651789
Quebec_City.9,Canada,Quebec_City,46.5498077104722,-71.0573430841227
Quebec_City.10,Canada,Quebec_City,46.5424018101834,-71.0531759339078
Quebec_City.11,Canada,Quebec_City,46.6375152982233,-71.0932604719853
Quebec_City.12,Canada,Quebec_City,46.6453197948146,-71.097294878132
Quebec_City.13,Canada,Quebec_City,46.7077110050472,-71.1198706945227
Quebec_City.14,Canada,Quebec_City,46.6501082934194,-71.099551685858
Quebec_City.15,Canada,Quebec_City,46.6580932093618,-71.1030558572853
Quebec_City.16,Canada,Quebec_City,46.662851378825,-71.1074913756721
Quebec_City.17,Canada,Quebec_City,46.6685228803728,-71.1122240884453
Quebec_City.18,Canada,Quebec_City,46.6700577327721,-71.1146903869091
Quebec_City.19,Canada,Quebec_City,46.6765370133412,-71.1189807276073
Quebec_City.20,Canada,Quebec_City,46.6787565736322,-71.1265088118333
Quebec_City.21,Canada,Quebec_City,46.682095937535,-71.1307520003425
Quebec_City.22,Canada,Quebec_City,46.6888978291109,-71.13202293346
Quebec_City.23,Canada,Quebec_City,46.7116039416979,-71.1325191704876
Quebec_City.24,Canada,Quebec_City,46.7215399239412,-71.1399895290373
Quebec_City.25,Canada,Quebec_City,46.7347008649227,-71.14069240348
Quebec_City.26,Canada,Quebec_City,46.7471720601006,-71.1505962154145
Quebec_City.27,Canada,Quebec_City,46.8004572270965,-71.1887686973645
Quebec_City.28,Canada,Quebec_City,46.8032199124662,-71.1947598967059
Quebec_City.29,Canada,Quebec_City,46.7940992635211,-71.190867768391
Quebec_City.30,Canada,Quebec_City,46.790762600837,-71.1863810789508
Quebec_City.31,Canada,Quebec_City,46.7860915856429,-71.1825296873768
Quebec_City.32,Canada,Quebec_City,46.7808092724522,-71.1776608407623
Quebec_City.33,Canada,Quebec_City,46.7780508244058,-71.175433945081
Quebec_City.34,Canada,Quebec_City,46.7766431878188,-71.1729390785036
Quebec_City.35,Canada,Quebec_City,46.7730410701761,-71.1702806488002
Quebec_City.36,Canada,Quebec_City,46.7693000644748,-71.1662966587974
Quebec_City.37,Canada,Quebec_City,46.7618146236569,-71.1612292456741
Quebec_City.38,Canada,Quebec_City,46.7571827629926,-71.1573281859736
Quebec_City.39,Canada,Quebec_City,46.7587726924204,-71.1538300258265
