UID,Country,City,Latitude,Longitude
New_York.1,USA,New_York,41.0414038265807,-73.7318919989028
New_York.2,USA,New_York,40.967160969679,-73.7697666702061
New_York.3,USA,New_York,40.9617388161571,-73.7761256707718
New_York.4,USA,New_York,40.9518025869178,-73.7812821229197
New_York.5,USA,New_York,40.9436642656732,-73.7873437130915
New_York.6,USA,New_York,40.9343506249899,-73.7925418484486
New_York.7,USA,New_York,40.9265725472357,-73.7987994610876
New_York.8,USA,New_York,40.9169962899153,-73.7972596083725
New_York.9,USA,New_York,40.9094850248006,-73.801241824814
New_York.10,USA,New_York,40.9036330712371,-73.804859619637
New_York.11,USA,New_York,40.899874575018,-73.8166670433433
New_York.12,USA,New_York,41.0321972341359,-73.7322883761534
New_York.13,USA,New_York,40.8968585132114,-73.8251989839214
New_York.14,USA,New_York,40.8895589374981,-73.827311992593
New_York.15,USA,New_York,40.8852112183148,-73.8436347321187
New_York.16,USA,New_York,40.877375097299,-73.8472031139755
New_York.17,USA,New_York,40.8709522626832,-73.8506189015607
New_York.18,USA,New_York,40.8575031494739,-73.8613611644478
New_York.19,USA,New_York,40.8552393258589,-73.8825941738551
New_York.20,USA,New_York,40.8404325973359,-73.8890073717483
New_York.21,USA,New_York,40.8323025155282,-73.8943792554523
New_York.22,USA,New_York,40.8266569143548,-73.9120504006068
New_York.23,USA,New_York,41.0238557019045,-73.738134597467507
New_York.24,USA,New_York,40.8212598357954,-73.9129864414625
New_York.25,USA,New_York,40.8147817759823,-73.9174614477729
New_York.26,USA,New_York,40.818397120496,-73.9333976991005
New_York.27,USA,New_York,40.8125790762597,-73.9398483146886
New_York.28,USA,New_York,40.8058048806358,-73.9473488146912
New_York.29,USA,New_York,40.799129484584,-73.9531326070761
New_York.30,USA,New_York,40.7699701542684,-73.9704696942856
New_York.31,USA,New_York,41.0927170947692,-73.708215483555
New_York.32,USA,New_York,41.0917112457476,-73.7178551892433
New_York.33,USA,New_York,41.0141278102289,-73.7348911022804
New_York.34,USA,New_York,41.0819984323794,-73.7383351072637
New_York.35,USA,New_York,41.0740297346536,-73.7394656337052
New_York.36,USA,New_York,41.0628469729454,-73.7384188070157
New_York.37,USA,New_York,41.0495778973972,-73.7410506879758
New_York.38,USA,New_York,41.1047396880709,-73.7382359262583
New_York.39,USA,New_York,41.1138174479044,-73.7353503018448
New_York.40,USA,New_York,41.1227314902352,-73.7337042864824
New_York.41,USA,New_York,41.1306749166743,-73.7285980089216
New_York.42,USA,New_York,41.1331267326313,-73.7204542152502
New_York.43,USA,New_York,41.0033404880315,-73.7320145087551
New_York.44,USA,New_York,40.9988653258322,-73.7443756671208
New_York.45,USA,New_York,40.9926494159816,-73.7482281885741
New_York.46,USA,New_York,40.9829380935124,-73.7556949292137
New_York.47,USA,New_York,40.9754266122681,-73.7618153471338
