UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Los_Angeles.1,USA,Los_Angeles,19.03333282470703,3.688085021972656,23.5,396,100.75993347167969
Los_Angeles.2,USA,Los_Angeles,18.899999618530273,3.7404425048828127,23.5,403,101.51946258544922
Los_Angeles.3,USA,Los_Angeles,18.891666412353516,3.67490478515625,23.099998474121094,401,101.01309204101562
Los_Angeles.4,USA,Los_Angeles,18.891666412353516,3.67490478515625,23.099998474121094,401,101.01309204101562
Los_Angeles.5,USA,Los_Angeles,18.825000762939453,3.6890194702148436,23.099998474121094,406,100.90507507324219
Los_Angeles.6,USA,Los_Angeles,18.78333282470703,3.6880230712890625,22.899999618530273,404,101.43122863769531
Los_Angeles.7,USA,Los_Angeles,18.887500762939453,3.5677294921875,22.399999618530273,385,101.2683334350586
Los_Angeles.8,USA,Los_Angeles,18.887500762939453,3.5677294921875,22.399999618530273,385,101.2683334350586
Los_Angeles.9,USA,Los_Angeles,18.870832443237305,3.553197021484375,22.200000762939453,382,101.36258697509766
Los_Angeles.10,USA,Los_Angeles,18.637500762939453,3.648232727050781,22.799999237060547,399,102.1641845703125
Los_Angeles.11,USA,Los_Angeles,18.516666412353516,3.596105041503906,22.30000114440918,391,101.37960052490234
Los_Angeles.12,USA,Los_Angeles,18.22916603088379,3.4229476928710936,21.19999885559082,380,100.68110656738281
Los_Angeles.13,USA,Los_Angeles,17.97083282470703,3.4689178466796875,21.599998474121094,396,100.43942260742188
Los_Angeles.14,USA,Los_Angeles,17.97083282470703,3.4689178466796875,21.599998474121094,396,100.43942260742188
Los_Angeles.15,USA,Los_Angeles,18.058332443237305,3.5677108764648438,22.299999237060547,406,101.23125457763672
Los_Angeles.16,USA,Los_Angeles,17.766666412353516,3.7857589721679688,23.399999618530273,417,100.76373291015625
Los_Angeles.17,USA,Los_Angeles,17.629167556762695,3.7260421752929687,22.799999237060547,393,100.1298599243164
Los_Angeles.18,USA,Los_Angeles,17.629167556762695,3.7260421752929687,22.799999237060547,393,100.1298599243164
Los_Angeles.19,USA,Los_Angeles,17.662500381469727,3.8195147705078125,23.30000114440918,390,100.1143569946289
Los_Angeles.20,USA,Los_Angeles,17.77083396911621,3.900842590332031,23.799999237060547,397,99.06636810302734
Los_Angeles.21,USA,Los_Angeles,17.774999618530273,3.8947808837890623,23.799999237060547,392,100.29143524169922
Los_Angeles.22,USA,Los_Angeles,17.662500381469727,3.8130828857421877,23.30000114440918,388,99.92815399169922
Los_Angeles.23,USA,Los_Angeles,17.683332443237305,3.987271423339844,24.099998474121094,387,99.17041778564453
Los_Angeles.24,USA,Los_Angeles,18.024999618530273,4.052861022949219,24.899999618530273,387,99.402313232421875
Los_Angeles.25,USA,Los_Angeles,17.758333206176758,4.202317504882813,25.5,381,100.541259765625
Los_Angeles.26,USA,Los_Angeles,17.625,4.148411560058594,25,380,100.5879898071289
Los_Angeles.27,USA,Los_Angeles,17.70833396911621,4.2963955688476565,26,382,100.07317352294922
Los_Angeles.28,USA,Los_Angeles,18.27916717529297,4.490720520019531,27.600000381469727,384,99.36772918701172
Los_Angeles.29,USA,Los_Angeles,18.33333396911621,4.662536010742188,28.80000114440918,388,98.85802459716797
Los_Angeles.30,USA,Los_Angeles,18.366666793823242,4.573656616210937,28.10000228881836,386,99.47533416748047
Los_Angeles.31,USA,Los_Angeles,18.366666793823242,4.573656616210937,28.10000228881836,386,99.47533416748047
Los_Angeles.32,USA,Los_Angeles,18.40833282470703,4.633565063476563,28.5,387,99.31127166748047
Los_Angeles.33,USA,Los_Angeles,18.40833282470703,4.633565063476563,28.5,387,99.31127166748047
Los_Angeles.34,USA,Los_Angeles,18.4375,4.634069519042969,28.599998474121094,389,98.579498291015625
Los_Angeles.35,USA,Los_Angeles,17.991666793823242,4.758572998046875,28.900001525878906,398,97.98091125488281
Los_Angeles.36,USA,Los_Angeles,17.704166412353516,4.72779296875,28.5,406,99.19770050048828
Los_Angeles.37,USA,Los_Angeles,17.8125,4.703776245117187,28.60000228881836,401,98.85503387451172
Los_Angeles.40,USA,Los_Angeles,17.566667556762695,4.825233459472656,28.39999771118164,406,97.56798553466797
Los_Angeles.41,USA,Los_Angeles,17.125,4.894732971191406,28.299999237060547,423,98.35221862792969
Los_Angeles.42,USA,Los_Angeles,17.183334350585938,4.922090148925781,28.299999237060547,420,97.44203186035156
Los_Angeles.43,USA,Los_Angeles,18.34583282470703,4.546000061035156,27.80000114440918,386,98.79174041748047
Los_Angeles.44,USA,Los_Angeles,17.899999618530273,3.9730340576171876,24.299999237060547,388,99.8708267211914
