UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Manchester.1,UK,Manchester,10.095833778381348,4.6705780029296875,19.399999618530273,876,18.564599990844727
Manchester.2,UK,Manchester,10.179166793823242,4.668436584472656,19.400001525878906,852,18.615068435668945
Manchester.3,UK,Manchester,10.195833206176758,4.648775939941406,19.400001525878906,837,18.66507911682129
Manchester.4,UK,Manchester,10.179166793823242,4.6252005004882815,19.200000762939453,831,18.139631271362305
Manchester.5,UK,Manchester,10.179166793823242,4.6252005004882815,19.200000762939453,831,18.139631271362305
Manchester.6,UK,Manchester,10.183333396911621,4.625636596679687,19.200000762939453,821,18.039478302001953
Manchester.7,UK,Manchester,10.183333396911621,4.625636596679687,19.200000762939453,821,18.039478302001953
Manchester.8,UK,Manchester,10.179166793823242,4.602442932128906,19.100000381469727,813,18.514638900756836
Manchester.9,UK,Manchester,10.141666412353516,4.573780517578125,19,809,18.795251846313477
Manchester.10,UK,Manchester,10.141666412353516,4.573780517578125,19,809,18.795251846313477
Manchester.11,UK,Manchester,10.183333396911621,4.625636596679687,19.200000762939453,821,18.039478302001953
Manchester.12,UK,Manchester,10.125,4.55992919921875,19,798,18.204750061035156
Manchester.13,UK,Manchester,10.125,4.55992919921875,19,798,18.204750061035156
Manchester.14,UK,Manchester,10.100000381469727,4.572148742675782,18.899999618530273,798,17.995302200317383
Manchester.15,UK,Manchester,10.020833015441895,4.556786193847656,18.900001525878906,815,17.62493324279785
Manchester.16,UK,Manchester,10.074999809265137,4.562819213867187,18.899999618530273,798,17.68212127685547
Manchester.17,UK,Manchester,10.029167175292969,4.552245178222656,18.900001525878906,807,17.98978614807129
Manchester.18,UK,Manchester,9.949999809265137,4.540074157714844,18.80000114440918,824,17.963016510009766
Manchester.19,UK,Manchester,9.887499809265137,4.522073364257812,18.799999237060547,822,18.060016632080078
Manchester.20,UK,Manchester,9.862500190734863,4.532916259765625,18.799999237060547,823,17.849607467651367
Manchester.21,UK,Manchester,9.725000381469727,4.5097119140625,18.69999885559082,833,18.00868034362793
Manchester.22,UK,Manchester,9.699999809265137,4.502877807617187,18.69999885559082,823,17.701732635498047
Manchester.23,UK,Manchester,9.691666603088379,4.511290588378906,18.69999885559082,821,17.733596801757812
Manchester.24,UK,Manchester,9.679166793823242,4.50057861328125,18.799999237060547,814,17.486528396606445
Manchester.25,UK,Manchester,9.629166603088379,4.486720886230469,18.700000762939453,815,17.71160125732422
Manchester.26,UK,Manchester,9.595833778381348,4.466311340332031,18.600000381469727,793,17.37790870666504
Manchester.27,UK,Manchester,9.545833587646484,4.464122619628906,18.600000381469727,792,17.556428909301758
Manchester.28,UK,Manchester,9.491666793823242,4.447564697265625,18.5,793,17.44751739501953
Manchester.29,UK,Manchester,9.449999809265137,4.438673095703125,18.600000381469727,790,17.52875518798828
Manchester.30,UK,Manchester,9.412500381469727,4.452125244140625,18.5,781,16.844043731689453
Manchester.31,UK,Manchester,9.404167175292969,4.446063537597656,18.5,778,16.93744659423828
Manchester.32,UK,Manchester,9.412500381469727,4.443643188476562,18.5,764,17.0081787109375
Manchester.33,UK,Manchester,9.399999618530273,4.4421533203125,18.5,762,16.73086929321289
Manchester.34,UK,Manchester,9.354166984558105,4.467023315429688,18.599998474121094,767,17.007808685302734
Manchester.35,UK,Manchester,9.354166984558105,4.467023315429688,18.599998474121094,753,16.723297119140625
Manchester.36,UK,Manchester,9.362500190734863,4.459572143554688,18.599998474121094,760,16.171960830688477
Manchester.37,UK,Manchester,9.350000381469727,4.47152587890625,18.599998474121094,757,15.710129737854004
Manchester.38,UK,Manchester,9.354166984558105,4.481500244140625,18.69999885559082,746,16.014766693115234
Manchester.39,UK,Manchester,9.387499809265137,4.484373168945313,18.69999885559082,728,15.482156753540039
Manchester.40,UK,Manchester,9.333333015441895,4.500016784667968,18.799999237060547,736,15.331840515136719
