UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Little_Rock.1,USA,Little_Rock,17.049999237060547,8.473863525390625,35.10000228881836,1309,18.791019439697266
Little_Rock.2,USA,Little_Rock,17.049999237060547,8.473863525390625,35.10000228881836,1309,18.791019439697266
Little_Rock.3,USA,Little_Rock,16.97916603088379,8.479881591796875,35.099998474121094,1312,18.603992462158203
Little_Rock.4,USA,Little_Rock,16.97916603088379,8.479881591796875,35.099998474121094,1312,18.603992462158203
Little_Rock.5,USA,Little_Rock,16.97916603088379,8.479881591796875,35.099998474121094,1312,18.603992462158203
Little_Rock.6,USA,Little_Rock,16.97916603088379,8.479881591796875,35.099998474121094,1312,18.603992462158203
Little_Rock.7,USA,Little_Rock,17,8.49582763671875,35.20000076293945,1312,18.603992462158203
Little_Rock.8,USA,Little_Rock,17,8.49582763671875,35.20000076293945,1312,18.603992462158203
Little_Rock.9,USA,Little_Rock,17,8.49582763671875,35.20000076293945,1312,18.603992462158203
Little_Rock.10,USA,Little_Rock,17,8.49582763671875,35.20000076293945,1312,18.603992462158203
Little_Rock.11,USA,Little_Rock,16.912500381469727,8.461788940429688,35,1313,18.441452026367188
Little_Rock.12,USA,Little_Rock,16.912500381469727,8.461788940429688,35,1313,18.441452026367188
Little_Rock.13,USA,Little_Rock,16.912500381469727,8.461788940429688,35,1313,18.441452026367188
Little_Rock.14,USA,Little_Rock,16.91666603088379,8.472772827148438,35.099998474121094,1308,18.642913818359375
Little_Rock.15,USA,Little_Rock,16.891666412353516,8.463284912109375,35.099998474121094,1305,18.49915313720703
Little_Rock.16,USA,Little_Rock,16.891666412353516,8.463284912109375,35.099998474121094,1305,18.49915313720703
Little_Rock.17,USA,Little_Rock,16.879165649414062,8.468644409179687,35.099998474121094,1304,18.567062377929688
Little_Rock.18,USA,Little_Rock,16.879165649414062,8.468644409179687,35.099998474121094,1304,18.567062377929688
Little_Rock.19,USA,Little_Rock,16.879165649414062,8.468644409179687,35.099998474121094,1304,18.567062377929688
Little_Rock.20,USA,Little_Rock,16.879165649414062,8.468644409179687,35.099998474121094,1304,18.567062377929688
Little_Rock.21,USA,Little_Rock,16.879165649414062,8.468644409179687,35.099998474121094,1304,18.567062377929688
Little_Rock.22,USA,Little_Rock,16.733333587646484,8.440010986328126,35,1302,18.542922973632812
Little_Rock.23,USA,Little_Rock,16.83333396911621,8.448193359375,35,1301,18.4625186920166
Little_Rock.24,USA,Little_Rock,16.53333282470703,8.39784423828125,34.79999923706055,1307,18.630645751953125
Little_Rock.25,USA,Little_Rock,16.5,8.37599365234375,34.79999923706055,1303,18.364492416381836
Little_Rock.26,USA,Little_Rock,16.491666793823242,8.384152221679688,34.79999923706055,1299,18.551000595092773
Little_Rock.27,USA,Little_Rock,16.424999237060547,8.370986328125,34.70000076293945,1303,18.364492416381836
Little_Rock.28,USA,Little_Rock,16.424999237060547,8.370986328125,34.70000076293945,1303,18.364492416381836
Little_Rock.29,USA,Little_Rock,16.40416717529297,8.3495635986328125,34.70000076293945,1304,18.275726318359375
Little_Rock.30,USA,Little_Rock,16.379167556762695,8.329805908203125,34.60000228881836,1302,18.20871353149414
Little_Rock.31,USA,Little_Rock,16.379167556762695,8.319103393554688,34.60000228881836,1302,18.162853240966797
Little_Rock.32,USA,Little_Rock,16.379167556762695,8.319103393554688,34.60000228881836,1302,18.162853240966797
Little_Rock.33,USA,Little_Rock,16.40833282470703,8.337833862304688,34.70000076293945,1302,17.98667335510254
Little_Rock.34,USA,Little_Rock,16.399999618530273,8.3319482421875,34.70000076293945,1304,17.97126007080078
Little_Rock.35,USA,Little_Rock,16.383333206176758,8.326472778320312,34.60000228881836,1305,18.032236099243164
